Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	4	4	0	2021-02-12	M	0	2020-10-20	0	0	-9	143939	2020-10-20
A15-A34	14	14	0	2021-02-12	W	0	2020-10-19	0	0	-9	145006	2020-10-19
A00-A04	1	1	0	2021-02-12	W	0	2020-10-19	0	0	-9	143806	2020-10-19
A00-A04	1	1	0	2021-02-12	M	0	2020-10-19	0	0	-9	143687	2020-10-19
A35-A59	5	5	0	2021-02-12	M	0	2020-10-19	0	0	-9	145578	2020-10-19
A15-A34	9	9	0	2021-02-12	M	0	2020-10-19	0	0	-9	146483	2020-10-19
A05-A14	1	1	0	2021-02-12	W	0	2020-10-19	0	0	-9	146129	2020-10-19
A60-A79	2	2	0	2021-02-12	W	0	2020-10-19	0	0	-9	149462	2020-10-19
A60-A79	1	1	0	2021-02-12	M	0	2020-10-19	0	0	-9	149088	2020-10-19
A80+	2	2	0	2021-02-12	W	0	2020-10-19	0	0	-9	148491	2020-10-19
A35-A59	13	13	0	2021-02-12	W	0	2020-10-19	0	0	-9	147148	2020-10-19
A35-A59	7	7	0	2021-02-12	W	0	2020-10-18	0	0	-9	147147	2020-10-18
unbekannt	1	1	0	2021-02-12	M	0	2020-10-18	0	0	-9	147704	2020-10-18
A60-A79	7	7	0	2021-02-12	M	0	2020-10-18	0	0	-9	149087	2020-10-18
A60-A79	1	1	0	2021-02-12	W	0	2020-10-18	0	0	-9	149461	2020-10-18
A05-A14	4	4	0	2021-02-12	W	0	2020-10-18	0	0	-9	146128	2020-10-18
A15-A34	26	26	0	2021-02-12	M	0	2020-10-18	0	0	-9	146482	2020-10-18
A35-A59	15	15	0	2021-02-12	M	0	2020-10-18	0	0	-9	145577	2020-10-18
A15-A34	9	9	0	2021-02-12	W	0	2020-10-18	0	0	-9	145005	2020-10-18
A05-A14	1	1	0	2021-02-12	M	0	2020-10-18	0	0	-9	143938	2020-10-18
A15-A34	16	16	0	2021-02-12	W	0	2020-10-17	0	0	-9	145004	2020-10-17
A00-A04	1	1	0	2021-02-12	M	0	2020-10-17	0	0	-9	143686	2020-10-17
A00-A04	2	2	0	2021-02-12	W	0	2020-10-17	0	0	-9	143805	2020-10-17
A35-A59	13	13	0	2021-02-12	M	0	2020-10-17	0	0	-9	145576	2020-10-17
A15-A34	13	13	0	2021-02-12	M	0	2020-10-17	0	0	-9	146481	2020-10-17
A05-A14	1	1	0	2021-02-12	W	0	2020-10-17	0	0	-9	146127	2020-10-17
A60-A79	3	3	0	2021-02-12	W	0	2020-10-17	0	0	-9	149460	2020-10-17
A60-A79	4	4	0	2021-02-12	M	0	2020-10-17	0	0	-9	149085	2020-10-17
A60-A79	1	0	1	2021-02-12	M	0	2020-10-17	-9	0	0	149086	2020-10-17
A80+	2	2	0	2021-02-12	W	0	2020-10-17	0	0	-9	148490	2020-10-17
A35-A59	17	17	0	2021-02-12	W	0	2020-10-17	0	0	-9	147146	2020-10-17
A35-A59	30	30	0	2021-02-12	W	0	2020-10-16	0	0	-9	147145	2020-10-16
A80+	1	1	0	2021-02-12	M	0	2020-10-16	0	0	-9	148226	2020-10-16
A80+	2	2	0	2021-02-12	W	0	2020-10-16	0	0	-9	148489	2020-10-16
A60-A79	4	4	0	2021-02-12	M	0	2020-10-16	0	0	-9	149084	2020-10-16
A60-A79	5	5	0	2021-02-12	W	0	2020-10-16	0	0	-9	149459	2020-10-16
A05-A14	1	1	0	2021-02-12	W	0	2020-10-16	0	0	-9	146126	2020-10-16
A15-A34	16	16	0	2021-02-12	M	0	2020-10-16	0	0	-9	146480	2020-10-16
A35-A59	1	0	1	2021-02-12	M	1	2020-10-16	-9	0	0	145574	2020-10-12
A35-A59	26	26	0	2021-02-12	M	0	2020-10-16	0	0	-9	145575	2020-10-16
A00-A04	2	2	0	2021-02-12	M	0	2020-10-16	0	0	-9	143685	2020-10-16
A15-A34	21	21	0	2021-02-12	W	0	2020-10-16	0	0	-9	145003	2020-10-16
A15-A34	15	15	0	2021-02-12	W	0	2020-10-15	0	0	-9	145002	2020-10-15
A05-A14	1	1	0	2021-02-12	M	0	2020-10-15	0	0	-9	143937	2020-10-15
A00-A04	1	1	0	2021-02-12	M	0	2020-10-15	0	0	-9	143684	2020-10-15
A35-A59	5	5	0	2021-02-12	M	0	2020-10-15	0	0	-9	145573	2020-10-15
A15-A34	19	19	0	2021-02-12	M	0	2020-10-15	0	0	-9	146479	2020-10-15
A05-A14	1	1	0	2021-02-12	W	0	2020-10-15	0	0	-9	146125	2020-10-15
A60-A79	1	1	0	2021-02-12	W	1	2020-10-15	0	0	-9	149457	2020-10-14
A60-A79	3	3	0	2021-02-12	W	0	2020-10-15	0	0	-9	149458	2020-10-15
A60-A79	1	1	0	2021-02-12	M	0	2020-10-15	0	0	-9	149083	2020-10-15
A80+	2	2	0	2021-02-12	W	0	2020-10-15	0	0	-9	148488	2020-10-15
A35-A59	8	8	0	2021-02-12	W	0	2020-10-15	0	0	-9	147144	2020-10-15
A35-A59	20	20	0	2021-02-12	W	0	2020-10-14	0	0	-9	147143	2020-10-14
A80+	2	2	0	2021-02-12	M	0	2020-10-14	0	0	-9	148225	2020-10-14
A60-A79	11	11	0	2021-02-12	M	0	2020-10-14	0	0	-9	149082	2020-10-14
A60-A79	5	5	0	2021-02-12	W	0	2020-10-14	0	0	-9	149456	2020-10-14
A05-A14	2	2	0	2021-02-12	W	0	2020-10-14	0	0	-9	146124	2020-10-14
A15-A34	27	27	0	2021-02-12	M	0	2020-10-14	0	0	-9	146478	2020-10-14
A35-A59	16	16	0	2021-02-12	M	0	2020-10-14	0	0	-9	145572	2020-10-14
A00-A04	2	2	0	2021-02-12	M	0	2020-10-14	0	0	-9	143683	2020-10-14
A00-A04	2	2	0	2021-02-12	W	0	2020-10-14	0	0	-9	143804	2020-10-14
A05-A14	1	1	0	2021-02-12	M	0	2020-10-14	0	0	-9	143936	2020-10-14
A15-A34	16	16	0	2021-02-12	W	0	2020-10-14	0	0	-9	145001	2020-10-14
A00-A04	1	1	0	2021-02-12	W	0	2020-10-13	0	0	-9	143803	2020-10-13
A35-A59	12	12	0	2021-02-12	M	0	2020-10-13	0	0	-9	145571	2020-10-13
A15-A34	12	12	0	2021-02-12	M	0	2020-10-13	0	0	-9	146477	2020-10-13
A60-A79	1	1	0	2021-02-12	W	0	2020-10-13	0	0	-9	149455	2020-10-13
A60-A79	3	3	0	2021-02-12	M	0	2020-10-13	0	0	-9	149081	2020-10-13
A80+	4	4	0	2021-02-12	W	0	2020-10-13	0	0	-9	148487	2020-10-13
A80+	2	2	0	2021-02-12	M	0	2020-10-13	0	0	-9	148224	2020-10-13
A35-A59	10	10	0	2021-02-12	W	0	2020-10-13	0	0	-9	147142	2020-10-13
A15-A34	10	10	0	2021-02-12	W	0	2020-10-13	0	0	-9	147001	2020-10-13
A15-A34	11	11	0	2021-02-12	W	0	2020-10-12	0	0	-9	147000	2020-10-12
A35-A59	3	3	0	2021-02-12	W	0	2020-10-12	0	0	-9	147141	2020-10-12
A60-A79	1	1	0	2021-02-12	M	0	2020-10-12	0	0	-9	149080	2020-10-12
A60-A79	4	4	0	2021-02-12	W	0	2020-10-12	0	0	-9	149453	2020-10-12
A60-A79	1	0	1	2021-02-12	W	0	2020-10-12	-9	0	0	149454	2020-10-12
A15-A34	5	5	0	2021-02-12	M	0	2020-10-12	0	0	-9	146476	2020-10-12
A05-A14	3	3	0	2021-02-12	W	0	2020-10-12	0	0	-9	146123	2020-10-12
A35-A59	5	5	0	2021-02-12	M	0	2020-10-12	0	0	-9	145570	2020-10-12
A05-A14	2	2	0	2021-02-12	M	0	2020-10-12	0	0	-9	143935	2020-10-12
A05-A14	2	2	0	2021-02-12	M	0	2020-10-11	0	0	-9	143934	2020-10-11
A35-A59	5	5	0	2021-02-12	M	0	2020-10-11	0	0	-9	145569	2020-10-11
A15-A34	7	7	0	2021-02-12	M	0	2020-10-11	0	0	-9	146475	2020-10-11
A60-A79	2	2	0	2021-02-12	W	0	2020-10-11	0	0	-9	149452	2020-10-11
A60-A79	1	1	0	2021-02-12	M	0	2020-10-11	0	0	-9	149079	2020-10-11
A80+	1	1	0	2021-02-12	W	0	2020-10-11	0	0	-9	148486	2020-10-11
A35-A59	9	9	0	2021-02-12	W	0	2020-10-11	0	0	-9	147140	2020-10-11
A15-A34	3	3	0	2021-02-12	W	0	2020-10-11	0	0	-9	146999	2020-10-11
A80+	1	1	0	2021-02-12	M	0	2020-10-11	0	0	-9	148223	2020-10-11
A80+	1	1	0	2021-02-12	M	0	2020-10-10	0	0	-9	148222	2020-10-10
A15-A34	10	10	0	2021-02-12	W	0	2020-10-10	0	0	-9	146998	2020-10-10
A35-A59	11	11	0	2021-02-12	W	0	2020-10-10	0	0	-9	147139	2020-10-10
A80+	1	1	0	2021-02-12	W	0	2020-10-10	0	0	-9	148485	2020-10-10
A60-A79	2	2	0	2021-02-12	M	0	2020-10-10	0	0	-9	149078	2020-10-10
A60-A79	2	2	0	2021-02-12	W	0	2020-10-10	0	0	-9	149451	2020-10-10
A15-A34	16	16	0	2021-02-12	M	0	2020-10-10	0	0	-9	146474	2020-10-10
A05-A14	1	1	0	2021-02-12	W	0	2020-10-10	0	0	-9	146122	2020-10-10
A35-A59	10	10	0	2021-02-12	M	0	2020-10-10	0	0	-9	145568	2020-10-10
A35-A59	15	15	0	2021-02-12	M	0	2020-10-09	0	0	-9	145567	2020-10-09
A05-A14	2	2	0	2021-02-12	M	0	2020-10-09	0	0	-9	143933	2020-10-09
A05-A14	2	2	0	2021-02-12	W	0	2020-10-09	0	0	-9	146121	2020-10-09
A15-A34	11	11	0	2021-02-12	M	0	2020-10-09	0	0	-9	146473	2020-10-09
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-10-09	0	0	-9	146720	2020-10-09
A60-A79	1	1	0	2021-02-12	W	0	2020-10-09	0	0	-9	149450	2020-10-09
A60-A79	3	3	0	2021-02-12	M	0	2020-10-09	0	0	-9	149077	2020-10-09
A80+	1	1	0	2021-02-12	W	0	2020-10-09	0	0	-9	148484	2020-10-09
A35-A59	11	11	0	2021-02-12	W	0	2020-10-09	0	0	-9	147138	2020-10-09
A15-A34	10	10	0	2021-02-12	W	0	2020-10-09	0	0	-9	146997	2020-10-09
A80+	1	1	0	2021-02-12	M	0	2020-10-09	0	0	-9	148221	2020-10-09
A15-A34	20	20	0	2021-02-12	W	0	2020-10-08	0	0	-9	146996	2020-10-08
A35-A59	19	19	0	2021-02-12	W	0	2020-10-08	0	0	-9	147137	2020-10-08
A80+	1	0	1	2021-02-12	W	0	2020-10-08	-9	0	0	148482	2020-10-08
A80+	4	4	0	2021-02-12	W	0	2020-10-08	0	0	-9	148483	2020-10-08
A60-A79	4	4	0	2021-02-12	M	0	2020-10-08	0	0	-9	149076	2020-10-08
A60-A79	4	4	0	2021-02-12	W	0	2020-10-08	0	0	-9	149449	2020-10-08
A15-A34	17	17	0	2021-02-12	M	0	2020-10-08	0	0	-9	146472	2020-10-08
A35-A59	18	18	0	2021-02-12	M	0	2020-10-08	0	0	-9	145566	2020-10-08
A35-A59	13	13	0	2021-02-12	M	0	2020-10-07	0	0	-9	145565	2020-10-07
A05-A14	3	3	0	2021-02-12	M	0	2020-10-07	0	0	-9	143932	2020-10-07
A15-A34	7	7	0	2021-02-12	M	0	2020-10-07	0	0	-9	146471	2020-10-07
A05-A14	2	2	0	2021-02-12	W	0	2020-10-07	0	0	-9	146120	2020-10-07
A60-A79	1	1	0	2021-02-12	W	0	2020-10-07	0	0	-9	149448	2020-10-07
A60-A79	4	4	0	2021-02-12	M	0	2020-10-07	0	0	-9	149075	2020-10-07
A35-A59	11	11	0	2021-02-12	W	0	2020-10-07	0	0	-9	147136	2020-10-07
A15-A34	6	6	0	2021-02-12	W	0	2020-10-07	0	0	-9	146995	2020-10-07
A15-A34	7	7	0	2021-02-12	W	0	2020-10-06	0	0	-9	146994	2020-10-06
A35-A59	13	13	0	2021-02-12	W	0	2020-10-06	0	0	-9	147135	2020-10-06
A60-A79	1	1	0	2021-02-12	W	0	2020-10-06	0	0	-9	149447	2020-10-06
A05-A14	2	2	0	2021-02-12	W	0	2020-10-06	0	0	-9	146119	2020-10-06
A15-A34	6	6	0	2021-02-12	M	0	2020-10-06	0	0	-9	146470	2020-10-06
A35-A59	10	10	0	2021-02-12	M	0	2020-10-06	0	0	-9	145564	2020-10-06
A35-A59	5	5	0	2021-02-12	M	0	2020-10-05	0	0	-9	145563	2020-10-05
A05-A14	1	1	0	2021-02-12	M	0	2020-10-05	0	0	-9	143931	2020-10-05
A00-A04	1	1	0	2021-02-12	M	0	2020-10-05	0	0	-9	143682	2020-10-05
A60-A79	1	1	0	2021-02-12	W	0	2020-10-05	0	0	-9	149446	2020-10-05
A15-A34	1	1	0	2021-02-12	W	0	2020-10-05	0	0	-9	146993	2020-10-05
A35-A59	1	1	0	2021-02-12	W	0	2020-10-05	0	0	-9	147134	2020-10-05
A35-A59	1	1	0	2021-02-12	W	0	2020-10-04	0	0	-9	147133	2020-10-04
A15-A34	4	4	0	2021-02-12	W	0	2020-10-04	0	0	-9	146992	2020-10-04
unbekannt	1	1	0	2021-02-12	M	0	2020-10-04	0	0	-9	147703	2020-10-04
A00-A04	1	1	0	2021-02-12	W	0	2020-10-04	0	0	-9	143802	2020-10-04
A35-A59	4	4	0	2021-02-12	M	0	2020-10-04	0	0	-9	145562	2020-10-04
A15-A34	1	1	0	2021-02-12	M	0	2020-10-04	0	0	-9	146469	2020-10-04
A15-A34	11	11	0	2021-02-12	M	0	2020-10-03	0	0	-9	146468	2020-10-03
A35-A59	1	1	0	2021-02-12	unbekannt	0	2020-10-03	0	0	-9	145865	2020-10-03
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-10-03	0	0	-9	146046	2020-10-03
A35-A59	8	8	0	2021-02-12	M	0	2020-10-03	0	0	-9	145561	2020-10-03
A05-A14	1	1	0	2021-02-12	M	0	2020-10-03	0	0	-9	143930	2020-10-03
A15-A34	10	10	0	2021-02-12	W	0	2020-10-03	0	0	-9	146991	2020-10-03
A35-A59	5	5	0	2021-02-12	W	0	2020-10-03	0	0	-9	147132	2020-10-03
A60-A79	3	3	0	2021-02-12	W	0	2020-10-03	0	0	-9	149445	2020-10-03
A60-A79	1	1	0	2021-02-12	M	0	2020-10-03	0	0	-9	149074	2020-10-03
A80+	1	1	0	2021-02-12	W	0	2020-10-03	0	0	-9	148481	2020-10-03
A80+	1	1	0	2021-02-12	W	0	2020-10-02	0	0	-9	148480	2020-10-02
A60-A79	4	4	0	2021-02-12	M	0	2020-10-02	0	0	-9	149073	2020-10-02
A35-A59	8	8	0	2021-02-12	W	0	2020-10-02	0	0	-9	147131	2020-10-02
A15-A34	4	4	0	2021-02-12	W	0	2020-10-02	0	0	-9	146990	2020-10-02
A80+	1	1	0	2021-02-12	M	0	2020-10-02	0	0	-9	148220	2020-10-02
A35-A59	5	5	0	2021-02-12	M	0	2020-10-02	0	0	-9	145560	2020-10-02
A15-A34	8	8	0	2021-02-12	M	0	2020-10-02	0	0	-9	146467	2020-10-02
A15-A34	6	6	0	2021-02-12	M	0	2020-10-01	0	0	-9	146466	2020-10-01
A35-A59	7	7	0	2021-02-12	M	0	2020-10-01	0	0	-9	145559	2020-10-01
A80+	1	0	1	2021-02-12	M	0	2020-10-01	-9	0	0	148218	2020-10-01
A80+	2	2	0	2021-02-12	M	0	2020-10-01	0	0	-9	148219	2020-10-01
A15-A34	7	7	0	2021-02-12	W	0	2020-10-01	0	0	-9	146989	2020-10-01
A35-A59	5	5	0	2021-02-12	W	0	2020-10-01	0	0	-9	147130	2020-10-01
A60-A79	1	1	0	2021-02-12	M	0	2020-10-01	0	0	-9	149072	2020-10-01
A80+	5	5	0	2021-02-12	W	0	2020-10-01	0	0	-9	148479	2020-10-01
A60-A79	4	4	0	2021-02-12	W	0	2020-10-01	0	0	-9	149444	2020-10-01
A60-A79	4	4	0	2021-02-12	M	0	2020-09-30	0	0	-9	149071	2020-09-30
A35-A59	11	11	0	2021-02-12	W	0	2020-09-30	0	0	-9	147129	2020-09-30
A15-A34	1	1	0	2021-02-12	W	0	2020-09-30	0	0	-9	146988	2020-09-30
A35-A59	6	6	0	2021-02-12	M	0	2020-09-30	0	0	-9	145558	2020-09-30
A15-A34	6	6	0	2021-02-12	M	0	2020-09-30	0	0	-9	146465	2020-09-30
A15-A34	3	3	0	2021-02-12	M	0	2020-09-29	0	0	-9	146464	2020-09-29
A35-A59	4	4	0	2021-02-12	M	0	2020-09-29	0	0	-9	145557	2020-09-29
A05-A14	2	2	0	2021-02-12	M	0	2020-09-29	0	0	-9	143929	2020-09-29
A15-A34	2	2	0	2021-02-12	W	0	2020-09-29	0	0	-9	146987	2020-09-29
A35-A59	5	5	0	2021-02-12	W	0	2020-09-29	0	0	-9	147128	2020-09-29
A80+	2	2	0	2021-02-12	M	0	2020-09-29	0	0	-9	148217	2020-09-29
A60-A79	5	5	0	2021-02-12	M	0	2020-09-29	0	0	-9	149070	2020-09-29
A60-A79	1	1	0	2021-02-12	W	0	2020-09-29	0	0	-9	149443	2020-09-29
A60-A79	1	1	0	2021-02-12	M	0	2020-09-28	0	0	-9	149069	2020-09-28
A80+	1	1	0	2021-02-12	W	0	2020-09-28	0	0	-9	148478	2020-09-28
A80+	1	0	1	2021-02-12	M	0	2020-09-28	-9	0	0	148216	2020-09-28
A35-A59	2	2	0	2021-02-12	W	0	2020-09-28	0	0	-9	147127	2020-09-28
A15-A34	3	3	0	2021-02-12	W	0	2020-09-28	0	0	-9	146986	2020-09-28
A05-A14	2	2	0	2021-02-12	M	0	2020-09-28	0	0	-9	143928	2020-09-28
A00-A04	1	1	0	2021-02-12	M	0	2020-09-28	0	0	-9	143681	2020-09-28
A35-A59	1	1	0	2021-02-12	M	0	2020-09-28	0	0	-9	145556	2020-09-28
A15-A34	3	3	0	2021-02-12	M	0	2020-09-28	0	0	-9	146463	2020-09-28
A15-A34	4	4	0	2021-02-12	M	0	2020-09-27	0	0	-9	146462	2020-09-27
A35-A59	8	8	0	2021-02-12	M	0	2020-09-27	0	0	-9	145555	2020-09-27
A15-A34	4	4	0	2021-02-12	W	0	2020-09-27	0	0	-9	146985	2020-09-27
A35-A59	2	2	0	2021-02-12	W	0	2020-09-27	0	0	-9	147126	2020-09-27
A60-A79	1	0	1	2021-02-12	M	0	2020-09-27	-9	0	0	149068	2020-09-27
A60-A79	1	1	0	2021-02-12	M	0	2020-09-26	0	0	-9	149067	2020-09-26
A80+	3	3	0	2021-02-12	W	0	2020-09-26	0	0	-9	148477	2020-09-26
A60-A79	3	3	0	2021-02-12	W	0	2020-09-26	0	0	-9	149442	2020-09-26
A35-A59	10	10	0	2021-02-12	W	0	2020-09-26	0	0	-9	147125	2020-09-26
A15-A34	6	6	0	2021-02-12	W	0	2020-09-26	0	0	-9	146984	2020-09-26
A80+	1	1	0	2021-02-12	M	0	2020-09-26	0	0	-9	148215	2020-09-26
A35-A59	6	6	0	2021-02-12	M	0	2020-09-26	0	0	-9	145554	2020-09-26
A15-A34	3	3	0	2021-02-12	M	0	2020-09-26	0	0	-9	146461	2020-09-26
A05-A14	1	1	0	2021-02-12	W	0	2020-09-26	0	0	-9	146118	2020-09-26
A05-A14	1	1	0	2021-02-12	W	0	2020-09-25	0	0	-9	146117	2020-09-25
A15-A34	7	7	0	2021-02-12	M	0	2020-09-25	0	0	-9	146460	2020-09-25
A35-A59	3	3	0	2021-02-12	M	0	2020-09-25	0	0	-9	145553	2020-09-25
A00-A04	1	1	0	2021-02-12	W	0	2020-09-25	0	0	-9	143801	2020-09-25
A05-A14	3	3	0	2021-02-12	M	0	2020-09-25	0	0	-9	143927	2020-09-25
A15-A34	5	5	0	2021-02-12	W	0	2020-09-25	0	0	-9	146983	2020-09-25
A60-A79	1	1	0	2021-02-12	W	0	2020-09-25	0	0	-9	149441	2020-09-25
A80+	1	1	0	2021-02-12	W	0	2020-09-25	0	0	-9	148476	2020-09-25
A60-A79	1	1	0	2021-02-12	M	0	2020-09-25	0	0	-9	149066	2020-09-25
A60-A79	2	2	0	2021-02-12	M	0	2020-09-24	0	0	-9	149065	2020-09-24
A15-A34	6	6	0	2021-02-12	W	0	2020-09-24	0	0	-9	146982	2020-09-24
A35-A59	6	6	0	2021-02-12	W	0	2020-09-24	0	0	-9	147124	2020-09-24
A35-A59	4	4	0	2021-02-12	M	0	2020-09-24	0	0	-9	145552	2020-09-24
A15-A34	11	11	0	2021-02-12	M	0	2020-09-24	0	0	-9	146459	2020-09-24
A15-A34	9	9	0	2021-02-12	M	0	2020-09-23	0	0	-9	146458	2020-09-23
A05-A14	1	1	0	2021-02-12	W	0	2020-09-23	0	0	-9	146116	2020-09-23
A35-A59	3	3	0	2021-02-12	M	0	2020-09-23	0	0	-9	145551	2020-09-23
A05-A14	1	1	0	2021-02-12	M	0	2020-09-23	0	0	-9	143926	2020-09-23
A35-A59	3	3	0	2021-02-12	W	0	2020-09-23	0	0	-9	147123	2020-09-23
A15-A34	3	3	0	2021-02-12	W	0	2020-09-23	0	0	-9	146981	2020-09-23
A60-A79	3	3	0	2021-02-12	M	0	2020-09-23	0	0	-9	149064	2020-09-23
A60-A79	1	1	0	2021-02-12	M	0	2020-09-22	0	0	-9	149063	2020-09-22
A80+	1	0	1	2021-02-12	W	0	2020-09-22	-9	0	0	148474	2020-09-22
A80+	1	1	0	2021-02-12	W	0	2020-09-22	0	0	-9	148475	2020-09-22
A15-A34	3	3	0	2021-02-12	W	0	2020-09-22	0	0	-9	146980	2020-09-22
A35-A59	5	5	0	2021-02-12	W	0	2020-09-22	0	0	-9	147122	2020-09-22
A80+	1	1	0	2021-02-12	M	0	2020-09-22	0	0	-9	148213	2020-09-22
A80+	1	0	1	2021-02-12	M	0	2020-09-22	-9	0	0	148214	2020-09-22
A35-A59	3	3	0	2021-02-12	M	0	2020-09-22	0	0	-9	145550	2020-09-22
A15-A34	4	4	0	2021-02-12	M	0	2020-09-22	0	0	-9	146457	2020-09-22
A15-A34	6	6	0	2021-02-12	M	0	2020-09-21	0	0	-9	146456	2020-09-21
A35-A59	1	1	0	2021-02-12	M	0	2020-09-21	0	0	-9	145549	2020-09-21
A35-A59	4	4	0	2021-02-12	W	0	2020-09-21	0	0	-9	147121	2020-09-21
A15-A34	7	7	0	2021-02-12	W	0	2020-09-21	0	0	-9	146979	2020-09-21
A15-A34	3	3	0	2021-02-12	W	0	2020-09-20	0	0	-9	146978	2020-09-20
A35-A59	2	2	0	2021-02-12	W	0	2020-09-20	0	0	-9	147120	2020-09-20
A60-A79	1	1	0	2021-02-12	W	0	2020-09-20	0	0	-9	149440	2020-09-20
A35-A59	3	3	0	2021-02-12	M	0	2020-09-20	0	0	-9	145548	2020-09-20
A15-A34	4	4	0	2021-02-12	M	0	2020-09-20	0	0	-9	146455	2020-09-20
A15-A34	1	1	0	2021-02-12	M	0	2020-09-19	0	0	-9	146454	2020-09-19
A35-A59	1	1	0	2021-02-12	M	0	2020-09-19	0	0	-9	145547	2020-09-19
A05-A14	1	1	0	2021-02-12	M	0	2020-09-19	0	0	-9	143925	2020-09-19
A00-A04	1	1	0	2021-02-12	W	0	2020-09-19	0	0	-9	143800	2020-09-19
A35-A59	1	1	0	2021-02-12	W	0	2020-09-19	0	0	-9	147119	2020-09-19
A15-A34	4	4	0	2021-02-12	W	0	2020-09-19	0	0	-9	146977	2020-09-19
A80+	1	1	0	2021-02-12	M	0	2020-09-19	0	0	-9	148212	2020-09-19
A15-A34	6	6	0	2021-02-12	W	0	2020-09-18	0	0	-9	146976	2020-09-18
A35-A59	5	5	0	2021-02-12	W	0	2020-09-18	0	0	-9	147118	2020-09-18
A60-A79	1	1	0	2021-02-12	W	0	2020-09-18	0	0	-9	149439	2020-09-18
A35-A59	3	3	0	2021-02-12	M	0	2020-09-18	0	0	-9	145546	2020-09-18
A15-A34	7	7	0	2021-02-12	M	0	2020-09-18	0	0	-9	146453	2020-09-18
A05-A14	1	1	0	2021-02-12	W	0	2020-09-18	0	0	-9	146115	2020-09-18
A05-A14	1	1	0	2021-02-12	W	0	2020-09-17	0	0	-9	146114	2020-09-17
A15-A34	4	4	0	2021-02-12	M	0	2020-09-17	0	0	-9	146452	2020-09-17
A35-A59	5	5	0	2021-02-12	M	0	2020-09-17	0	0	-9	145545	2020-09-17
A00-A04	2	2	0	2021-02-12	W	0	2020-09-17	0	0	-9	143799	2020-09-17
A05-A14	1	1	0	2021-02-12	M	0	2020-09-17	0	0	-9	143924	2020-09-17
A60-A79	1	1	0	2021-02-12	W	0	2020-09-17	0	0	-9	149438	2020-09-17
A35-A59	3	3	0	2021-02-12	W	0	2020-09-17	0	0	-9	147117	2020-09-17
A15-A34	4	4	0	2021-02-12	W	0	2020-09-17	0	0	-9	146975	2020-09-17
A80+	2	2	0	2021-02-12	M	0	2020-09-17	0	0	-9	148211	2020-09-17
A15-A34	4	4	0	2021-02-12	W	0	2020-09-16	0	0	-9	146974	2020-09-16
A35-A59	1	1	0	2021-02-12	W	1	2020-09-16	0	0	-9	147115	2020-09-11
A35-A59	4	4	0	2021-02-12	W	0	2020-09-16	0	0	-9	147116	2020-09-16
A60-A79	1	1	0	2021-02-12	W	0	2020-09-16	0	0	-9	149437	2020-09-16
A80+	2	2	0	2021-02-12	W	0	2020-09-16	0	0	-9	148472	2020-09-16
A80+	1	0	1	2021-02-12	W	0	2020-09-16	-9	0	0	148473	2020-09-16
A60-A79	1	1	0	2021-02-12	M	0	2020-09-16	0	0	-9	149062	2020-09-16
A00-A04	1	1	0	2021-02-12	M	0	2020-09-16	0	0	-9	143680	2020-09-16
A35-A59	1	1	0	2021-02-12	M	1	2020-09-16	0	0	-9	145543	2020-09-10
A35-A59	6	6	0	2021-02-12	M	0	2020-09-16	0	0	-9	145544	2020-09-16
A15-A34	3	3	0	2021-02-12	M	0	2020-09-16	0	0	-9	146451	2020-09-16
A15-A34	4	4	0	2021-02-12	M	0	2020-09-15	0	0	-9	146450	2020-09-15
A35-A59	2	2	0	2021-02-12	M	0	2020-09-15	0	0	-9	145542	2020-09-15
A60-A79	2	2	0	2021-02-12	M	0	2020-09-15	0	0	-9	149061	2020-09-15
A80+	1	1	0	2021-02-12	W	0	2020-09-15	0	0	-9	148471	2020-09-15
A60-A79	1	1	0	2021-02-12	W	0	2020-09-15	0	0	-9	149436	2020-09-15
A35-A59	1	1	0	2021-02-12	W	1	2020-09-15	0	0	-9	147113	2020-09-14
A35-A59	2	2	0	2021-02-12	W	0	2020-09-15	0	0	-9	147114	2020-09-15
A15-A34	6	6	0	2021-02-12	W	0	2020-09-15	0	0	-9	146973	2020-09-15
A15-A34	5	5	0	2021-02-12	W	0	2020-09-14	0	0	-9	146972	2020-09-14
A35-A59	3	3	0	2021-02-12	W	0	2020-09-14	0	0	-9	147112	2020-09-14
A60-A79	1	1	0	2021-02-12	W	0	2020-09-14	0	0	-9	149435	2020-09-14
A35-A59	3	3	0	2021-02-12	M	0	2020-09-14	0	0	-9	145541	2020-09-14
A00-A04	1	1	0	2021-02-12	M	0	2020-09-14	0	0	-9	143679	2020-09-14
A05-A14	1	1	0	2021-02-12	M	0	2020-09-14	0	0	-9	143923	2020-09-14
A15-A34	1	1	0	2021-02-12	M	0	2020-09-14	0	0	-9	146449	2020-09-14
A35-A59	1	1	0	2021-02-12	M	0	2020-09-13	0	0	-9	145540	2020-09-13
A80+	1	1	0	2021-02-12	W	0	2020-09-13	0	0	-9	148470	2020-09-13
