Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	1	1	0	2021-02-21	W	1	2021-01-15	0	0	-9	152876	2021-01-13
A15-A34	7	7	0	2021-02-21	W	0	2021-01-15	0	0	-9	152877	2021-01-15
A15-A34	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	154326	2021-01-07
A15-A34	7	7	0	2021-02-21	M	0	2021-01-15	0	0	-9	154327	2021-01-15
A35-A59	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153476	2021-01-04
A35-A59	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153477	2021-01-08
A35-A59	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153478	2021-01-09
A35-A59	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153479	2021-01-12
A35-A59	10	10	0	2021-02-21	M	0	2021-01-15	0	0	-9	153480	2021-01-15
A05-A14	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153714	2021-01-09
A05-A14	1	1	0	2021-02-21	M	1	2021-01-15	0	0	-9	153715	2021-01-14
A35-A59	1	1	0	2021-02-21	M	1	2021-01-14	0	0	-9	153471	2021-01-07
A35-A59	1	1	0	2021-02-21	M	1	2021-01-14	0	0	-9	153472	2021-01-08
A35-A59	2	2	0	2021-02-21	M	1	2021-01-14	0	0	-9	153473	2021-01-12
A35-A59	2	2	0	2021-02-21	M	1	2021-01-14	0	0	-9	153474	2021-01-13
A35-A59	9	9	0	2021-02-21	M	0	2021-01-14	0	0	-9	153475	2021-01-14
A00-A04	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	153550	2021-01-12
A05-A14	3	3	0	2021-02-21	M	0	2021-01-14	0	0	-9	153713	2021-01-14
A05-A14	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	153912	2021-01-13
A15-A34	1	1	0	2021-02-21	M	1	2021-01-14	0	0	-9	154321	2021-01-05
A15-A34	3	3	0	2021-02-21	M	1	2021-01-14	0	0	-9	154322	2021-01-10
A15-A34	1	1	0	2021-02-21	M	1	2021-01-14	0	0	-9	154323	2021-01-11
A15-A34	2	2	0	2021-02-21	M	1	2021-01-14	0	0	-9	154324	2021-01-12
A15-A34	6	6	0	2021-02-21	M	0	2021-01-14	0	0	-9	154325	2021-01-14
A15-A34	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	152869	2021-01-07
A15-A34	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	152870	2021-01-09
A15-A34	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	152871	2021-01-11
A15-A34	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	152872	2021-01-12
A15-A34	11	11	0	2021-02-21	W	0	2021-01-14	0	0	-9	152873	2021-01-14
A00-A04	1	1	0	2021-02-21	M	0	2021-01-14	0	0	-9	150433	2021-01-14
A60-A79	1	1	0	2021-02-21	M	1	2021-01-14	0	0	-9	156032	2021-01-11
A60-A79	3	3	0	2021-02-21	M	0	2021-01-14	0	0	-9	156033	2021-01-14
A60-A79	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	156400	2021-01-03
A60-A79	2	2	0	2021-02-21	W	1	2021-01-14	0	0	-9	156401	2021-01-11
A60-A79	6	6	0	2021-02-21	W	0	2021-01-14	0	0	-9	156402	2021-01-14
A35-A59	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	157055	2021-01-06
A35-A59	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	157056	2021-01-08
A35-A59	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	157057	2021-01-09
A35-A59	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	157058	2021-01-11
A35-A59	2	2	0	2021-02-21	W	1	2021-01-14	0	0	-9	157059	2021-01-12
A35-A59	1	1	0	2021-02-21	W	1	2021-01-14	0	0	-9	157060	2021-01-13
A35-A59	7	7	0	2021-02-21	W	0	2021-01-14	0	0	-9	157061	2021-01-14
A80+	3	3	0	2021-02-21	W	0	2021-01-14	0	0	-9	156961	2021-01-14
A80+	2	0	2	2021-02-21	W	0	2021-01-14	-9	0	0	156962	2021-01-14
A80+	2	2	0	2021-02-21	M	0	2021-01-14	0	0	-9	156670	2021-01-14
A80+	1	0	1	2021-02-21	M	1	2021-01-13	-9	0	0	156668	2021-01-09
A80+	1	1	0	2021-02-21	M	0	2021-01-13	0	0	-9	156669	2021-01-13
A80+	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	156957	2021-01-09
A80+	1	0	1	2021-02-21	W	1	2021-01-13	-9	0	0	156958	2021-01-12
A80+	2	2	0	2021-02-21	W	0	2021-01-13	0	0	-9	156959	2021-01-13
A80+	1	0	1	2021-02-21	W	1	2021-01-13	-9	0	0	156960	2021-01-13
A35-A59	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	157048	2021-01-06
A35-A59	2	2	0	2021-02-21	W	1	2021-01-13	0	0	-9	157049	2021-01-08
A35-A59	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	157050	2021-01-09
A35-A59	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	157051	2021-01-10
A35-A59	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	157052	2021-01-11
A35-A59	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	157053	2021-01-12
A35-A59	14	14	0	2021-02-21	W	0	2021-01-13	0	0	-9	157054	2021-01-13
A60-A79	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	156398	2021-01-12
A60-A79	5	5	0	2021-02-21	W	0	2021-01-13	0	0	-9	156399	2021-01-13
A60-A79	1	0	1	2021-02-21	M	1	2021-01-13	-9	0	0	156028	2021-01-05
A60-A79	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	156029	2021-01-06
A60-A79	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	156030	2021-01-12
A60-A79	3	3	0	2021-02-21	M	0	2021-01-13	0	0	-9	156031	2021-01-13
A00-A04	2	2	0	2021-02-21	M	0	2021-01-13	0	0	-9	150432	2021-01-13
A15-A34	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	152862	2020-12-30
A15-A34	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	152863	2021-01-06
A15-A34	2	2	0	2021-02-21	W	1	2021-01-13	0	0	-9	152864	2021-01-08
A15-A34	2	2	0	2021-02-21	W	1	2021-01-13	0	0	-9	152865	2021-01-09
A15-A34	1	1	0	2021-02-21	W	1	2021-01-13	0	0	-9	152866	2021-01-10
A15-A34	3	3	0	2021-02-21	W	1	2021-01-13	0	0	-9	152867	2021-01-12
A15-A34	10	10	0	2021-02-21	W	0	2021-01-13	0	0	-9	152868	2021-01-13
A15-A34	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	154315	2021-01-07
A15-A34	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	154316	2021-01-08
A15-A34	2	2	0	2021-02-21	M	1	2021-01-13	0	0	-9	154317	2021-01-09
A15-A34	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	154318	2021-01-10
A15-A34	2	2	0	2021-02-21	M	1	2021-01-13	0	0	-9	154319	2021-01-12
A15-A34	10	10	0	2021-02-21	M	0	2021-01-13	0	0	-9	154320	2021-01-13
A00-A04	1	1	0	2021-02-21	W	0	2021-01-13	0	0	-9	153549	2021-01-13
A35-A59	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	153464	2021-01-07
A35-A59	3	3	0	2021-02-21	M	1	2021-01-13	0	0	-9	153465	2021-01-08
A35-A59	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	153466	2021-01-09
A35-A59	1	1	0	2021-02-21	M	1	2021-01-13	0	0	-9	153467	2021-01-10
A35-A59	4	4	0	2021-02-21	M	1	2021-01-13	0	0	-9	153468	2021-01-11
A35-A59	12	12	0	2021-02-21	M	0	2021-01-13	0	0	-9	153469	2021-01-13
A35-A59	1	0	1	2021-02-21	M	0	2021-01-13	-9	0	0	153470	2021-01-13
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153456	2021-01-02
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153457	2021-01-07
A35-A59	2	2	0	2021-02-21	M	1	2021-01-12	0	0	-9	153458	2021-01-08
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153459	2021-01-09
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153460	2021-01-10
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153461	2021-01-11
A35-A59	10	10	0	2021-02-21	M	0	2021-01-12	0	0	-9	153462	2021-01-12
A35-A59	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153463	2021-01-12
A00-A04	1	1	0	2021-02-21	W	0	2021-01-12	0	0	-9	153548	2021-01-12
A05-A14	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153709	2021-01-06
A05-A14	2	2	0	2021-02-21	M	1	2021-01-12	0	0	-9	153710	2021-01-09
A05-A14	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	153711	2021-01-11
A05-A14	1	1	0	2021-02-21	M	0	2021-01-12	0	0	-9	153712	2021-01-12
A05-A14	1	1	0	2021-02-21	W	0	2021-01-12	0	0	-9	153911	2021-01-12
A15-A34	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	154310	2021-01-08
A15-A34	3	3	0	2021-02-21	M	1	2021-01-12	0	0	-9	154311	2021-01-09
A15-A34	3	3	0	2021-02-21	M	1	2021-01-12	0	0	-9	154312	2021-01-10
A15-A34	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	154313	2021-01-11
A15-A34	15	15	0	2021-02-21	M	0	2021-01-12	0	0	-9	154314	2021-01-12
A15-A34	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	152857	2021-01-08
A15-A34	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	152858	2021-01-09
A15-A34	3	3	0	2021-02-21	W	1	2021-01-12	0	0	-9	152859	2021-01-10
A15-A34	2	2	0	2021-02-21	W	1	2021-01-12	0	0	-9	152860	2021-01-11
A15-A34	11	11	0	2021-02-21	W	0	2021-01-12	0	0	-9	152861	2021-01-12
A60-A79	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	156025	2020-12-31
A60-A79	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	156026	2021-01-08
A60-A79	2	2	0	2021-02-21	M	0	2021-01-12	0	0	-9	156027	2021-01-12
A60-A79	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	156396	2021-01-09
A60-A79	8	8	0	2021-02-21	W	0	2021-01-12	0	0	-9	156397	2021-01-12
A35-A59	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	157041	2020-12-28
A35-A59	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	157042	2021-01-06
A35-A59	2	2	0	2021-02-21	W	1	2021-01-12	0	0	-9	157043	2021-01-07
A35-A59	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	157044	2021-01-08
A35-A59	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	157045	2021-01-09
A35-A59	3	3	0	2021-02-21	W	1	2021-01-12	0	0	-9	157046	2021-01-10
A35-A59	5	5	0	2021-02-21	W	0	2021-01-12	0	0	-9	157047	2021-01-12
A80+	1	1	0	2021-02-21	W	1	2021-01-12	0	0	-9	156953	2021-01-11
A80+	1	0	1	2021-02-21	W	1	2021-01-12	-9	0	0	156954	2021-01-11
A80+	2	0	2	2021-02-21	W	0	2021-01-12	-9	0	0	156955	2021-01-12
A80+	15	15	0	2021-02-21	W	0	2021-01-12	0	0	-9	156956	2021-01-12
A80+	1	0	1	2021-02-21	M	1	2021-01-12	-9	0	0	156664	2021-01-11
A80+	1	1	0	2021-02-21	M	1	2021-01-12	0	0	-9	156665	2021-01-11
A80+	3	3	0	2021-02-21	M	0	2021-01-12	0	0	-9	156666	2021-01-12
A80+	3	0	3	2021-02-21	M	0	2021-01-12	-9	0	0	156667	2021-01-12
A80+	5	5	0	2021-02-21	W	0	2021-01-11	0	0	-9	156951	2021-01-11
A80+	1	0	1	2021-02-21	W	0	2021-01-11	-9	0	0	156952	2021-01-11
A35-A59	1	1	0	2021-02-21	W	1	2021-01-11	0	0	-9	157039	2021-01-08
A35-A59	8	8	0	2021-02-21	W	0	2021-01-11	0	0	-9	157040	2021-01-11
A60-A79	4	4	0	2021-02-21	W	0	2021-01-11	0	0	-9	156395	2021-01-11
A60-A79	5	5	0	2021-02-21	M	0	2021-01-11	0	0	-9	156024	2021-01-11
A15-A34	1	1	0	2021-02-21	W	1	2021-01-11	0	0	-9	152855	2021-01-11
A15-A34	6	6	0	2021-02-21	W	0	2021-01-11	0	0	-9	152856	2021-01-11
A00-A04	1	1	0	2021-02-21	M	1	2021-01-11	0	0	-9	150431	2021-01-10
A15-A34	1	1	0	2021-02-21	M	1	2021-01-11	0	0	-9	154308	2020-12-30
A15-A34	8	8	0	2021-02-21	M	0	2021-01-11	0	0	-9	154309	2021-01-11
A05-A14	3	3	0	2021-02-21	W	0	2021-01-11	0	0	-9	153910	2021-01-11
A05-A14	1	1	0	2021-02-21	M	0	2021-01-11	0	0	-9	153708	2021-01-11
A35-A59	6	6	0	2021-02-21	M	0	2021-01-11	0	0	-9	153454	2021-01-11
A35-A59	1	0	1	2021-02-21	M	0	2021-01-11	-9	0	0	153455	2021-01-11
A35-A59	1	1	0	2021-02-21	M	1	2021-01-10	0	0	-9	153451	2021-01-04
A35-A59	1	1	0	2021-02-21	M	1	2021-01-10	0	0	-9	153452	2021-01-06
A35-A59	10	10	0	2021-02-21	M	0	2021-01-10	0	0	-9	153453	2021-01-10
A00-A04	2	2	0	2021-02-21	W	0	2021-01-10	0	0	-9	153547	2021-01-10
A05-A14	1	1	0	2021-02-21	M	1	2021-01-10	0	0	-9	153706	2021-01-04
A05-A14	3	3	0	2021-02-21	M	0	2021-01-10	0	0	-9	153707	2021-01-10
A05-A14	1	1	0	2021-02-21	W	0	2021-01-10	0	0	-9	153909	2021-01-10
A15-A34	1	1	0	2021-02-21	M	1	2021-01-10	0	0	-9	154306	2021-01-06
A15-A34	10	10	0	2021-02-21	M	0	2021-01-10	0	0	-9	154307	2021-01-10
A15-A34	2	2	0	2021-02-21	W	1	2021-01-10	0	0	-9	152852	2021-01-04
A15-A34	1	1	0	2021-02-21	W	1	2021-01-10	0	0	-9	152853	2021-01-07
A15-A34	16	16	0	2021-02-21	W	0	2021-01-10	0	0	-9	152854	2021-01-10
A60-A79	1	1	0	2021-02-21	M	1	2021-01-10	0	0	-9	156021	2021-01-08
A60-A79	1	1	0	2021-02-21	M	0	2021-01-10	0	0	-9	156022	2021-01-10
A60-A79	3	0	3	2021-02-21	M	0	2021-01-10	-9	0	0	156023	2021-01-10
A60-A79	1	1	0	2021-02-21	W	1	2021-01-10	0	0	-9	156392	2021-01-07
A60-A79	1	1	0	2021-02-21	W	1	2021-01-10	0	0	-9	156393	2021-01-08
A60-A79	2	2	0	2021-02-21	W	0	2021-01-10	0	0	-9	156394	2021-01-10
A35-A59	1	1	0	2021-02-21	W	1	2021-01-10	0	0	-9	157037	2021-01-07
A35-A59	10	10	0	2021-02-21	W	0	2021-01-10	0	0	-9	157038	2021-01-10
A80+	1	0	1	2021-02-21	W	1	2021-01-10	-9	0	0	156947	2021-01-04
A80+	2	2	0	2021-02-21	W	1	2021-01-10	0	0	-9	156948	2021-01-08
A80+	2	2	0	2021-02-21	W	0	2021-01-10	0	0	-9	156949	2021-01-10
A80+	1	0	1	2021-02-21	W	0	2021-01-10	-9	0	0	156950	2021-01-10
A80+	2	2	0	2021-02-21	M	0	2021-01-10	0	0	-9	156663	2021-01-10
A80+	4	4	0	2021-02-21	M	0	2021-01-09	0	0	-9	156661	2021-01-09
A80+	1	0	1	2021-02-21	M	0	2021-01-09	-9	0	0	156662	2021-01-09
A80+	2	2	0	2021-02-21	W	0	2021-01-09	0	0	-9	156945	2021-01-09
A80+	1	0	1	2021-02-21	W	0	2021-01-09	-9	0	0	156946	2021-01-09
A35-A59	11	11	0	2021-02-21	W	0	2021-01-09	0	0	-9	157036	2021-01-09
A60-A79	1	1	0	2021-02-21	W	1	2021-01-09	0	0	-9	156390	2021-01-03
A60-A79	8	8	0	2021-02-21	W	0	2021-01-09	0	0	-9	156391	2021-01-09
A60-A79	5	5	0	2021-02-21	M	0	2021-01-09	0	0	-9	156020	2021-01-09
A15-A34	12	12	0	2021-02-21	W	0	2021-01-09	0	0	-9	152851	2021-01-09
A15-A34	1	1	0	2021-02-21	M	1	2021-01-09	0	0	-9	154304	2021-01-07
A15-A34	14	14	0	2021-02-21	M	0	2021-01-09	0	0	-9	154305	2021-01-09
A05-A14	3	3	0	2021-02-21	W	0	2021-01-09	0	0	-9	153908	2021-01-09
A05-A14	2	2	0	2021-02-21	M	0	2021-01-09	0	0	-9	153705	2021-01-09
A00-A04	1	1	0	2021-02-21	W	0	2021-01-09	0	0	-9	153546	2021-01-09
A35-A59	1	1	0	2021-02-21	M	1	2021-01-09	0	0	-9	153449	2021-01-01
A35-A59	13	13	0	2021-02-21	M	0	2021-01-09	0	0	-9	153450	2021-01-09
A00-A04	2	2	0	2021-02-21	W	0	2021-01-08	0	0	-9	153545	2021-01-08
A05-A14	8	8	0	2021-02-21	M	0	2021-01-08	0	0	-9	153704	2021-01-08
A05-A14	4	4	0	2021-02-21	W	0	2021-01-08	0	0	-9	153907	2021-01-08
A15-A34	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	154298	2020-12-30
A15-A34	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	154299	2021-01-04
A15-A34	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	154300	2021-01-05
A15-A34	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	154301	2021-01-06
A15-A34	33	33	0	2021-02-21	M	0	2021-01-08	0	0	-9	154302	2021-01-08
A15-A34	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	154303	2021-01-08
A15-A34	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	152847	2021-01-04
A15-A34	2	2	0	2021-02-21	W	1	2021-01-08	0	0	-9	152848	2021-01-06
A15-A34	2	2	0	2021-02-21	W	1	2021-01-08	0	0	-9	152849	2021-01-07
A15-A34	33	33	0	2021-02-21	W	0	2021-01-08	0	0	-9	152850	2021-01-08
A35-A59	1	0	1	2021-02-21	M	1	2021-01-08	-9	0	0	153447	2021-01-07
A35-A59	24	24	0	2021-02-21	M	0	2021-01-08	0	0	-9	153448	2021-01-08
A60-A79	1	1	0	2021-02-21	M	1	2021-01-08	0	0	-9	156018	2021-01-04
A60-A79	6	6	0	2021-02-21	M	0	2021-01-08	0	0	-9	156019	2021-01-08
A60-A79	2	2	0	2021-02-21	W	1	2021-01-08	0	0	-9	156385	2021-01-03
A60-A79	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	156386	2021-01-05
A60-A79	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	156387	2021-01-06
A60-A79	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	156388	2021-01-07
A60-A79	6	6	0	2021-02-21	W	0	2021-01-08	0	0	-9	156389	2021-01-08
A35-A59	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	157033	2021-01-04
A35-A59	1	1	0	2021-02-21	W	1	2021-01-08	0	0	-9	157034	2021-01-05
A35-A59	31	31	0	2021-02-21	W	0	2021-01-08	0	0	-9	157035	2021-01-08
A80+	1	0	1	2021-02-21	W	0	2021-01-08	-9	0	0	156943	2021-01-08
A80+	6	6	0	2021-02-21	W	0	2021-01-08	0	0	-9	156944	2021-01-08
A80+	2	0	2	2021-02-21	M	0	2021-01-08	-9	0	0	156659	2021-01-08
A80+	5	5	0	2021-02-21	M	0	2021-01-08	0	0	-9	156660	2021-01-08
A80+	1	0	1	2021-02-21	M	0	2021-01-07	-9	0	0	156658	2021-01-07
A80+	4	4	0	2021-02-21	W	0	2021-01-07	0	0	-9	156941	2021-01-07
A80+	2	0	2	2021-02-21	W	0	2021-01-07	-9	0	0	156942	2021-01-07
A35-A59	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	157026	2020-12-24
A35-A59	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	157027	2021-01-01
A35-A59	3	3	0	2021-02-21	W	1	2021-01-07	0	0	-9	157028	2021-01-02
A35-A59	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	157029	2021-01-04
A35-A59	2	2	0	2021-02-21	W	1	2021-01-07	0	0	-9	157030	2021-01-05
A35-A59	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	157031	2021-01-06
A35-A59	9	9	0	2021-02-21	W	0	2021-01-07	0	0	-9	157032	2021-01-07
A60-A79	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	156380	2020-12-29
A60-A79	2	2	0	2021-02-21	W	1	2021-01-07	0	0	-9	156381	2021-01-03
A60-A79	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	156382	2021-01-06
A60-A79	2	2	0	2021-02-21	W	0	2021-01-07	0	0	-9	156383	2021-01-07
A60-A79	1	0	1	2021-02-21	W	0	2021-01-07	-9	0	0	156384	2021-01-07
A60-A79	1	0	1	2021-02-21	M	0	2021-01-07	-9	0	0	156016	2021-01-07
A60-A79	3	3	0	2021-02-21	M	0	2021-01-07	0	0	-9	156017	2021-01-07
A35-A59	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	153443	2021-01-02
A35-A59	2	2	0	2021-02-21	M	1	2021-01-07	0	0	-9	153444	2021-01-04
A35-A59	2	2	0	2021-02-21	M	1	2021-01-07	0	0	-9	153445	2021-01-05
A35-A59	8	8	0	2021-02-21	M	0	2021-01-07	0	0	-9	153446	2021-01-07
A15-A34	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	152843	2021-01-02
A15-A34	5	5	0	2021-02-21	W	1	2021-01-07	0	0	-9	152844	2021-01-05
A15-A34	3	3	0	2021-02-21	W	1	2021-01-07	0	0	-9	152845	2021-01-06
A15-A34	15	15	0	2021-02-21	W	0	2021-01-07	0	0	-9	152846	2021-01-07
A00-A04	1	1	0	2021-02-21	M	0	2021-01-07	0	0	-9	150430	2021-01-07
A15-A34	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	154292	2020-12-31
A15-A34	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	154293	2021-01-02
A15-A34	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	154294	2021-01-03
A15-A34	2	2	0	2021-02-21	M	1	2021-01-07	0	0	-9	154295	2021-01-04
A15-A34	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	154296	2021-01-05
A15-A34	14	14	0	2021-02-21	M	0	2021-01-07	0	0	-9	154297	2021-01-07
A05-A14	1	1	0	2021-02-21	W	1	2021-01-07	0	0	-9	153905	2021-01-06
A05-A14	3	3	0	2021-02-21	W	0	2021-01-07	0	0	-9	153906	2021-01-07
A05-A14	1	1	0	2021-02-21	M	1	2021-01-07	0	0	-9	153702	2021-01-02
A05-A14	1	1	0	2021-02-21	M	0	2021-01-07	0	0	-9	153703	2021-01-07
A00-A04	1	1	0	2021-02-21	W	0	2021-01-07	0	0	-9	153544	2021-01-07
A00-A04	3	3	0	2021-02-21	W	0	2021-01-06	0	0	-9	153543	2021-01-06
A05-A14	2	2	0	2021-02-21	W	0	2021-01-06	0	0	-9	153904	2021-01-06
A15-A34	1	1	0	2021-02-21	M	1	2021-01-06	0	0	-9	154288	2020-12-29
A15-A34	2	2	0	2021-02-21	M	1	2021-01-06	0	0	-9	154289	2021-01-01
A15-A34	1	1	0	2021-02-21	M	1	2021-01-06	0	0	-9	154290	2021-01-02
A15-A34	14	14	0	2021-02-21	M	0	2021-01-06	0	0	-9	154291	2021-01-06
A15-A34	2	2	0	2021-02-21	W	1	2021-01-06	0	0	-9	152841	2021-01-01
A15-A34	19	19	0	2021-02-21	W	0	2021-01-06	0	0	-9	152842	2021-01-06
A35-A59	1	1	0	2021-02-21	M	1	2021-01-06	0	0	-9	153440	2021-01-01
A35-A59	1	1	0	2021-02-21	M	1	2021-01-06	0	0	-9	153441	2021-01-02
A35-A59	20	20	0	2021-02-21	M	0	2021-01-06	0	0	-9	153442	2021-01-06
A60-A79	1	0	1	2021-02-21	M	0	2021-01-06	-9	0	0	156014	2021-01-06
A60-A79	8	8	0	2021-02-21	M	0	2021-01-06	0	0	-9	156015	2021-01-06
unbekannt	1	1	0	2021-02-21	M	0	2021-01-06	0	0	-9	155044	2021-01-06
A60-A79	1	1	0	2021-02-21	W	1	2021-01-06	0	0	-9	156377	2020-12-30
A60-A79	12	12	0	2021-02-21	W	0	2021-01-06	0	0	-9	156378	2021-01-06
A60-A79	1	0	1	2021-02-21	W	0	2021-01-06	-9	0	0	156379	2021-01-06
A35-A59	1	1	0	2021-02-21	W	1	2021-01-06	0	0	-9	157024	2021-01-01
A35-A59	24	24	0	2021-02-21	W	0	2021-01-06	0	0	-9	157025	2021-01-06
A80+	1	1	0	2021-02-21	W	1	2021-01-06	0	0	-9	156938	2021-01-05
A80+	2	0	2	2021-02-21	W	0	2021-01-06	-9	0	0	156939	2021-01-06
A80+	5	5	0	2021-02-21	W	0	2021-01-06	0	0	-9	156940	2021-01-06
A80+	1	1	0	2021-02-21	M	0	2021-01-06	0	0	-9	156657	2021-01-06
A80+	2	2	0	2021-02-21	M	0	2021-01-05	0	0	-9	156655	2021-01-05
A80+	1	0	1	2021-02-21	M	0	2021-01-05	-9	0	0	156656	2021-01-05
A80+	1	0	1	2021-02-21	W	1	2021-01-05	-9	0	0	156935	2021-01-04
A80+	2	0	2	2021-02-21	W	0	2021-01-05	-9	0	0	156936	2021-01-05
A80+	1	1	0	2021-02-21	W	0	2021-01-05	0	0	-9	156937	2021-01-05
A35-A59	1	1	0	2021-02-21	W	1	2021-01-05	0	0	-9	157021	2020-12-31
A35-A59	1	1	0	2021-02-21	W	1	2021-01-05	0	0	-9	157022	2021-01-04
A35-A59	16	16	0	2021-02-21	W	0	2021-01-05	0	0	-9	157023	2021-01-05
A60-A79	7	7	0	2021-02-21	W	0	2021-01-05	0	0	-9	156376	2021-01-05
A60-A79	1	0	1	2021-02-21	M	1	2021-01-05	-9	0	0	156010	2021-01-01
A60-A79	1	1	0	2021-02-21	M	1	2021-01-05	0	0	-9	156011	2021-01-02
A60-A79	4	4	0	2021-02-21	M	0	2021-01-05	0	0	-9	156012	2021-01-05
A60-A79	1	0	1	2021-02-21	M	0	2021-01-05	-9	0	0	156013	2021-01-05
A35-A59	1	1	0	2021-02-21	M	1	2021-01-05	0	0	-9	153435	2020-12-30
A35-A59	1	1	0	2021-02-21	M	1	2021-01-05	0	0	-9	153436	2020-12-31
A35-A59	1	1	0	2021-02-21	M	1	2021-01-05	0	0	-9	153437	2021-01-02
A35-A59	1	1	0	2021-02-21	M	1	2021-01-05	0	0	-9	153438	2021-01-03
A35-A59	8	8	0	2021-02-21	M	0	2021-01-05	0	0	-9	153439	2021-01-05
A15-A34	1	1	0	2021-02-21	W	1	2021-01-05	0	0	-9	152837	2020-12-31
A15-A34	1	1	0	2021-02-21	W	1	2021-01-05	0	0	-9	152838	2021-01-02
A15-A34	2	2	0	2021-02-21	W	1	2021-01-05	0	0	-9	152839	2021-01-03
A15-A34	18	18	0	2021-02-21	W	0	2021-01-05	0	0	-9	152840	2021-01-05
