Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	1	1	0	2021-02-17	W	0	2020-04-26	0	0	-9	148414	2020-04-26
A60-A79	2	2	0	2021-02-17	W	0	2020-04-26	0	0	-9	150243	2020-04-26
A15-A34	1	1	0	2021-02-17	W	1	2020-04-26	0	0	-9	149184	2020-04-22
A15-A34	1	1	0	2021-02-17	W	0	2020-04-25	0	0	-9	149183	2020-04-25
A60-A79	1	1	0	2021-02-17	W	0	2020-04-25	0	0	-9	150242	2020-04-25
A35-A59	1	1	0	2021-02-17	W	0	2020-04-25	0	0	-9	151348	2020-04-25
A35-A59	1	1	0	2021-02-17	M	1	2020-04-25	0	0	-9	151760	2020-04-19
A35-A59	1	1	0	2021-02-17	M	0	2020-04-24	0	0	-9	151759	2020-04-24
A35-A59	1	1	0	2021-02-17	W	1	2020-04-24	0	0	-9	151346	2020-04-13
A35-A59	2	2	0	2021-02-17	W	0	2020-04-24	0	0	-9	151347	2020-04-24
A15-A34	1	1	0	2021-02-17	W	1	2020-04-24	0	0	-9	149182	2020-04-21
A15-A34	1	1	0	2021-02-17	M	1	2020-04-24	0	0	-9	148650	2020-04-13
A15-A34	1	1	0	2021-02-17	M	0	2020-04-24	0	0	-9	148651	2020-04-24
A15-A34	1	1	0	2021-02-17	M	0	2020-04-23	0	0	-9	148649	2020-04-23
A00-A04	1	1	0	2021-02-17	W	1	2020-04-23	0	0	-9	148118	2020-04-16
A15-A34	1	1	0	2021-02-17	W	1	2020-04-23	0	0	-9	149181	2020-04-21
A60-A79	1	1	0	2021-02-17	W	0	2020-04-23	0	0	-9	150241	2020-04-23
A35-A59	1	1	0	2021-02-17	W	1	2020-04-23	0	0	-9	151344	2020-04-21
A35-A59	2	2	0	2021-02-17	W	0	2020-04-23	0	0	-9	151345	2020-04-23
A35-A59	2	2	0	2021-02-17	M	0	2020-04-23	0	0	-9	151758	2020-04-23
A35-A59	3	3	0	2021-02-17	M	0	2020-04-22	0	0	-9	151757	2020-04-22
A35-A59	1	1	0	2021-02-17	W	0	2020-04-22	0	0	-9	151343	2020-04-22
A60-A79	1	1	0	2021-02-17	M	0	2020-04-22	0	0	-9	150882	2020-04-22
A80+	1	1	0	2021-02-17	M	1	2020-04-22	0	0	-9	152071	2020-04-19
A60-A79	1	1	0	2021-02-17	W	1	2020-04-22	0	0	-9	150240	2020-03-23
A15-A34	1	1	0	2021-02-17	W	0	2020-04-22	0	0	-9	149180	2020-04-22
A15-A34	4	4	0	2021-02-17	M	0	2020-04-22	0	0	-9	148648	2020-04-22
A15-A34	4	4	0	2021-02-17	M	0	2020-04-21	0	0	-9	148647	2020-04-21
A15-A34	1	1	0	2021-02-17	W	1	2020-04-21	0	0	-9	149178	2020-04-14
A15-A34	1	1	0	2021-02-17	W	0	2020-04-21	0	0	-9	149179	2020-04-21
A60-A79	2	2	0	2021-02-17	W	0	2020-04-21	0	0	-9	150239	2020-04-21
A60-A79	1	0	1	2021-02-17	M	1	2020-04-21	-9	0	0	150881	2020-04-19
A35-A59	1	1	0	2021-02-17	M	1	2020-04-21	0	0	-9	151754	2020-02-25
A35-A59	1	1	0	2021-02-17	M	1	2020-04-21	0	0	-9	151755	2020-04-13
A35-A59	1	1	0	2021-02-17	M	1	2020-04-21	0	0	-9	151756	2020-04-20
A35-A59	4	4	0	2021-02-17	M	0	2020-04-20	0	0	-9	151753	2020-04-20
A35-A59	1	1	0	2021-02-17	W	1	2020-04-20	0	0	-9	151341	2020-04-09
A35-A59	2	2	0	2021-02-17	W	0	2020-04-20	0	0	-9	151342	2020-04-20
A60-A79	1	1	0	2021-02-17	M	0	2020-04-20	0	0	-9	150880	2020-04-20
A80+	1	0	1	2021-02-17	M	0	2020-04-20	-9	0	0	152069	2020-04-20
A80+	1	1	0	2021-02-17	M	0	2020-04-20	0	0	-9	152070	2020-04-20
A80+	1	1	0	2021-02-17	W	1	2020-04-20	0	0	-9	152297	2020-03-31
A80+	1	1	0	2021-02-17	W	1	2020-04-20	0	0	-9	152298	2020-04-16
A15-A34	1	1	0	2021-02-17	W	1	2020-04-20	0	0	-9	149176	2020-04-18
A15-A34	2	2	0	2021-02-17	W	0	2020-04-20	0	0	-9	149177	2020-04-20
A15-A34	1	1	0	2021-02-17	M	0	2020-04-20	0	0	-9	148646	2020-04-20
A05-A14	1	1	0	2021-02-17	W	0	2020-04-20	0	0	-9	148413	2020-04-20
A15-A34	1	1	0	2021-02-17	M	1	2020-04-19	0	0	-9	148643	2020-04-01
A15-A34	1	1	0	2021-02-17	M	1	2020-04-19	0	0	-9	148644	2020-04-17
A15-A34	1	1	0	2021-02-17	M	0	2020-04-19	0	0	-9	148645	2020-04-19
A15-A34	1	1	0	2021-02-17	W	1	2020-04-19	0	0	-9	149172	2020-03-25
A15-A34	1	1	0	2021-02-17	W	1	2020-04-19	0	0	-9	149173	2020-03-29
A15-A34	1	1	0	2021-02-17	W	1	2020-04-19	0	0	-9	149174	2020-04-15
A15-A34	4	4	0	2021-02-17	W	0	2020-04-19	0	0	-9	149175	2020-04-19
A60-A79	1	1	0	2021-02-17	W	0	2020-04-19	0	0	-9	150238	2020-04-19
A80+	1	1	0	2021-02-17	W	1	2020-04-19	0	0	-9	152295	2020-04-14
A80+	1	1	0	2021-02-17	W	1	2020-04-19	0	0	-9	152296	2020-04-18
A60-A79	1	1	0	2021-02-17	M	1	2020-04-19	0	0	-9	150879	2020-03-19
A35-A59	4	4	0	2021-02-17	W	0	2020-04-19	0	0	-9	151340	2020-04-19
A35-A59	1	1	0	2021-02-17	M	1	2020-04-19	0	0	-9	151751	2020-04-11
A35-A59	3	3	0	2021-02-17	M	0	2020-04-19	0	0	-9	151752	2020-04-19
A35-A59	1	1	0	2021-02-17	M	0	2020-04-18	0	0	-9	151750	2020-04-18
A35-A59	2	2	0	2021-02-17	W	0	2020-04-18	0	0	-9	151339	2020-04-18
A60-A79	1	1	0	2021-02-17	M	0	2020-04-18	0	0	-9	150878	2020-04-18
A80+	1	1	0	2021-02-17	M	0	2020-04-18	0	0	-9	152068	2020-04-18
A60-A79	2	2	0	2021-02-17	W	0	2020-04-18	0	0	-9	150237	2020-04-18
A15-A34	1	1	0	2021-02-17	W	0	2020-04-18	0	0	-9	149171	2020-04-18
A15-A34	1	1	0	2021-02-17	M	0	2020-04-18	0	0	-9	148642	2020-04-18
A00-A04	1	1	0	2021-02-17	W	0	2020-04-18	0	0	-9	148117	2020-04-18
A15-A34	1	1	0	2021-02-17	M	1	2020-04-17	0	0	-9	148640	2020-04-15
A15-A34	2	2	0	2021-02-17	M	0	2020-04-17	0	0	-9	148641	2020-04-17
A15-A34	3	3	0	2021-02-17	W	0	2020-04-17	0	0	-9	149170	2020-04-17
A60-A79	3	3	0	2021-02-17	W	0	2020-04-17	0	0	-9	150236	2020-04-17
A60-A79	2	2	0	2021-02-17	M	0	2020-04-17	0	0	-9	150877	2020-04-17
A35-A59	4	4	0	2021-02-17	W	0	2020-04-17	0	0	-9	151338	2020-04-17
A35-A59	1	1	0	2021-02-17	M	1	2020-04-17	0	0	-9	151747	2020-04-13
A35-A59	1	1	0	2021-02-17	M	1	2020-04-17	0	0	-9	151748	2020-04-14
A35-A59	2	2	0	2021-02-17	M	0	2020-04-17	0	0	-9	151749	2020-04-17
A35-A59	1	1	0	2021-02-17	M	0	2020-04-16	0	0	-9	151746	2020-04-16
A35-A59	1	1	0	2021-02-17	W	1	2020-04-16	0	0	-9	151336	2020-03-27
A35-A59	2	2	0	2021-02-17	W	0	2020-04-16	0	0	-9	151337	2020-04-16
A60-A79	1	1	0	2021-02-17	M	1	2020-04-16	0	0	-9	150875	2020-03-23
A60-A79	1	1	0	2021-02-17	M	0	2020-04-16	0	0	-9	150876	2020-04-16
A15-A34	1	1	0	2021-02-17	W	1	2020-04-16	0	0	-9	149168	2020-04-15
A15-A34	3	3	0	2021-02-17	W	0	2020-04-16	0	0	-9	149169	2020-04-16
A15-A34	5	5	0	2021-02-17	M	0	2020-04-16	0	0	-9	148639	2020-04-16
A00-A04	1	1	0	2021-02-17	M	1	2020-04-16	0	0	-9	147998	2020-04-07
A15-A34	1	1	0	2021-02-17	M	1	2020-04-15	0	0	-9	148636	2020-04-04
A15-A34	1	1	0	2021-02-17	M	1	2020-04-15	0	0	-9	148637	2020-04-10
A15-A34	3	3	0	2021-02-17	M	0	2020-04-15	0	0	-9	148638	2020-04-15
A15-A34	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	149164	2020-03-18
A15-A34	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	149165	2020-04-05
A15-A34	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	149166	2020-04-06
A15-A34	1	1	0	2021-02-17	W	0	2020-04-15	0	0	-9	149167	2020-04-15
A60-A79	1	0	1	2021-02-17	W	1	2020-04-15	-9	0	0	150233	2020-04-08
A60-A79	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	150234	2020-04-08
A60-A79	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	150235	2020-04-11
A60-A79	1	1	0	2021-02-17	M	1	2020-04-15	0	0	-9	150873	2020-04-13
A60-A79	3	3	0	2021-02-17	M	0	2020-04-15	0	0	-9	150874	2020-04-15
A35-A59	1	1	0	2021-02-17	W	1	2020-04-15	0	0	-9	151334	2020-04-09
A35-A59	5	5	0	2021-02-17	W	0	2020-04-15	0	0	-9	151335	2020-04-15
A35-A59	1	1	0	2021-02-17	M	1	2020-04-15	0	0	-9	151744	2020-03-28
A35-A59	7	7	0	2021-02-17	M	0	2020-04-15	0	0	-9	151745	2020-04-15
A80+	2	2	0	2021-02-17	W	0	2020-04-15	0	0	-9	152294	2020-04-15
A80+	2	2	0	2021-02-17	W	0	2020-04-14	0	0	-9	152293	2020-04-14
A80+	1	1	0	2021-02-17	M	0	2020-04-14	0	0	-9	152067	2020-04-14
A35-A59	1	1	0	2021-02-17	M	1	2020-04-14	0	0	-9	151740	2020-03-19
A35-A59	1	1	0	2021-02-17	M	1	2020-04-14	0	0	-9	151741	2020-04-05
A35-A59	1	1	0	2021-02-17	M	1	2020-04-14	0	0	-9	151742	2020-04-10
A35-A59	1	1	0	2021-02-17	M	0	2020-04-14	0	0	-9	151743	2020-04-14
A35-A59	1	1	0	2021-02-17	W	1	2020-04-14	0	0	-9	151332	2020-04-12
A35-A59	3	3	0	2021-02-17	W	0	2020-04-14	0	0	-9	151333	2020-04-14
A60-A79	1	1	0	2021-02-17	M	0	2020-04-14	0	0	-9	150872	2020-04-14
A60-A79	4	4	0	2021-02-17	W	0	2020-04-14	0	0	-9	150232	2020-04-14
A15-A34	2	2	0	2021-02-17	W	0	2020-04-14	0	0	-9	149163	2020-04-14
A15-A34	1	1	0	2021-02-17	M	1	2020-04-14	0	0	-9	148633	2020-04-07
A15-A34	1	1	0	2021-02-17	M	1	2020-04-14	0	0	-9	148634	2020-04-12
A15-A34	4	4	0	2021-02-17	M	0	2020-04-14	0	0	-9	148635	2020-04-14
A05-A14	1	1	0	2021-02-17	M	0	2020-04-14	0	0	-9	148229	2020-04-14
A15-A34	1	1	0	2021-02-17	M	0	2020-04-13	0	0	-9	148632	2020-04-13
A15-A34	2	2	0	2021-02-17	W	0	2020-04-13	0	0	-9	149162	2020-04-13
A60-A79	2	2	0	2021-02-17	W	0	2020-04-13	0	0	-9	150231	2020-04-13
A60-A79	1	1	0	2021-02-17	M	0	2020-04-13	0	0	-9	150871	2020-04-13
A35-A59	3	3	0	2021-02-17	W	0	2020-04-13	0	0	-9	151331	2020-04-13
A35-A59	4	4	0	2021-02-17	M	0	2020-04-13	0	0	-9	151739	2020-04-13
A35-A59	1	1	0	2021-02-17	M	1	2020-04-12	0	0	-9	151737	2020-04-09
A35-A59	1	1	0	2021-02-17	M	0	2020-04-12	0	0	-9	151738	2020-04-12
A35-A59	3	3	0	2021-02-17	W	0	2020-04-12	0	0	-9	151330	2020-04-12
A60-A79	1	0	1	2021-02-17	M	1	2020-04-12	-9	0	0	150870	2020-04-10
A80+	2	2	0	2021-02-17	W	0	2020-04-12	0	0	-9	152292	2020-04-12
A60-A79	1	1	0	2021-02-17	W	1	2020-04-12	0	0	-9	150229	2020-04-07
A60-A79	1	1	0	2021-02-17	W	1	2020-04-12	0	0	-9	150230	2020-04-09
A15-A34	2	2	0	2021-02-17	M	0	2020-04-12	0	0	-9	148631	2020-04-12
A15-A34	1	1	0	2021-02-17	M	0	2020-04-11	0	0	-9	148630	2020-04-11
A60-A79	1	1	0	2021-02-17	W	0	2020-04-11	0	0	-9	150228	2020-04-11
A15-A34	1	1	0	2021-02-17	W	1	2020-04-11	0	0	-9	149160	2020-04-08
A15-A34	2	2	0	2021-02-17	W	0	2020-04-11	0	0	-9	149161	2020-04-11
A80+	1	1	0	2021-02-17	W	0	2020-04-11	0	0	-9	152291	2020-04-11
A35-A59	2	2	0	2021-02-17	W	0	2020-04-11	0	0	-9	151329	2020-04-11
A35-A59	1	1	0	2021-02-17	M	0	2020-04-11	0	0	-9	151736	2020-04-11
A35-A59	3	3	0	2021-02-17	M	0	2020-04-10	0	0	-9	151735	2020-04-10
A35-A59	1	1	0	2021-02-17	W	1	2020-04-10	0	0	-9	151327	2020-04-06
A35-A59	2	2	0	2021-02-17	W	0	2020-04-10	0	0	-9	151328	2020-04-10
A35-A59	1	1	0	2021-02-17	M	1	2020-04-09	0	0	-9	151733	2020-04-04
A35-A59	3	3	0	2021-02-17	M	0	2020-04-09	0	0	-9	151734	2020-04-09
A60-A79	2	2	0	2021-02-17	M	0	2020-04-09	0	0	-9	150868	2020-04-09
A60-A79	2	0	2	2021-02-17	M	0	2020-04-09	-9	0	0	150869	2020-04-09
A15-A34	1	1	0	2021-02-17	W	1	2020-04-09	0	0	-9	149157	2020-03-20
A15-A34	1	1	0	2021-02-17	W	1	2020-04-09	0	0	-9	149158	2020-03-28
A15-A34	3	3	0	2021-02-17	W	0	2020-04-09	0	0	-9	149159	2020-04-09
A60-A79	1	1	0	2021-02-17	W	1	2020-04-09	0	0	-9	150226	2020-04-07
A60-A79	3	3	0	2021-02-17	W	0	2020-04-09	0	0	-9	150227	2020-04-09
A15-A34	1	1	0	2021-02-17	M	1	2020-04-09	0	0	-9	148626	2020-03-30
A15-A34	1	1	0	2021-02-17	M	1	2020-04-09	0	0	-9	148627	2020-04-02
A15-A34	1	1	0	2021-02-17	M	1	2020-04-09	0	0	-9	148628	2020-04-03
A15-A34	4	4	0	2021-02-17	M	0	2020-04-09	0	0	-9	148629	2020-04-09
A15-A34	1	1	0	2021-02-17	M	1	2020-04-08	0	0	-9	148623	2020-04-02
A15-A34	1	1	0	2021-02-17	M	1	2020-04-08	0	0	-9	148624	2020-04-06
A15-A34	6	6	0	2021-02-17	M	0	2020-04-08	0	0	-9	148625	2020-04-08
A05-A14	1	1	0	2021-02-17	W	0	2020-04-08	0	0	-9	148412	2020-04-08
A15-A34	1	1	0	2021-02-17	W	1	2020-04-08	0	0	-9	149154	2020-04-01
A15-A34	1	1	0	2021-02-17	W	1	2020-04-08	0	0	-9	149155	2020-04-04
A15-A34	4	4	0	2021-02-17	W	0	2020-04-08	0	0	-9	149156	2020-04-08
A60-A79	1	1	0	2021-02-17	M	1	2020-04-08	0	0	-9	150866	2020-04-02
A60-A79	2	2	0	2021-02-17	M	0	2020-04-08	0	0	-9	150867	2020-04-08
A35-A59	1	1	0	2021-02-17	M	1	2020-04-08	0	0	-9	151730	2020-04-01
A35-A59	1	1	0	2021-02-17	M	1	2020-04-08	0	0	-9	151731	2020-04-02
A35-A59	7	7	0	2021-02-17	M	0	2020-04-08	0	0	-9	151732	2020-04-08
A35-A59	1	1	0	2021-02-17	W	1	2020-04-08	0	0	-9	151322	2020-03-21
A35-A59	1	1	0	2021-02-17	W	1	2020-04-08	0	0	-9	151323	2020-03-29
A35-A59	1	1	0	2021-02-17	W	1	2020-04-08	0	0	-9	151324	2020-04-03
A35-A59	13	13	0	2021-02-17	W	0	2020-04-08	0	0	-9	151325	2020-04-08
A35-A59	1	0	1	2021-02-17	W	0	2020-04-08	-9	0	0	151326	2020-04-08
A80+	1	1	0	2021-02-17	W	0	2020-04-08	0	0	-9	152290	2020-04-08
A35-A59	1	1	0	2021-02-17	W	1	2020-04-07	0	0	-9	151320	2020-03-20
A35-A59	7	7	0	2021-02-17	W	0	2020-04-07	0	0	-9	151321	2020-04-07
A35-A59	1	1	0	2021-02-17	M	1	2020-04-07	0	0	-9	151727	2020-04-02
A35-A59	1	0	1	2021-02-17	M	1	2020-04-07	-9	0	0	151728	2020-04-04
A35-A59	2	2	0	2021-02-17	M	0	2020-04-07	0	0	-9	151729	2020-04-07
A60-A79	1	1	0	2021-02-17	M	1	2020-04-07	0	0	-9	150864	2020-04-05
A60-A79	2	2	0	2021-02-17	M	0	2020-04-07	0	0	-9	150865	2020-04-07
A15-A34	3	3	0	2021-02-17	W	0	2020-04-07	0	0	-9	149153	2020-04-07
A60-A79	1	1	0	2021-02-17	W	1	2020-04-07	0	0	-9	150225	2020-03-23
A15-A34	1	1	0	2021-02-17	M	1	2020-04-07	0	0	-9	148620	2020-03-30
A15-A34	1	1	0	2021-02-17	M	1	2020-04-07	0	0	-9	148621	2020-04-03
A15-A34	4	4	0	2021-02-17	M	0	2020-04-07	0	0	-9	148622	2020-04-07
A15-A34	3	3	0	2021-02-17	M	0	2020-04-06	0	0	-9	148619	2020-04-06
A60-A79	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	150223	2020-03-27
A60-A79	7	7	0	2021-02-17	W	0	2020-04-06	0	0	-9	150224	2020-04-06
A15-A34	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	149149	2020-03-21
A15-A34	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	149150	2020-03-30
A15-A34	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	149151	2020-04-03
A15-A34	1	1	0	2021-02-17	W	0	2020-04-06	0	0	-9	149152	2020-04-06
A60-A79	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	150861	2020-03-28
A60-A79	1	1	0	2021-02-17	M	0	2020-04-06	0	0	-9	150862	2020-04-06
A60-A79	1	0	1	2021-02-17	M	0	2020-04-06	-9	0	0	150863	2020-04-06
A35-A59	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	151721	2020-03-19
A35-A59	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	151722	2020-03-23
A35-A59	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	151723	2020-03-24
A35-A59	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	151724	2020-03-25
A35-A59	1	1	0	2021-02-17	M	1	2020-04-06	0	0	-9	151725	2020-03-31
A35-A59	11	11	0	2021-02-17	M	0	2020-04-06	0	0	-9	151726	2020-04-06
A35-A59	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	151317	2020-03-27
A35-A59	2	2	0	2021-02-17	W	1	2020-04-06	0	0	-9	151318	2020-03-31
A35-A59	13	13	0	2021-02-17	W	0	2020-04-06	0	0	-9	151319	2020-04-06
A80+	1	1	0	2021-02-17	W	1	2020-04-06	0	0	-9	152288	2020-02-28
A80+	1	1	0	2021-02-17	W	0	2020-04-06	0	0	-9	152289	2020-04-06
A80+	1	0	1	2021-02-17	M	1	2020-04-06	-9	0	0	152065	2020-03-26
A80+	1	1	0	2021-02-17	M	0	2020-04-06	0	0	-9	152066	2020-04-06
A80+	1	0	1	2021-02-17	M	0	2020-04-05	-9	0	0	152064	2020-04-05
A35-A59	1	1	0	2021-02-17	W	1	2020-04-05	0	0	-9	151315	2020-03-12
A35-A59	2	2	0	2021-02-17	W	0	2020-04-05	0	0	-9	151316	2020-04-05
A35-A59	1	1	0	2021-02-17	M	0	2020-04-05	0	0	-9	151720	2020-04-05
A15-A34	1	1	0	2021-02-17	W	1	2020-04-05	0	0	-9	149147	2020-03-28
A15-A34	1	1	0	2021-02-17	W	0	2020-04-05	0	0	-9	149148	2020-04-05
A60-A79	3	3	0	2021-02-17	W	0	2020-04-05	0	0	-9	150222	2020-04-05
A15-A34	3	3	0	2021-02-17	M	0	2020-04-04	0	0	-9	148618	2020-04-04
A35-A59	1	1	0	2021-02-17	M	1	2020-04-04	0	0	-9	151718	2020-03-28
A35-A59	4	4	0	2021-02-17	M	0	2020-04-04	0	0	-9	151719	2020-04-04
A35-A59	1	1	0	2021-02-17	W	1	2020-04-04	0	0	-9	151313	2020-03-24
A35-A59	1	1	0	2021-02-17	W	0	2020-04-04	0	0	-9	151314	2020-04-04
A35-A59	1	1	0	2021-02-17	W	1	2020-04-03	0	0	-9	151308	2020-03-19
A35-A59	1	1	0	2021-02-17	W	1	2020-04-03	0	0	-9	151309	2020-03-20
A35-A59	1	1	0	2021-02-17	W	1	2020-04-03	0	0	-9	151310	2020-03-22
A35-A59	1	1	0	2021-02-17	W	1	2020-04-03	0	0	-9	151311	2020-03-25
A35-A59	4	4	0	2021-02-17	W	0	2020-04-03	0	0	-9	151312	2020-04-03
A35-A59	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	151713	2020-02-18
A35-A59	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	151714	2020-03-18
A35-A59	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	151715	2020-03-19
A35-A59	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	151716	2020-03-26
A35-A59	7	7	0	2021-02-17	M	0	2020-04-03	0	0	-9	151717	2020-04-03
A60-A79	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	150858	2020-03-11
A60-A79	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	150859	2020-03-24
A60-A79	1	1	0	2021-02-17	M	0	2020-04-03	0	0	-9	150860	2020-04-03
A15-A34	1	1	0	2021-02-17	M	1	2020-04-03	0	0	-9	148616	2020-03-26
A15-A34	2	2	0	2021-02-17	M	0	2020-04-03	0	0	-9	148617	2020-04-03
A60-A79	4	4	0	2021-02-17	W	0	2020-04-03	0	0	-9	150221	2020-04-03
A15-A34	1	1	0	2021-02-17	W	1	2020-04-03	0	0	-9	149145	2020-03-31
A15-A34	1	1	0	2021-02-17	W	0	2020-04-03	0	0	-9	149146	2020-04-03
A15-A34	1	1	0	2021-02-17	W	1	2020-04-02	0	0	-9	149141	2020-03-24
A15-A34	1	1	0	2021-02-17	W	1	2020-04-02	0	0	-9	149142	2020-03-25
A15-A34	1	1	0	2021-02-17	W	1	2020-04-02	0	0	-9	149143	2020-04-01
A15-A34	4	4	0	2021-02-17	W	0	2020-04-02	0	0	-9	149144	2020-04-02
A60-A79	4	4	0	2021-02-17	W	0	2020-04-02	0	0	-9	150220	2020-04-02
A15-A34	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	148614	2020-03-31
A15-A34	7	7	0	2021-02-17	M	0	2020-04-02	0	0	-9	148615	2020-04-02
A05-A14	1	1	0	2021-02-17	M	0	2020-04-02	0	0	-9	148228	2020-04-02
A60-A79	1	0	1	2021-02-17	M	1	2020-04-02	-9	0	0	150856	2020-03-16
A60-A79	3	3	0	2021-02-17	M	0	2020-04-02	0	0	-9	150857	2020-04-02
A35-A59	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	151708	2020-03-21
A35-A59	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	151709	2020-03-24
A35-A59	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	151710	2020-03-27
A35-A59	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	151711	2020-03-29
A35-A59	7	7	0	2021-02-17	M	0	2020-04-02	0	0	-9	151712	2020-04-02
A35-A59	1	1	0	2021-02-17	W	1	2020-04-02	0	0	-9	151305	2020-03-21
A35-A59	2	2	0	2021-02-17	W	1	2020-04-02	0	0	-9	151306	2020-03-29
A35-A59	4	4	0	2021-02-17	W	0	2020-04-02	0	0	-9	151307	2020-04-02
A80+	1	1	0	2021-02-17	M	1	2020-04-02	0	0	-9	152062	2020-03-24
A80+	2	2	0	2021-02-17	M	0	2020-04-02	0	0	-9	152063	2020-04-02
A80+	1	1	0	2021-02-17	W	0	2020-04-02	0	0	-9	152287	2020-04-02
A80+	1	1	0	2021-02-17	W	0	2020-04-01	0	0	-9	152286	2020-04-01
A80+	1	0	1	2021-02-17	M	0	2020-04-01	-9	0	0	152061	2020-04-01
A35-A59	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	151300	2020-02-27
A35-A59	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	151301	2020-03-15
A35-A59	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	151302	2020-03-20
A35-A59	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	151303	2020-03-23
A35-A59	3	3	0	2021-02-17	W	0	2020-04-01	0	0	-9	151304	2020-04-01
A35-A59	1	1	0	2021-02-17	M	1	2020-04-01	0	0	-9	151706	2020-03-14
A35-A59	5	5	0	2021-02-17	M	0	2020-04-01	0	0	-9	151707	2020-04-01
A60-A79	1	1	0	2021-02-17	M	1	2020-04-01	0	0	-9	150854	2020-03-31
A60-A79	3	3	0	2021-02-17	M	0	2020-04-01	0	0	-9	150855	2020-04-01
A05-A14	1	1	0	2021-02-17	M	0	2020-04-01	0	0	-9	148227	2020-04-01
A15-A34	3	3	0	2021-02-17	M	0	2020-04-01	0	0	-9	148613	2020-04-01
A60-A79	3	3	0	2021-02-17	W	0	2020-04-01	0	0	-9	150219	2020-04-01
A15-A34	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	149138	2020-03-13
A15-A34	1	1	0	2021-02-17	W	1	2020-04-01	0	0	-9	149139	2020-03-24
A15-A34	1	1	0	2021-02-17	W	0	2020-04-01	0	0	-9	149140	2020-04-01
A15-A34	1	1	0	2021-02-17	W	1	2020-03-31	0	0	-9	149135	2020-03-21
A15-A34	1	1	0	2021-02-17	W	1	2020-03-31	0	0	-9	149136	2020-03-30
A15-A34	7	7	0	2021-02-17	W	0	2020-03-31	0	0	-9	149137	2020-03-31
A60-A79	1	1	0	2021-02-17	W	1	2020-03-31	0	0	-9	150215	2020-03-22
A60-A79	1	1	0	2021-02-17	W	1	2020-03-31	0	0	-9	150216	2020-03-26
A60-A79	2	2	0	2021-02-17	W	0	2020-03-31	0	0	-9	150217	2020-03-31
A60-A79	1	0	1	2021-02-17	W	0	2020-03-31	-9	0	0	150218	2020-03-31
A15-A34	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	148611	2020-03-25
A15-A34	3	3	0	2021-02-17	M	0	2020-03-31	0	0	-9	148612	2020-03-31
A00-A04	1	1	0	2021-02-17	W	0	2020-03-31	0	0	-9	148116	2020-03-31
A05-A14	1	1	0	2021-02-17	W	0	2020-03-31	0	0	-9	148411	2020-03-31
A60-A79	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	150852	2020-03-24
A60-A79	2	2	0	2021-02-17	M	0	2020-03-31	0	0	-9	150853	2020-03-31
A35-A59	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	151701	2020-03-11
A35-A59	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	151702	2020-03-16
A35-A59	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	151703	2020-03-21
A35-A59	1	1	0	2021-02-17	M	1	2020-03-31	0	0	-9	151704	2020-03-27
A35-A59	5	5	0	2021-02-17	M	0	2020-03-31	0	0	-9	151705	2020-03-31
A35-A59	1	1	0	2021-02-17	W	1	2020-03-31	0	0	-9	151293	2020-03-17
