Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	21	21	0	2021-03-07	W	0	2020-10-22	0	0	-9	165398	2020-10-22
A15-A34	1	1	0	2021-03-07	W	1	2020-10-22	0	0	-9	165399	2020-10-22
A35-A59	20	20	0	2021-03-07	W	0	2020-10-22	0	0	-9	165731	2020-10-22
A80+	2	2	0	2021-03-07	M	0	2020-10-22	0	0	-9	168539	2020-10-22
A80+	4	4	0	2021-03-07	W	0	2020-10-22	0	0	-9	169305	2020-10-22
A60-A79	1	0	1	2021-03-07	W	0	2020-10-22	-9	0	0	169704	2020-10-22
A60-A79	9	9	0	2021-03-07	W	0	2020-10-22	0	0	-9	169705	2020-10-22
A60-A79	4	4	0	2021-03-07	M	0	2020-10-22	0	0	-9	166776	2020-10-22
A35-A59	35	35	0	2021-03-07	M	0	2020-10-22	0	0	-9	166074	2020-10-22
A35-A59	42	42	0	2021-03-07	M	0	2020-10-21	0	0	-9	166073	2020-10-21
A60-A79	8	8	0	2021-03-07	M	0	2020-10-21	0	0	-9	166775	2020-10-21
A60-A79	1	0	1	2021-03-07	W	1	2020-10-21	-9	0	0	169702	2020-10-19
A60-A79	11	11	0	2021-03-07	W	0	2020-10-21	0	0	-9	169703	2020-10-21
A80+	11	11	0	2021-03-07	W	0	2020-10-21	0	0	-9	169304	2020-10-21
A80+	4	4	0	2021-03-07	M	0	2020-10-21	0	0	-9	168537	2020-10-21
A35-A59	34	34	0	2021-03-07	W	0	2020-10-21	0	0	-9	165730	2020-10-21
A15-A34	28	28	0	2021-03-07	W	0	2020-10-21	0	0	-9	165397	2020-10-21
A05-A14	1	1	0	2021-03-07	M	0	2020-10-21	0	0	-9	163717	2020-10-21
A00-A04	1	1	0	2021-03-07	W	0	2020-10-21	0	0	-9	163565	2020-10-21
A05-A14	2	2	0	2021-03-07	W	0	2020-10-21	0	0	-9	163931	2020-10-21
A00-A04	1	1	0	2021-03-07	M	0	2020-10-21	0	0	-9	164434	2020-10-21
A15-A34	32	32	0	2021-03-07	M	0	2020-10-21	0	0	-9	162806	2020-10-21
A15-A34	13	13	0	2021-03-07	M	0	2020-10-20	0	0	-9	162805	2020-10-20
A00-A04	1	1	0	2021-03-07	M	0	2020-10-20	0	0	-9	164433	2020-10-20
A00-A04	1	1	0	2021-03-07	W	0	2020-10-20	0	0	-9	163564	2020-10-20
A05-A14	4	4	0	2021-03-07	M	0	2020-10-20	0	0	-9	163716	2020-10-20
A15-A34	10	10	0	2021-03-07	W	0	2020-10-20	0	0	-9	165396	2020-10-20
A35-A59	13	13	0	2021-03-07	W	0	2020-10-20	0	0	-9	165729	2020-10-20
A80+	1	1	0	2021-03-07	M	0	2020-10-20	0	0	-9	168535	2020-10-20
A80+	1	1	0	2021-03-07	W	0	2020-10-20	0	0	-9	169303	2020-10-20
A60-A79	2	2	0	2021-03-07	W	0	2020-10-20	0	0	-9	169701	2020-10-20
A60-A79	4	4	0	2021-03-07	M	0	2020-10-20	0	0	-9	166774	2020-10-20
A35-A59	12	12	0	2021-03-07	M	0	2020-10-20	0	0	-9	166072	2020-10-20
A35-A59	5	5	0	2021-03-07	M	0	2020-10-19	0	0	-9	166071	2020-10-19
A60-A79	1	1	0	2021-03-07	M	0	2020-10-19	0	0	-9	166773	2020-10-19
A60-A79	2	2	0	2021-03-07	W	0	2020-10-19	0	0	-9	169700	2020-10-19
A80+	2	2	0	2021-03-07	W	0	2020-10-19	0	0	-9	169302	2020-10-19
A35-A59	13	13	0	2021-03-07	W	0	2020-10-19	0	0	-9	165728	2020-10-19
A15-A34	14	14	0	2021-03-07	W	0	2020-10-19	0	0	-9	165395	2020-10-19
A00-A04	1	1	0	2021-03-07	W	0	2020-10-19	0	0	-9	163563	2020-10-19
A00-A04	1	1	0	2021-03-07	M	0	2020-10-19	0	0	-9	164432	2020-10-19
A05-A14	1	1	0	2021-03-07	W	0	2020-10-19	0	0	-9	163930	2020-10-19
A15-A34	9	9	0	2021-03-07	M	0	2020-10-19	0	0	-9	162804	2020-10-19
A15-A34	26	26	0	2021-03-07	M	0	2020-10-18	0	0	-9	162803	2020-10-18
A05-A14	4	4	0	2021-03-07	W	0	2020-10-18	0	0	-9	163929	2020-10-18
A05-A14	1	1	0	2021-03-07	M	0	2020-10-18	0	0	-9	163715	2020-10-18
A15-A34	9	9	0	2021-03-07	W	0	2020-10-18	0	0	-9	165394	2020-10-18
A35-A59	7	7	0	2021-03-07	W	0	2020-10-18	0	0	-9	165727	2020-10-18
A60-A79	1	1	0	2021-03-07	W	0	2020-10-18	0	0	-9	169699	2020-10-18
unbekannt	1	1	0	2021-03-07	M	0	2020-10-18	0	0	-9	168557	2020-10-18
A60-A79	7	7	0	2021-03-07	M	0	2020-10-18	0	0	-9	166772	2020-10-18
A35-A59	15	15	0	2021-03-07	M	0	2020-10-18	0	0	-9	166070	2020-10-18
A35-A59	13	13	0	2021-03-07	M	0	2020-10-17	0	0	-9	166069	2020-10-17
A60-A79	1	0	1	2021-03-07	M	0	2020-10-17	-9	0	0	166770	2020-10-17
A60-A79	4	4	0	2021-03-07	M	0	2020-10-17	0	0	-9	166771	2020-10-17
A60-A79	3	3	0	2021-03-07	W	0	2020-10-17	0	0	-9	169698	2020-10-17
A80+	2	2	0	2021-03-07	W	0	2020-10-17	0	0	-9	169301	2020-10-17
A35-A59	17	17	0	2021-03-07	W	0	2020-10-17	0	0	-9	165726	2020-10-17
A15-A34	16	16	0	2021-03-07	W	0	2020-10-17	0	0	-9	165393	2020-10-17
A00-A04	2	2	0	2021-03-07	W	0	2020-10-17	0	0	-9	163562	2020-10-17
A05-A14	1	1	0	2021-03-07	W	0	2020-10-17	0	0	-9	163928	2020-10-17
A00-A04	1	1	0	2021-03-07	M	0	2020-10-17	0	0	-9	164431	2020-10-17
A15-A34	13	13	0	2021-03-07	M	0	2020-10-17	0	0	-9	162802	2020-10-17
A15-A34	16	16	0	2021-03-07	M	0	2020-10-16	0	0	-9	162801	2020-10-16
A00-A04	2	2	0	2021-03-07	M	0	2020-10-16	0	0	-9	164430	2020-10-16
A05-A14	1	1	0	2021-03-07	W	0	2020-10-16	0	0	-9	163927	2020-10-16
A15-A34	21	21	0	2021-03-07	W	0	2020-10-16	0	0	-9	165392	2020-10-16
A35-A59	30	30	0	2021-03-07	W	0	2020-10-16	0	0	-9	165725	2020-10-16
A80+	2	2	0	2021-03-07	W	0	2020-10-16	0	0	-9	169300	2020-10-16
A60-A79	5	5	0	2021-03-07	W	0	2020-10-16	0	0	-9	169697	2020-10-16
A80+	1	1	0	2021-03-07	M	0	2020-10-16	0	0	-9	168534	2020-10-16
A60-A79	4	4	0	2021-03-07	M	0	2020-10-16	0	0	-9	166769	2020-10-16
A35-A59	1	0	1	2021-03-07	M	1	2020-10-16	-9	0	0	166067	2020-10-12
A35-A59	26	26	0	2021-03-07	M	0	2020-10-16	0	0	-9	166068	2020-10-16
A35-A59	5	5	0	2021-03-07	M	0	2020-10-15	0	0	-9	166066	2020-10-15
A60-A79	1	1	0	2021-03-07	M	0	2020-10-15	0	0	-9	166768	2020-10-15
A60-A79	1	1	0	2021-03-07	W	1	2020-10-15	0	0	-9	169695	2020-10-14
A60-A79	3	3	0	2021-03-07	W	0	2020-10-15	0	0	-9	169696	2020-10-15
A80+	2	2	0	2021-03-07	W	0	2020-10-15	0	0	-9	169299	2020-10-15
A35-A59	8	8	0	2021-03-07	W	0	2020-10-15	0	0	-9	165724	2020-10-15
A15-A34	15	15	0	2021-03-07	W	0	2020-10-15	0	0	-9	165391	2020-10-15
A05-A14	1	1	0	2021-03-07	W	0	2020-10-15	0	0	-9	163926	2020-10-15
A00-A04	1	1	0	2021-03-07	M	0	2020-10-15	0	0	-9	164429	2020-10-15
A05-A14	1	1	0	2021-03-07	M	0	2020-10-15	0	0	-9	163714	2020-10-15
A15-A34	19	19	0	2021-03-07	M	0	2020-10-15	0	0	-9	162800	2020-10-15
A15-A34	27	27	0	2021-03-07	M	0	2020-10-14	0	0	-9	162799	2020-10-14
A05-A14	1	1	0	2021-03-07	M	0	2020-10-14	0	0	-9	163713	2020-10-14
A00-A04	2	2	0	2021-03-07	W	0	2020-10-14	0	0	-9	163561	2020-10-14
A00-A04	2	2	0	2021-03-07	M	0	2020-10-14	0	0	-9	164428	2020-10-14
A05-A14	2	2	0	2021-03-07	W	0	2020-10-14	0	0	-9	163925	2020-10-14
A15-A34	16	16	0	2021-03-07	W	0	2020-10-14	0	0	-9	165390	2020-10-14
A35-A59	20	20	0	2021-03-07	W	0	2020-10-14	0	0	-9	165723	2020-10-14
A35-A59	16	16	0	2021-03-07	M	0	2020-10-14	0	0	-9	166065	2020-10-14
A60-A79	5	5	0	2021-03-07	W	0	2020-10-14	0	0	-9	169694	2020-10-14
A80+	2	2	0	2021-03-07	M	0	2020-10-14	0	0	-9	168532	2020-10-14
A60-A79	11	11	0	2021-03-07	M	0	2020-10-14	0	0	-9	166767	2020-10-14
A60-A79	3	3	0	2021-03-07	M	0	2020-10-13	0	0	-9	166766	2020-10-13
A80+	2	2	0	2021-03-07	M	0	2020-10-13	0	0	-9	168530	2020-10-13
A60-A79	1	1	0	2021-03-07	W	0	2020-10-13	0	0	-9	169693	2020-10-13
A80+	4	4	0	2021-03-07	W	0	2020-10-13	0	0	-9	169298	2020-10-13
A35-A59	12	12	0	2021-03-07	M	0	2020-10-13	0	0	-9	166064	2020-10-13
A35-A59	10	10	0	2021-03-07	W	0	2020-10-13	0	0	-9	165722	2020-10-13
A15-A34	10	10	0	2021-03-07	W	0	2020-10-13	0	0	-9	165389	2020-10-13
A00-A04	1	1	0	2021-03-07	W	0	2020-10-13	0	0	-9	163560	2020-10-13
A15-A34	12	12	0	2021-03-07	M	0	2020-10-13	0	0	-9	162798	2020-10-13
A15-A34	5	5	0	2021-03-07	M	0	2020-10-12	0	0	-9	162797	2020-10-12
A05-A14	2	2	0	2021-03-07	M	0	2020-10-12	0	0	-9	163712	2020-10-12
A05-A14	3	3	0	2021-03-07	W	0	2020-10-12	0	0	-9	163924	2020-10-12
A15-A34	11	11	0	2021-03-07	W	0	2020-10-12	0	0	-9	165388	2020-10-12
A35-A59	3	3	0	2021-03-07	W	0	2020-10-12	0	0	-9	165721	2020-10-12
A35-A59	5	5	0	2021-03-07	M	0	2020-10-12	0	0	-9	166063	2020-10-12
A60-A79	4	4	0	2021-03-07	W	0	2020-10-12	0	0	-9	169691	2020-10-12
A60-A79	1	0	1	2021-03-07	W	0	2020-10-12	-9	0	0	169692	2020-10-12
A60-A79	1	1	0	2021-03-07	M	0	2020-10-12	0	0	-9	166765	2020-10-12
A60-A79	1	1	0	2021-03-07	M	0	2020-10-11	0	0	-9	166764	2020-10-11
A60-A79	2	2	0	2021-03-07	W	0	2020-10-11	0	0	-9	169690	2020-10-11
A80+	1	1	0	2021-03-07	W	0	2020-10-11	0	0	-9	169297	2020-10-11
A80+	1	1	0	2021-03-07	M	0	2020-10-11	0	0	-9	168528	2020-10-11
A35-A59	5	5	0	2021-03-07	M	0	2020-10-11	0	0	-9	166062	2020-10-11
A35-A59	9	9	0	2021-03-07	W	0	2020-10-11	0	0	-9	165720	2020-10-11
A15-A34	3	3	0	2021-03-07	W	0	2020-10-11	0	0	-9	165387	2020-10-11
A05-A14	2	2	0	2021-03-07	M	0	2020-10-11	0	0	-9	163711	2020-10-11
A15-A34	7	7	0	2021-03-07	M	0	2020-10-11	0	0	-9	162796	2020-10-11
A15-A34	16	16	0	2021-03-07	M	0	2020-10-10	0	0	-9	162795	2020-10-10
A05-A14	1	1	0	2021-03-07	W	0	2020-10-10	0	0	-9	163923	2020-10-10
A15-A34	10	10	0	2021-03-07	W	0	2020-10-10	0	0	-9	165386	2020-10-10
A35-A59	11	11	0	2021-03-07	W	0	2020-10-10	0	0	-9	165719	2020-10-10
A35-A59	10	10	0	2021-03-07	M	0	2020-10-10	0	0	-9	166061	2020-10-10
A80+	1	1	0	2021-03-07	M	0	2020-10-10	0	0	-9	168526	2020-10-10
A80+	1	1	0	2021-03-07	W	0	2020-10-10	0	0	-9	169296	2020-10-10
A60-A79	2	2	0	2021-03-07	W	0	2020-10-10	0	0	-9	169689	2020-10-10
A60-A79	2	2	0	2021-03-07	M	0	2020-10-10	0	0	-9	166763	2020-10-10
A60-A79	3	3	0	2021-03-07	M	0	2020-10-09	0	0	-9	166762	2020-10-09
A60-A79	1	1	0	2021-03-07	W	0	2020-10-09	0	0	-9	169688	2020-10-09
A80+	1	1	0	2021-03-07	W	0	2020-10-09	0	0	-9	169295	2020-10-09
A80+	1	1	0	2021-03-07	M	0	2020-10-09	0	0	-9	168524	2020-10-09
A35-A59	15	15	0	2021-03-07	M	0	2020-10-09	0	0	-9	166060	2020-10-09
A35-A59	11	11	0	2021-03-07	W	0	2020-10-09	0	0	-9	165718	2020-10-09
A15-A34	10	10	0	2021-03-07	W	0	2020-10-09	0	0	-9	165385	2020-10-09
A05-A14	2	2	0	2021-03-07	W	0	2020-10-09	0	0	-9	163922	2020-10-09
A05-A14	2	2	0	2021-03-07	M	0	2020-10-09	0	0	-9	163710	2020-10-09
A15-A34	12	12	0	2021-03-07	M	0	2020-10-09	0	0	-9	162794	2020-10-09
A15-A34	17	17	0	2021-03-07	M	0	2020-10-08	0	0	-9	162793	2020-10-08
A15-A34	20	20	0	2021-03-07	W	0	2020-10-08	0	0	-9	165384	2020-10-08
A35-A59	19	19	0	2021-03-07	W	0	2020-10-08	0	0	-9	165717	2020-10-08
A35-A59	18	18	0	2021-03-07	M	0	2020-10-08	0	0	-9	166059	2020-10-08
A80+	1	0	1	2021-03-07	W	0	2020-10-08	-9	0	0	169293	2020-10-08
A80+	4	4	0	2021-03-07	W	0	2020-10-08	0	0	-9	169294	2020-10-08
A60-A79	4	4	0	2021-03-07	W	0	2020-10-08	0	0	-9	169687	2020-10-08
A60-A79	4	4	0	2021-03-07	M	0	2020-10-08	0	0	-9	166761	2020-10-08
A60-A79	4	4	0	2021-03-07	M	0	2020-10-07	0	0	-9	166760	2020-10-07
A60-A79	1	1	0	2021-03-07	W	0	2020-10-07	0	0	-9	169686	2020-10-07
A35-A59	13	13	0	2021-03-07	M	0	2020-10-07	0	0	-9	166058	2020-10-07
A35-A59	11	11	0	2021-03-07	W	0	2020-10-07	0	0	-9	165716	2020-10-07
A15-A34	6	6	0	2021-03-07	W	0	2020-10-07	0	0	-9	165383	2020-10-07
A15-A34	7	7	0	2021-03-07	M	0	2020-10-07	0	0	-9	162792	2020-10-07
A05-A14	3	3	0	2021-03-07	M	0	2020-10-07	0	0	-9	163709	2020-10-07
A05-A14	2	2	0	2021-03-07	W	0	2020-10-07	0	0	-9	163921	2020-10-07
A05-A14	2	2	0	2021-03-07	W	0	2020-10-06	0	0	-9	163920	2020-10-06
A15-A34	6	6	0	2021-03-07	M	0	2020-10-06	0	0	-9	162791	2020-10-06
A15-A34	7	7	0	2021-03-07	W	0	2020-10-06	0	0	-9	165382	2020-10-06
A35-A59	13	13	0	2021-03-07	W	0	2020-10-06	0	0	-9	165715	2020-10-06
A35-A59	10	10	0	2021-03-07	M	0	2020-10-06	0	0	-9	166057	2020-10-06
A60-A79	1	1	0	2021-03-07	W	0	2020-10-06	0	0	-9	169685	2020-10-06
A60-A79	1	1	0	2021-03-07	W	0	2020-10-05	0	0	-9	169684	2020-10-05
A35-A59	5	5	0	2021-03-07	M	0	2020-10-05	0	0	-9	166056	2020-10-05
A35-A59	1	1	0	2021-03-07	W	0	2020-10-05	0	0	-9	165714	2020-10-05
A15-A34	1	1	0	2021-03-07	W	0	2020-10-05	0	0	-9	165381	2020-10-05
A00-A04	1	1	0	2021-03-07	M	0	2020-10-05	0	0	-9	164427	2020-10-05
A05-A14	1	1	0	2021-03-07	M	0	2020-10-05	0	0	-9	163708	2020-10-05
A00-A04	1	1	0	2021-03-07	W	0	2020-10-04	0	0	-9	163559	2020-10-04
A15-A34	1	1	0	2021-03-07	M	0	2020-10-04	0	0	-9	162790	2020-10-04
A15-A34	4	4	0	2021-03-07	W	0	2020-10-04	0	0	-9	165380	2020-10-04
A35-A59	1	1	0	2021-03-07	W	0	2020-10-04	0	0	-9	165713	2020-10-04
A35-A59	4	4	0	2021-03-07	M	0	2020-10-04	0	0	-9	166055	2020-10-04
unbekannt	1	1	0	2021-03-07	M	0	2020-10-04	0	0	-9	168556	2020-10-04
A60-A79	3	3	0	2021-03-07	W	0	2020-10-03	0	0	-9	169683	2020-10-03
A80+	1	1	0	2021-03-07	W	0	2020-10-03	0	0	-9	169292	2020-10-03
A60-A79	1	1	0	2021-03-07	M	0	2020-10-03	0	0	-9	166759	2020-10-03
A35-A59	9	9	0	2021-03-07	M	0	2020-10-03	0	0	-9	166054	2020-10-03
A35-A59	5	5	0	2021-03-07	W	0	2020-10-03	0	0	-9	165712	2020-10-03
A15-A34	10	10	0	2021-03-07	W	0	2020-10-03	0	0	-9	165379	2020-10-03
A15-A34	11	11	0	2021-03-07	M	0	2020-10-03	0	0	-9	162789	2020-10-03
A05-A14	2	2	0	2021-03-07	M	0	2020-10-03	0	0	-9	163707	2020-10-03
A15-A34	8	8	0	2021-03-07	M	0	2020-10-02	0	0	-9	162788	2020-10-02
A15-A34	4	4	0	2021-03-07	W	0	2020-10-02	0	0	-9	165378	2020-10-02
A35-A59	8	8	0	2021-03-07	W	0	2020-10-02	0	0	-9	165711	2020-10-02
A35-A59	5	5	0	2021-03-07	M	0	2020-10-02	0	0	-9	166053	2020-10-02
A60-A79	4	4	0	2021-03-07	M	0	2020-10-02	0	0	-9	166758	2020-10-02
A80+	1	1	0	2021-03-07	W	0	2020-10-02	0	0	-9	169291	2020-10-02
A80+	1	1	0	2021-03-07	M	0	2020-10-02	0	0	-9	168522	2020-10-02
A80+	1	0	1	2021-03-07	M	0	2020-10-01	-9	0	0	168520	2020-10-01
A80+	2	2	0	2021-03-07	M	0	2020-10-01	0	0	-9	168518	2020-10-01
A80+	5	5	0	2021-03-07	W	0	2020-10-01	0	0	-9	169290	2020-10-01
A60-A79	4	4	0	2021-03-07	W	0	2020-10-01	0	0	-9	169682	2020-10-01
A60-A79	1	1	0	2021-03-07	M	0	2020-10-01	0	0	-9	166757	2020-10-01
A35-A59	7	7	0	2021-03-07	M	0	2020-10-01	0	0	-9	166052	2020-10-01
A35-A59	5	5	0	2021-03-07	W	0	2020-10-01	0	0	-9	165710	2020-10-01
A15-A34	7	7	0	2021-03-07	W	0	2020-10-01	0	0	-9	165377	2020-10-01
A15-A34	6	6	0	2021-03-07	M	0	2020-10-01	0	0	-9	162787	2020-10-01
A15-A34	6	6	0	2021-03-07	M	0	2020-09-30	0	0	-9	162786	2020-09-30
A15-A34	1	1	0	2021-03-07	W	0	2020-09-30	0	0	-9	165376	2020-09-30
A35-A59	11	11	0	2021-03-07	W	0	2020-09-30	0	0	-9	165709	2020-09-30
A35-A59	6	6	0	2021-03-07	M	0	2020-09-30	0	0	-9	166051	2020-09-30
A60-A79	4	4	0	2021-03-07	M	0	2020-09-30	0	0	-9	166756	2020-09-30
A60-A79	5	5	0	2021-03-07	M	0	2020-09-29	0	0	-9	166755	2020-09-29
A60-A79	1	1	0	2021-03-07	W	0	2020-09-29	0	0	-9	169681	2020-09-29
A80+	2	2	0	2021-03-07	M	0	2020-09-29	0	0	-9	168516	2020-09-29
A35-A59	4	4	0	2021-03-07	M	0	2020-09-29	0	0	-9	166050	2020-09-29
A35-A59	5	5	0	2021-03-07	W	0	2020-09-29	0	0	-9	165708	2020-09-29
A15-A34	2	2	0	2021-03-07	W	0	2020-09-29	0	0	-9	165375	2020-09-29
A15-A34	3	3	0	2021-03-07	M	0	2020-09-29	0	0	-9	162785	2020-09-29
A05-A14	2	2	0	2021-03-07	M	0	2020-09-29	0	0	-9	163706	2020-09-29
A05-A14	2	2	0	2021-03-07	M	0	2020-09-28	0	0	-9	163705	2020-09-28
A00-A04	1	1	0	2021-03-07	M	0	2020-09-28	0	0	-9	164426	2020-09-28
A15-A34	3	3	0	2021-03-07	M	0	2020-09-28	0	0	-9	162784	2020-09-28
A15-A34	3	3	0	2021-03-07	W	0	2020-09-28	0	0	-9	165374	2020-09-28
A35-A59	2	2	0	2021-03-07	W	0	2020-09-28	0	0	-9	165707	2020-09-28
A35-A59	1	1	0	2021-03-07	M	0	2020-09-28	0	0	-9	166049	2020-09-28
A80+	1	0	1	2021-03-07	M	0	2020-09-28	-9	0	0	168018	2020-09-28
A80+	1	1	0	2021-03-07	W	0	2020-09-28	0	0	-9	169289	2020-09-28
A60-A79	1	1	0	2021-03-07	M	0	2020-09-28	0	0	-9	166754	2020-09-28
A60-A79	1	0	1	2021-03-07	M	0	2020-09-27	-9	0	0	166753	2020-09-27
A35-A59	8	8	0	2021-03-07	M	0	2020-09-27	0	0	-9	166048	2020-09-27
A35-A59	2	2	0	2021-03-07	W	0	2020-09-27	0	0	-9	165706	2020-09-27
A15-A34	4	4	0	2021-03-07	W	0	2020-09-27	0	0	-9	165373	2020-09-27
A15-A34	4	4	0	2021-03-07	M	0	2020-09-27	0	0	-9	162783	2020-09-27
A15-A34	3	3	0	2021-03-07	M	0	2020-09-26	0	0	-9	162782	2020-09-26
A05-A14	1	1	0	2021-03-07	W	0	2020-09-26	0	0	-9	163919	2020-09-26
A15-A34	6	6	0	2021-03-07	W	0	2020-09-26	0	0	-9	165372	2020-09-26
A35-A59	10	10	0	2021-03-07	W	0	2020-09-26	0	0	-9	165705	2020-09-26
A35-A59	6	6	0	2021-03-07	M	0	2020-09-26	0	0	-9	166047	2020-09-26
A60-A79	1	1	0	2021-03-07	M	0	2020-09-26	0	0	-9	166752	2020-09-26
A80+	3	3	0	2021-03-07	W	0	2020-09-26	0	0	-9	169288	2020-09-26
A60-A79	3	3	0	2021-03-07	W	0	2020-09-26	0	0	-9	169680	2020-09-26
A80+	1	1	0	2021-03-07	M	0	2020-09-26	0	0	-9	168015	2020-09-26
A60-A79	1	1	0	2021-03-07	W	0	2020-09-25	0	0	-9	169679	2020-09-25
A80+	1	1	0	2021-03-07	W	0	2020-09-25	0	0	-9	169287	2020-09-25
A60-A79	1	1	0	2021-03-07	M	0	2020-09-25	0	0	-9	166751	2020-09-25
A35-A59	3	3	0	2021-03-07	M	0	2020-09-25	0	0	-9	166046	2020-09-25
A15-A34	5	5	0	2021-03-07	W	0	2020-09-25	0	0	-9	165371	2020-09-25
A05-A14	1	1	0	2021-03-07	W	0	2020-09-25	0	0	-9	163918	2020-09-25
A05-A14	3	3	0	2021-03-07	M	0	2020-09-25	0	0	-9	163704	2020-09-25
A15-A34	7	7	0	2021-03-07	M	0	2020-09-25	0	0	-9	162781	2020-09-25
A00-A04	1	1	0	2021-03-07	W	0	2020-09-25	0	0	-9	163558	2020-09-25
A15-A34	11	11	0	2021-03-07	M	0	2020-09-24	0	0	-9	162780	2020-09-24
A15-A34	6	6	0	2021-03-07	W	0	2020-09-24	0	0	-9	165370	2020-09-24
A35-A59	4	4	0	2021-03-07	M	0	2020-09-24	0	0	-9	166045	2020-09-24
A35-A59	6	6	0	2021-03-07	W	0	2020-09-24	0	0	-9	165704	2020-09-24
A60-A79	2	2	0	2021-03-07	M	0	2020-09-24	0	0	-9	166750	2020-09-24
A60-A79	3	3	0	2021-03-07	M	0	2020-09-23	0	0	-9	166749	2020-09-23
A35-A59	3	3	0	2021-03-07	W	0	2020-09-23	0	0	-9	165703	2020-09-23
A35-A59	3	3	0	2021-03-07	M	0	2020-09-23	0	0	-9	166044	2020-09-23
A15-A34	3	3	0	2021-03-07	W	0	2020-09-23	0	0	-9	165369	2020-09-23
A15-A34	9	9	0	2021-03-07	M	0	2020-09-23	0	0	-9	162779	2020-09-23
A05-A14	1	1	0	2021-03-07	M	0	2020-09-23	0	0	-9	163703	2020-09-23
A05-A14	1	1	0	2021-03-07	W	0	2020-09-23	0	0	-9	163917	2020-09-23
A15-A34	4	4	0	2021-03-07	M	0	2020-09-22	0	0	-9	162778	2020-09-22
A15-A34	3	3	0	2021-03-07	W	0	2020-09-22	0	0	-9	165368	2020-09-22
A35-A59	3	3	0	2021-03-07	M	0	2020-09-22	0	0	-9	166043	2020-09-22
A35-A59	5	5	0	2021-03-07	W	0	2020-09-22	0	0	-9	165702	2020-09-22
A60-A79	1	1	0	2021-03-07	M	0	2020-09-22	0	0	-9	166748	2020-09-22
A80+	1	0	1	2021-03-07	W	0	2020-09-22	-9	0	0	169285	2020-09-22
A80+	1	1	0	2021-03-07	W	0	2020-09-22	0	0	-9	169286	2020-09-22
A80+	1	1	0	2021-03-07	M	0	2020-09-22	0	0	-9	168012	2020-09-22
A80+	1	0	1	2021-03-07	M	0	2020-09-22	-9	0	0	168009	2020-09-22
A35-A59	4	4	0	2021-03-07	W	0	2020-09-21	0	0	-9	165701	2020-09-21
A35-A59	1	1	0	2021-03-07	M	0	2020-09-21	0	0	-9	166042	2020-09-21
A15-A34	7	7	0	2021-03-07	W	0	2020-09-21	0	0	-9	165367	2020-09-21
A15-A34	6	6	0	2021-03-07	M	0	2020-09-21	0	0	-9	162777	2020-09-21
A15-A34	4	4	0	2021-03-07	M	0	2020-09-20	0	0	-9	162776	2020-09-20
A15-A34	3	3	0	2021-03-07	W	0	2020-09-20	0	0	-9	165366	2020-09-20
A35-A59	3	3	0	2021-03-07	M	0	2020-09-20	0	0	-9	166041	2020-09-20
A35-A59	2	2	0	2021-03-07	W	0	2020-09-20	0	0	-9	165700	2020-09-20
A60-A79	1	1	0	2021-03-07	W	0	2020-09-20	0	0	-9	169678	2020-09-20
A80+	1	1	0	2021-03-07	M	0	2020-09-19	0	0	-9	168003	2020-09-19
A35-A59	1	1	0	2021-03-07	W	0	2020-09-19	0	0	-9	165699	2020-09-19
A35-A59	1	1	0	2021-03-07	M	0	2020-09-19	0	0	-9	166040	2020-09-19
A15-A34	4	4	0	2021-03-07	W	0	2020-09-19	0	0	-9	165365	2020-09-19
A15-A34	1	1	0	2021-03-07	M	0	2020-09-19	0	0	-9	162775	2020-09-19
A00-A04	1	1	0	2021-03-07	W	0	2020-09-19	0	0	-9	163557	2020-09-19
A05-A14	1	1	0	2021-03-07	M	0	2020-09-19	0	0	-9	163702	2020-09-19
A05-A14	1	1	0	2021-03-07	W	0	2020-09-18	0	0	-9	163916	2020-09-18
A15-A34	7	7	0	2021-03-07	M	0	2020-09-18	0	0	-9	162774	2020-09-18
A15-A34	6	6	0	2021-03-07	W	0	2020-09-18	0	0	-9	165364	2020-09-18
A35-A59	3	3	0	2021-03-07	M	0	2020-09-18	0	0	-9	166039	2020-09-18
A35-A59	5	5	0	2021-03-07	W	0	2020-09-18	0	0	-9	165698	2020-09-18
A60-A79	1	1	0	2021-03-07	W	0	2020-09-18	0	0	-9	169677	2020-09-18
A60-A79	1	1	0	2021-03-07	W	0	2020-09-17	0	0	-9	169676	2020-09-17
A35-A59	3	3	0	2021-03-07	W	0	2020-09-17	0	0	-9	165697	2020-09-17
A35-A59	5	5	0	2021-03-07	M	0	2020-09-17	0	0	-9	166038	2020-09-17
A15-A34	4	4	0	2021-03-07	W	0	2020-09-17	0	0	-9	165363	2020-09-17
A15-A34	4	4	0	2021-03-07	M	0	2020-09-17	0	0	-9	162773	2020-09-17
A00-A04	2	2	0	2021-03-07	W	0	2020-09-17	0	0	-9	163556	2020-09-17
A05-A14	1	1	0	2021-03-07	W	0	2020-09-17	0	0	-9	163915	2020-09-17
A05-A14	1	1	0	2021-03-07	M	0	2020-09-17	0	0	-9	163701	2020-09-17
A80+	2	2	0	2021-03-07	M	0	2020-09-17	0	0	-9	170000	2020-09-17
