Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	170803	2021-01-15
A60-A79	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	170804	2021-01-21
A60-A79	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	170805	2021-01-22
A60-A79	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	170806	2021-01-24
A60-A79	2	2	0	2021-03-12	M	0	2021-01-26	0	0	-9	170807	2021-01-26
A35-A59	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	171754	2021-01-18
A35-A59	2	2	0	2021-03-12	W	1	2021-01-26	0	0	-9	171755	2021-01-19
A35-A59	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	171756	2021-01-20
A35-A59	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	171757	2021-01-21
A35-A59	2	2	0	2021-03-12	W	1	2021-01-26	0	0	-9	171758	2021-01-22
A35-A59	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	171759	2021-01-23
A35-A59	2	2	0	2021-03-12	W	1	2021-01-26	0	0	-9	171760	2021-01-24
A35-A59	3	3	0	2021-03-12	W	1	2021-01-26	0	0	-9	171761	2021-01-25
A35-A59	4	4	0	2021-03-12	W	0	2021-01-26	0	0	-9	171762	2021-01-26
A35-A59	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	171763	2021-01-26
A60-A79	2	2	0	2021-03-12	W	0	2021-01-26	0	0	-9	170232	2021-01-26
A05-A14	1	1	0	2021-03-12	M	0	2021-01-26	0	0	-9	169541	2021-01-26
A15-A34	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	169231	2021-01-19
A15-A34	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	169232	2021-01-22
A15-A34	7	7	0	2021-03-12	M	1	2021-01-26	0	0	-9	169233	2021-01-23
A15-A34	1	1	0	2021-03-12	M	0	2021-01-26	0	0	-9	169234	2021-01-26
A15-A34	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	167860	2021-01-22
A15-A34	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	167861	2021-01-23
A15-A34	1	1	0	2021-03-12	W	1	2021-01-26	0	0	-9	167862	2021-01-24
A15-A34	2	2	0	2021-03-12	W	0	2021-01-26	0	0	-9	167863	2021-01-26
A00-A04	1	1	0	2021-03-12	M	1	2021-01-26	0	0	-9	168248	2021-01-24
A00-A04	1	1	0	2021-03-12	M	0	2021-01-26	0	0	-9	168249	2021-01-26
A80+	1	0	1	2021-03-12	M	0	2021-01-25	-9	0	0	174064	2021-01-25
A15-A34	1	1	0	2021-03-12	W	1	2021-01-25	0	0	-9	167857	2021-01-21
A80+	2	2	0	2021-03-12	M	0	2021-01-25	0	0	-9	174065	2021-01-25
A15-A34	1	1	0	2021-03-12	W	1	2021-01-25	0	0	-9	167858	2021-01-22
A80+	2	2	0	2021-03-12	W	0	2021-01-25	0	0	-9	174393	2021-01-25
A15-A34	1	1	0	2021-03-12	W	0	2021-01-25	0	0	-9	167859	2021-01-25
A15-A34	1	1	0	2021-03-12	M	1	2021-01-25	0	0	-9	169228	2021-01-22
A15-A34	1	1	0	2021-03-12	M	1	2021-01-25	0	0	-9	169229	2021-01-23
A15-A34	2	2	0	2021-03-12	M	0	2021-01-25	0	0	-9	169230	2021-01-25
A05-A14	1	1	0	2021-03-12	M	0	2021-01-25	0	0	-9	169540	2021-01-25
A60-A79	1	1	0	2021-03-12	W	0	2021-01-25	0	0	-9	170231	2021-01-25
A35-A59	1	1	0	2021-03-12	W	1	2021-01-25	0	0	-9	171751	2021-01-13
A35-A59	1	1	0	2021-03-12	W	1	2021-01-25	0	0	-9	171752	2021-01-22
A35-A59	5	5	0	2021-03-12	W	0	2021-01-25	0	0	-9	171753	2021-01-25
A60-A79	2	2	0	2021-03-12	M	0	2021-01-25	0	0	-9	170801	2021-01-25
A35-A59	1	1	0	2021-03-12	M	1	2021-01-25	0	0	-9	171068	2021-01-20
A35-A59	1	1	0	2021-03-12	M	1	2021-01-25	0	0	-9	171069	2021-01-23
A35-A59	5	5	0	2021-03-12	M	0	2021-01-25	0	0	-9	171070	2021-01-25
A80+	4	4	0	2021-03-12	W	0	2021-01-24	0	0	-9	174392	2021-01-24
A35-A59	1	1	0	2021-03-12	M	1	2021-01-24	0	0	-9	171065	2021-01-20
A35-A59	1	1	0	2021-03-12	M	1	2021-01-24	0	0	-9	171066	2021-01-22
A35-A59	5	5	0	2021-03-12	M	0	2021-01-24	0	0	-9	171067	2021-01-24
A60-A79	2	2	0	2021-03-12	M	0	2021-01-24	0	0	-9	170800	2021-01-24
A35-A59	8	8	0	2021-03-12	W	0	2021-01-24	0	0	-9	171750	2021-01-24
A05-A14	1	1	0	2021-03-12	M	0	2021-01-24	0	0	-9	169539	2021-01-24
A05-A14	1	1	0	2021-03-12	W	0	2021-01-24	0	0	-9	169763	2021-01-24
A15-A34	1	1	0	2021-03-12	M	1	2021-01-24	0	0	-9	169226	2021-01-23
A15-A34	3	3	0	2021-03-12	M	0	2021-01-24	0	0	-9	169227	2021-01-24
A15-A34	1	1	0	2021-03-12	W	1	2021-01-24	0	0	-9	167855	2021-01-22
A15-A34	6	6	0	2021-03-12	W	0	2021-01-24	0	0	-9	167856	2021-01-24
A00-A04	1	1	0	2021-03-12	M	1	2021-01-24	0	0	-9	168246	2021-01-23
A00-A04	2	2	0	2021-03-12	M	0	2021-01-24	0	0	-9	168247	2021-01-24
A00-A04	2	2	0	2021-03-12	W	0	2021-01-24	0	0	-9	168372	2021-01-24
A80+	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	174385	2021-01-19
A00-A04	1	1	0	2021-03-12	M	0	2021-01-23	0	0	-9	168245	2021-01-23
A80+	1	0	1	2021-03-12	W	1	2021-01-23	-9	0	0	174386	2021-01-22
A15-A34	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	167850	2021-01-15
A80+	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	174387	2021-01-22
A15-A34	2	2	0	2021-03-12	W	1	2021-01-23	0	0	-9	167851	2021-01-19
A80+	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	174388	2021-01-23
A15-A34	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	167852	2021-01-20
A80+	3	0	3	2021-03-12	W	0	2021-01-23	-9	0	0	174389	2021-01-23
A15-A34	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	167853	2021-01-22
A80+	10	10	0	2021-03-12	W	0	2021-01-23	0	0	-9	174390	2021-01-23
A15-A34	12	12	0	2021-03-12	W	0	2021-01-23	0	0	-9	167854	2021-01-23
A80+	2	2	0	2021-03-12	W	1	2021-01-23	0	0	-9	174391	2021-01-25
A15-A34	1	1	0	2021-03-12	M	1	2021-01-23	0	0	-9	169224	2021-01-21
A80+	3	3	0	2021-03-12	M	0	2021-01-23	0	0	-9	174062	2021-01-23
A15-A34	4	4	0	2021-03-12	M	0	2021-01-23	0	0	-9	169225	2021-01-23
A80+	3	0	3	2021-03-12	M	0	2021-01-23	-9	0	0	174063	2021-01-23
A05-A14	2	2	0	2021-03-12	M	0	2021-01-23	0	0	-9	169538	2021-01-23
A60-A79	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	170228	2021-01-14
A60-A79	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	170229	2021-01-15
A60-A79	8	8	0	2021-03-12	W	0	2021-01-23	0	0	-9	170230	2021-01-23
A35-A59	1	1	0	2021-03-12	W	1	2021-01-23	0	0	-9	171748	2021-01-07
A35-A59	15	15	0	2021-03-12	W	0	2021-01-23	0	0	-9	171749	2021-01-23
A60-A79	1	0	1	2021-03-12	M	1	2021-01-23	-9	0	0	170798	2021-01-18
A60-A79	10	10	0	2021-03-12	M	0	2021-01-23	0	0	-9	170799	2021-01-23
A35-A59	1	1	0	2021-03-12	M	1	2021-01-23	0	0	-9	171063	2021-01-21
A35-A59	14	14	0	2021-03-12	M	0	2021-01-23	0	0	-9	171064	2021-01-23
A80+	3	3	0	2021-03-12	M	0	2021-01-22	0	0	-9	174061	2021-01-22
A35-A59	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	171056	2021-01-12
A80+	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	174382	2021-01-20
A35-A59	2	2	0	2021-03-12	M	1	2021-01-22	0	0	-9	171057	2021-01-16
A80+	1	0	1	2021-03-12	W	1	2021-01-22	-9	0	0	174383	2021-01-21
A35-A59	2	2	0	2021-03-12	M	1	2021-01-22	0	0	-9	171058	2021-01-18
A80+	4	4	0	2021-03-12	W	0	2021-01-22	0	0	-9	174384	2021-01-22
A35-A59	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	171059	2021-01-19
A35-A59	2	2	0	2021-03-12	M	1	2021-01-22	0	0	-9	171060	2021-01-20
A35-A59	2	2	0	2021-03-12	M	1	2021-01-22	0	0	-9	171061	2021-01-21
A35-A59	5	5	0	2021-03-12	M	0	2021-01-22	0	0	-9	171062	2021-01-22
A60-A79	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	170795	2021-01-16
A60-A79	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	170796	2021-01-20
A60-A79	6	6	0	2021-03-12	M	0	2021-01-22	0	0	-9	170797	2021-01-22
A35-A59	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	171743	2021-01-16
A35-A59	2	2	0	2021-03-12	W	1	2021-01-22	0	0	-9	171744	2021-01-18
A35-A59	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	171745	2021-01-20
A35-A59	2	2	0	2021-03-12	W	1	2021-01-22	0	0	-9	171746	2021-01-21
A35-A59	6	6	0	2021-03-12	W	0	2021-01-22	0	0	-9	171747	2021-01-22
A60-A79	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	170223	2021-01-11
A60-A79	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	170224	2021-01-13
A60-A79	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	170225	2021-01-19
A60-A79	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	170226	2021-01-20
A60-A79	5	5	0	2021-03-12	W	0	2021-01-22	0	0	-9	170227	2021-01-22
A05-A14	2	2	0	2021-03-12	M	0	2021-01-22	0	0	-9	169537	2021-01-22
A15-A34	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	169217	2021-01-12
A15-A34	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	169218	2021-01-16
A15-A34	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	169219	2021-01-18
A15-A34	3	3	0	2021-03-12	M	1	2021-01-22	0	0	-9	169220	2021-01-19
A15-A34	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	169221	2021-01-20
A15-A34	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	169222	2021-01-21
A15-A34	4	4	0	2021-03-12	M	0	2021-01-22	0	0	-9	169223	2021-01-22
A15-A34	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	167844	2021-01-17
A15-A34	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	167845	2021-01-18
A15-A34	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	167846	2021-01-19
A15-A34	2	2	0	2021-03-12	W	1	2021-01-22	0	0	-9	167847	2021-01-20
A15-A34	1	1	0	2021-03-12	W	1	2021-01-22	0	0	-9	167848	2021-01-21
A15-A34	2	2	0	2021-03-12	W	0	2021-01-22	0	0	-9	167849	2021-01-22
A00-A04	1	1	0	2021-03-12	M	1	2021-01-22	0	0	-9	168244	2021-01-21
A00-A04	1	1	0	2021-03-12	W	0	2021-01-22	0	0	-9	168371	2021-01-22
A80+	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	174379	2021-01-19
A00-A04	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	168370	2021-01-18
A80+	7	7	0	2021-03-12	W	0	2021-01-21	0	0	-9	174380	2021-01-21
A15-A34	2	2	0	2021-03-12	M	1	2021-01-21	0	0	-9	169212	2021-01-15
A80+	4	0	4	2021-03-12	W	0	2021-01-21	-9	0	0	174381	2021-01-21
A15-A34	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	169213	2021-01-17
A15-A34	3	3	0	2021-03-12	M	1	2021-01-21	0	0	-9	169214	2021-01-18
A15-A34	2	2	0	2021-03-12	M	1	2021-01-21	0	0	-9	169215	2021-01-19
A15-A34	5	5	0	2021-03-12	M	0	2021-01-21	0	0	-9	169216	2021-01-21
A15-A34	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	167837	2021-01-11
A15-A34	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	167838	2021-01-12
A15-A34	4	4	0	2021-03-12	W	1	2021-01-21	0	0	-9	167839	2021-01-16
A15-A34	2	2	0	2021-03-12	W	1	2021-01-21	0	0	-9	167840	2021-01-17
A15-A34	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	167841	2021-01-18
A15-A34	4	4	0	2021-03-12	W	1	2021-01-21	0	0	-9	167842	2021-01-19
A15-A34	1	1	0	2021-03-12	W	0	2021-01-21	0	0	-9	167843	2021-01-21
A05-A14	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	169535	2021-01-18
A05-A14	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	169536	2021-01-19
A05-A14	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	169762	2021-01-19
A60-A79	3	3	0	2021-03-12	W	1	2021-01-21	0	0	-9	170221	2021-01-19
A60-A79	5	5	0	2021-03-12	W	0	2021-01-21	0	0	-9	170222	2021-01-21
A35-A59	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	171738	2021-01-13
A35-A59	1	1	0	2021-03-12	W	1	2021-01-21	0	0	-9	171739	2021-01-15
A35-A59	8	8	0	2021-03-12	W	1	2021-01-21	0	0	-9	171740	2021-01-18
A35-A59	2	2	0	2021-03-12	W	1	2021-01-21	0	0	-9	171741	2021-01-19
A35-A59	5	5	0	2021-03-12	W	0	2021-01-21	0	0	-9	171742	2021-01-21
A60-A79	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	170790	2021-01-11
A60-A79	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	170791	2021-01-13
A60-A79	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	170792	2021-01-16
A60-A79	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	170793	2021-01-17
A60-A79	3	3	0	2021-03-12	M	0	2021-01-21	0	0	-9	170794	2021-01-21
A35-A59	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	171051	2021-01-13
A35-A59	1	1	0	2021-03-12	M	1	2021-01-21	0	0	-9	171052	2021-01-15
A35-A59	5	5	0	2021-03-12	M	1	2021-01-21	0	0	-9	171053	2021-01-18
A35-A59	5	5	0	2021-03-12	M	1	2021-01-21	0	0	-9	171054	2021-01-19
A35-A59	4	4	0	2021-03-12	M	0	2021-01-21	0	0	-9	171055	2021-01-21
A80+	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	174374	2021-01-11
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171040	2021-01-03
A80+	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	174375	2021-01-17
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171041	2021-01-06
A80+	2	2	0	2021-03-12	W	0	2021-01-20	0	0	-9	174376	2021-01-20
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171042	2021-01-12
A80+	1	0	1	2021-03-12	W	0	2021-01-20	-9	0	0	174377	2021-01-20
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171043	2021-01-13
A80+	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	174378	2021-01-23
A35-A59	3	3	0	2021-03-12	M	1	2021-01-20	0	0	-9	171044	2021-01-14
A80+	1	1	0	2021-03-12	M	0	2021-01-20	0	0	-9	174060	2021-01-20
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171045	2021-01-15
A35-A59	2	2	0	2021-03-12	M	1	2021-01-20	0	0	-9	171046	2021-01-16
A35-A59	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	171047	2021-01-17
A35-A59	4	4	0	2021-03-12	M	1	2021-01-20	0	0	-9	171048	2021-01-18
A35-A59	2	2	0	2021-03-12	M	1	2021-01-20	0	0	-9	171049	2021-01-19
A35-A59	13	13	0	2021-03-12	M	0	2021-01-20	0	0	-9	171050	2021-01-20
A60-A79	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	170786	2021-01-15
A60-A79	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	170787	2021-01-19
A60-A79	1	0	1	2021-03-12	M	0	2021-01-20	-9	0	0	170788	2021-01-20
A60-A79	4	4	0	2021-03-12	M	0	2021-01-20	0	0	-9	170789	2021-01-20
A35-A59	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	171729	2021-01-09
A35-A59	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	171730	2021-01-13
A35-A59	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	171731	2021-01-14
A35-A59	4	4	0	2021-03-12	W	1	2021-01-20	0	0	-9	171732	2021-01-15
A35-A59	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	171733	2021-01-16
A35-A59	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	171734	2021-01-17
A35-A59	3	3	0	2021-03-12	W	1	2021-01-20	0	0	-9	171735	2021-01-18
A35-A59	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	171736	2021-01-19
A35-A59	8	8	0	2021-03-12	W	0	2021-01-20	0	0	-9	171737	2021-01-20
A60-A79	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	170215	2021-01-13
A60-A79	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	170216	2021-01-14
A60-A79	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	170217	2021-01-17
A60-A79	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	170218	2021-01-18
A60-A79	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	170219	2021-01-19
A60-A79	4	4	0	2021-03-12	W	0	2021-01-20	0	0	-9	170220	2021-01-20
A05-A14	2	2	0	2021-03-12	M	1	2021-01-20	0	0	-9	169533	2021-01-13
A05-A14	3	3	0	2021-03-12	M	0	2021-01-20	0	0	-9	169534	2021-01-20
A15-A34	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	167829	2021-01-13
A15-A34	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	167830	2021-01-14
A15-A34	2	2	0	2021-03-12	W	1	2021-01-20	0	0	-9	167831	2021-01-15
A15-A34	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	167832	2021-01-16
A15-A34	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	167833	2021-01-17
A15-A34	4	4	0	2021-03-12	W	1	2021-01-20	0	0	-9	167834	2021-01-18
A15-A34	1	1	0	2021-03-12	W	1	2021-01-20	0	0	-9	167835	2021-01-19
A15-A34	9	9	0	2021-03-12	W	0	2021-01-20	0	0	-9	167836	2021-01-20
A15-A34	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	169205	2021-01-08
A15-A34	2	2	0	2021-03-12	M	1	2021-01-20	0	0	-9	169206	2021-01-15
A15-A34	4	4	0	2021-03-12	M	1	2021-01-20	0	0	-9	169207	2021-01-16
A15-A34	3	3	0	2021-03-12	M	1	2021-01-20	0	0	-9	169208	2021-01-17
A15-A34	1	1	0	2021-03-12	M	1	2021-01-20	0	0	-9	169209	2021-01-18
A15-A34	4	4	0	2021-03-12	M	1	2021-01-20	0	0	-9	169210	2021-01-19
A15-A34	2	2	0	2021-03-12	M	0	2021-01-20	0	0	-9	169211	2021-01-20
A00-A04	2	2	0	2021-03-12	M	0	2021-01-20	0	0	-9	168243	2021-01-20
A80+	1	0	1	2021-03-12	M	0	2021-01-19	-9	0	0	174059	2021-01-19
A00-A04	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	168242	2021-01-18
A80+	3	0	3	2021-03-12	W	0	2021-01-19	-9	0	0	174372	2021-01-19
A15-A34	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	169200	2021-01-12
A80+	7	7	0	2021-03-12	W	0	2021-01-19	0	0	-9	174373	2021-01-19
A15-A34	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	169201	2021-01-16
A15-A34	4	4	0	2021-03-12	M	1	2021-01-19	0	0	-9	169202	2021-01-17
A15-A34	4	4	0	2021-03-12	M	1	2021-01-19	0	0	-9	169203	2021-01-18
A15-A34	5	5	0	2021-03-12	M	0	2021-01-19	0	0	-9	169204	2021-01-19
A15-A34	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	167822	2021-01-12
A15-A34	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	167823	2021-01-13
A15-A34	2	2	0	2021-03-12	W	1	2021-01-19	0	0	-9	167824	2021-01-15
A15-A34	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	167825	2021-01-16
A15-A34	4	4	0	2021-03-12	W	1	2021-01-19	0	0	-9	167826	2021-01-17
A15-A34	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	167827	2021-01-18
A15-A34	3	3	0	2021-03-12	W	0	2021-01-19	0	0	-9	167828	2021-01-19
A05-A14	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	169532	2021-01-19
A05-A14	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	169760	2021-01-11
A05-A14	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	169761	2021-01-18
A60-A79	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	170211	2021-01-08
A60-A79	2	2	0	2021-03-12	W	1	2021-01-19	0	0	-9	170212	2021-01-11
A60-A79	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	170213	2021-01-16
A60-A79	3	3	0	2021-03-12	W	0	2021-01-19	0	0	-9	170214	2021-01-19
A35-A59	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	171721	2021-01-10
A35-A59	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	171722	2021-01-12
A35-A59	5	5	0	2021-03-12	W	1	2021-01-19	0	0	-9	171723	2021-01-14
A35-A59	2	2	0	2021-03-12	W	1	2021-01-19	0	0	-9	171724	2021-01-16
A35-A59	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	171725	2021-01-17
A35-A59	2	2	0	2021-03-12	W	1	2021-01-19	0	0	-9	171726	2021-01-18
A35-A59	6	6	0	2021-03-12	W	0	2021-01-19	0	0	-9	171727	2021-01-19
A35-A59	1	1	0	2021-03-12	W	1	2021-01-19	0	0	-9	171728	2021-01-19
A60-A79	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	170782	2021-01-09
A60-A79	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	170783	2021-01-13
A60-A79	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	170784	2021-01-15
A60-A79	3	3	0	2021-03-12	M	0	2021-01-19	0	0	-9	170785	2021-01-19
A35-A59	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	171035	2021-01-15
A35-A59	5	5	0	2021-03-12	M	1	2021-01-19	0	0	-9	171036	2021-01-16
A35-A59	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	171037	2021-01-17
A35-A59	1	1	0	2021-03-12	M	1	2021-01-19	0	0	-9	171038	2021-01-18
A35-A59	7	7	0	2021-03-12	M	0	2021-01-19	0	0	-9	171039	2021-01-19
A80+	1	1	0	2021-03-12	W	1	2021-01-18	0	0	-9	174369	2021-01-12
A35-A59	1	1	0	2021-03-12	M	1	2021-01-18	0	0	-9	171033	2021-01-10
A80+	1	1	0	2021-03-12	W	1	2021-01-18	0	0	-9	174370	2021-01-14
A35-A59	5	5	0	2021-03-12	M	0	2021-01-18	0	0	-9	171034	2021-01-18
A80+	2	2	0	2021-03-12	W	0	2021-01-18	0	0	-9	174371	2021-01-18
A60-A79	1	1	0	2021-03-12	M	1	2021-01-18	0	0	-9	170781	2021-01-17
A80+	1	0	1	2021-03-12	M	0	2021-01-18	-9	0	0	174058	2021-01-18
A35-A59	1	1	0	2021-03-12	W	1	2021-01-18	0	0	-9	171719	2021-01-17
A35-A59	1	1	0	2021-03-12	W	0	2021-01-18	0	0	-9	171720	2021-01-18
A60-A79	1	1	0	2021-03-12	W	1	2021-01-18	0	0	-9	170209	2021-01-12
A60-A79	1	1	0	2021-03-12	W	0	2021-01-18	0	0	-9	170210	2021-01-18
A05-A14	1	1	0	2021-03-12	W	0	2021-01-18	0	0	-9	169759	2021-01-18
A05-A14	1	1	0	2021-03-12	M	1	2021-01-18	0	0	-9	169531	2021-01-13
A15-A34	1	1	0	2021-03-12	M	1	2021-01-18	0	0	-9	169198	2021-01-13
A15-A34	3	3	0	2021-03-12	M	0	2021-01-18	0	0	-9	169199	2021-01-18
A15-A34	3	3	0	2021-03-12	W	0	2021-01-18	0	0	-9	167821	2021-01-18
A00-A04	1	1	0	2021-03-12	M	0	2021-01-18	0	0	-9	168241	2021-01-18
A80+	2	2	0	2021-03-12	M	0	2021-01-17	0	0	-9	174057	2021-01-17
A00-A04	2	2	0	2021-03-12	W	0	2021-01-17	0	0	-9	168369	2021-01-17
A80+	1	0	1	2021-03-12	W	0	2021-01-17	-9	0	0	174367	2021-01-17
A15-A34	8	8	0	2021-03-12	M	0	2021-01-17	0	0	-9	169197	2021-01-17
A80+	1	1	0	2021-03-12	W	0	2021-01-17	0	0	-9	174368	2021-01-17
A15-A34	1	1	0	2021-03-12	W	1	2021-01-17	0	0	-9	167818	2021-01-08
A15-A34	1	1	0	2021-03-12	W	1	2021-01-17	0	0	-9	167819	2021-01-13
A15-A34	10	10	0	2021-03-12	W	0	2021-01-17	0	0	-9	167820	2021-01-17
A05-A14	1	1	0	2021-03-12	M	0	2021-01-17	0	0	-9	169530	2021-01-17
A05-A14	2	2	0	2021-03-12	W	0	2021-01-17	0	0	-9	169758	2021-01-17
A60-A79	1	1	0	2021-03-12	W	1	2021-01-17	0	0	-9	170207	2021-01-16
A60-A79	7	7	0	2021-03-12	W	0	2021-01-17	0	0	-9	170208	2021-01-17
A35-A59	1	1	0	2021-03-12	W	1	2021-01-17	0	0	-9	171716	2021-01-15
A35-A59	1	1	0	2021-03-12	W	1	2021-01-17	0	0	-9	171717	2021-01-16
A35-A59	9	9	0	2021-03-12	W	0	2021-01-17	0	0	-9	171718	2021-01-17
A60-A79	1	0	1	2021-03-12	M	0	2021-01-17	-9	0	0	170779	2021-01-17
A60-A79	1	1	0	2021-03-12	M	0	2021-01-17	0	0	-9	170780	2021-01-17
A35-A59	1	1	0	2021-03-12	M	1	2021-01-17	0	0	-9	171031	2021-01-10
A35-A59	10	10	0	2021-03-12	M	0	2021-01-17	0	0	-9	171032	2021-01-17
A80+	3	3	0	2021-03-12	W	0	2021-01-16	0	0	-9	174365	2021-01-16
A35-A59	1	0	1	2021-03-12	M	0	2021-01-16	-9	0	0	171029	2021-01-16
A80+	1	1	0	2021-03-12	W	1	2021-01-16	0	0	-9	174366	2021-01-17
A35-A59	15	15	0	2021-03-12	M	0	2021-01-16	0	0	-9	171030	2021-01-16
