Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	1	1	0	2021-03-16	M	1	2021-01-27	0	0	-9	170064	2021-01-22
A15-A34	2	2	0	2021-03-16	M	1	2021-01-27	0	0	-9	170063	2021-01-21
A80+	1	1	0	2021-03-16	M	0	2021-01-26	0	0	-9	177433	2021-01-26
A60-A79	2	2	0	2021-03-16	W	0	2021-01-26	0	0	-9	177118	2021-01-26
A80+	6	6	0	2021-03-16	W	0	2021-01-26	0	0	-9	176296	2021-01-26
A80+	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	176295	2021-01-24
A15-A34	2	2	0	2021-03-16	W	0	2021-01-26	0	0	-9	174700	2021-01-26
A15-A34	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	174699	2021-01-24
A15-A34	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	174698	2021-01-23
A15-A34	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	174697	2021-01-22
A60-A79	2	2	0	2021-03-16	M	0	2021-01-26	0	0	-9	174197	2021-01-26
A60-A79	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	174196	2021-01-24
A60-A79	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	174195	2021-01-22
A60-A79	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	174194	2021-01-21
A60-A79	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	174193	2021-01-15
A60-A79	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	174192	2021-01-04
A35-A59	6	6	0	2021-03-16	M	0	2021-01-26	0	0	-9	173436	2021-01-26
A35-A59	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	173435	2021-01-25
A35-A59	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	173434	2021-01-24
A35-A59	2	2	0	2021-03-16	M	1	2021-01-26	0	0	-9	173433	2021-01-23
A35-A59	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	173432	2021-01-20
A35-A59	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	173431	2021-01-19
A35-A59	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	173430	2021-01-17
A35-A59	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	172611	2021-01-26
A35-A59	4	4	0	2021-03-16	W	0	2021-01-26	0	0	-9	172610	2021-01-26
A35-A59	3	3	0	2021-03-16	W	1	2021-01-26	0	0	-9	172609	2021-01-25
A35-A59	2	2	0	2021-03-16	W	1	2021-01-26	0	0	-9	172608	2021-01-24
A35-A59	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	172607	2021-01-23
A35-A59	2	2	0	2021-03-16	W	1	2021-01-26	0	0	-9	172606	2021-01-22
A35-A59	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	172605	2021-01-21
A35-A59	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	172604	2021-01-20
A35-A59	2	2	0	2021-03-16	W	1	2021-01-26	0	0	-9	172603	2021-01-19
A35-A59	1	1	0	2021-03-16	W	1	2021-01-26	0	0	-9	172602	2021-01-18
A05-A14	1	1	0	2021-03-16	M	0	2021-01-26	0	0	-9	172359	2021-01-26
A00-A04	1	1	0	2021-03-16	M	0	2021-01-26	0	0	-9	172042	2021-01-26
A00-A04	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	172041	2021-01-24
A15-A34	1	1	0	2021-03-16	M	0	2021-01-26	0	0	-9	170062	2021-01-26
A15-A34	7	7	0	2021-03-16	M	1	2021-01-26	0	0	-9	170061	2021-01-23
A15-A34	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	170060	2021-01-22
A15-A34	1	1	0	2021-03-16	M	1	2021-01-26	0	0	-9	170059	2021-01-19
A80+	1	0	1	2021-03-16	M	0	2021-01-25	-9	0	0	177431	2021-01-25
A80+	2	2	0	2021-03-16	M	0	2021-01-25	0	0	-9	177432	2021-01-25
A60-A79	1	1	0	2021-03-16	W	0	2021-01-25	0	0	-9	177117	2021-01-25
A80+	2	2	0	2021-03-16	W	0	2021-01-25	0	0	-9	176294	2021-01-25
A15-A34	1	1	0	2021-03-16	W	0	2021-01-25	0	0	-9	174696	2021-01-25
A15-A34	1	1	0	2021-03-16	W	1	2021-01-25	0	0	-9	174695	2021-01-22
A15-A34	1	1	0	2021-03-16	W	1	2021-01-25	0	0	-9	174694	2021-01-21
A60-A79	2	2	0	2021-03-16	M	0	2021-01-25	0	0	-9	174191	2021-01-25
A35-A59	5	5	0	2021-03-16	M	0	2021-01-25	0	0	-9	173429	2021-01-25
A35-A59	1	1	0	2021-03-16	M	1	2021-01-25	0	0	-9	173428	2021-01-23
A35-A59	1	1	0	2021-03-16	M	1	2021-01-25	0	0	-9	173427	2021-01-20
A35-A59	5	5	0	2021-03-16	W	0	2021-01-25	0	0	-9	172601	2021-01-25
A35-A59	1	1	0	2021-03-16	W	1	2021-01-25	0	0	-9	172600	2021-01-22
A35-A59	1	1	0	2021-03-16	W	1	2021-01-25	0	0	-9	172599	2021-01-13
A05-A14	1	1	0	2021-03-16	M	0	2021-01-25	0	0	-9	172358	2021-01-25
A15-A34	2	2	0	2021-03-16	M	0	2021-01-25	0	0	-9	170058	2021-01-25
A15-A34	1	1	0	2021-03-16	M	1	2021-01-25	0	0	-9	170057	2021-01-23
A15-A34	1	1	0	2021-03-16	M	1	2021-01-25	0	0	-9	170056	2021-01-22
A80+	4	4	0	2021-03-16	W	0	2021-01-24	0	0	-9	176293	2021-01-24
A15-A34	6	6	0	2021-03-16	W	0	2021-01-24	0	0	-9	174693	2021-01-24
A15-A34	1	1	0	2021-03-16	W	1	2021-01-24	0	0	-9	174692	2021-01-22
A60-A79	2	2	0	2021-03-16	M	0	2021-01-24	0	0	-9	174190	2021-01-24
A35-A59	5	5	0	2021-03-16	M	0	2021-01-24	0	0	-9	173426	2021-01-24
A35-A59	1	1	0	2021-03-16	M	1	2021-01-24	0	0	-9	173425	2021-01-22
A35-A59	1	1	0	2021-03-16	M	1	2021-01-24	0	0	-9	173424	2021-01-20
A35-A59	8	8	0	2021-03-16	W	0	2021-01-24	0	0	-9	172598	2021-01-24
A05-A14	1	1	0	2021-03-16	M	0	2021-01-24	0	0	-9	172357	2021-01-24
A00-A04	2	2	0	2021-03-16	W	0	2021-01-24	0	0	-9	172169	2021-01-24
A00-A04	2	2	0	2021-03-16	M	0	2021-01-24	0	0	-9	172040	2021-01-24
A00-A04	1	1	0	2021-03-16	M	1	2021-01-24	0	0	-9	172039	2021-01-23
A05-A14	1	1	0	2021-03-16	W	0	2021-01-24	0	0	-9	170597	2021-01-24
A15-A34	3	3	0	2021-03-16	M	0	2021-01-24	0	0	-9	170055	2021-01-24
A15-A34	1	1	0	2021-03-16	M	1	2021-01-24	0	0	-9	170054	2021-01-23
A80+	3	0	3	2021-03-16	M	0	2021-01-23	-9	0	0	177430	2021-01-23
A80+	3	0	3	2021-03-16	W	0	2021-01-23	-9	0	0	176290	2021-01-23
A80+	1	0	1	2021-03-16	W	1	2021-01-23	-9	0	0	176287	2021-01-22
A60-A79	1	0	1	2021-03-16	M	1	2021-01-23	-9	0	0	174188	2021-01-18
A80+	3	3	0	2021-03-16	M	0	2021-01-23	0	0	-9	177429	2021-01-23
A60-A79	8	8	0	2021-03-16	W	0	2021-01-23	0	0	-9	177116	2021-01-23
A60-A79	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	177115	2021-01-15
A60-A79	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	177114	2021-01-14
A80+	2	2	0	2021-03-16	W	1	2021-01-23	0	0	-9	176292	2021-01-25
A80+	10	10	0	2021-03-16	W	0	2021-01-23	0	0	-9	176291	2021-01-23
A80+	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	176289	2021-01-23
A80+	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	176288	2021-01-22
A80+	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	176286	2021-01-19
A15-A34	12	12	0	2021-03-16	W	0	2021-01-23	0	0	-9	174691	2021-01-23
A15-A34	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	174690	2021-01-22
A15-A34	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	174689	2021-01-20
A15-A34	2	2	0	2021-03-16	W	1	2021-01-23	0	0	-9	174688	2021-01-19
A15-A34	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	174687	2021-01-15
A60-A79	10	10	0	2021-03-16	M	0	2021-01-23	0	0	-9	174189	2021-01-23
A35-A59	14	14	0	2021-03-16	M	0	2021-01-23	0	0	-9	173423	2021-01-23
A35-A59	1	1	0	2021-03-16	M	1	2021-01-23	0	0	-9	173422	2021-01-21
A35-A59	15	15	0	2021-03-16	W	0	2021-01-23	0	0	-9	172597	2021-01-23
A35-A59	1	1	0	2021-03-16	W	1	2021-01-23	0	0	-9	172596	2021-01-07
A05-A14	2	2	0	2021-03-16	M	0	2021-01-23	0	0	-9	172356	2021-01-23
A00-A04	1	1	0	2021-03-16	M	0	2021-01-23	0	0	-9	172038	2021-01-23
A15-A34	4	4	0	2021-03-16	M	0	2021-01-23	0	0	-9	170053	2021-01-23
A15-A34	1	1	0	2021-03-16	M	1	2021-01-23	0	0	-9	170052	2021-01-21
A80+	1	0	1	2021-03-16	W	1	2021-01-22	-9	0	0	176284	2021-01-21
A80+	3	3	0	2021-03-16	M	0	2021-01-22	0	0	-9	177428	2021-01-22
A60-A79	5	5	0	2021-03-16	W	0	2021-01-22	0	0	-9	177113	2021-01-22
A60-A79	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	177112	2021-01-20
A60-A79	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	177111	2021-01-19
A60-A79	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	177110	2021-01-13
A60-A79	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	177109	2021-01-11
A80+	4	4	0	2021-03-16	W	0	2021-01-22	0	0	-9	176285	2021-01-22
A80+	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	176283	2021-01-20
A15-A34	2	2	0	2021-03-16	W	0	2021-01-22	0	0	-9	174686	2021-01-22
A15-A34	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	174685	2021-01-21
A15-A34	2	2	0	2021-03-16	W	1	2021-01-22	0	0	-9	174684	2021-01-20
A15-A34	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	174683	2021-01-19
A15-A34	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	174682	2021-01-18
A15-A34	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	174681	2021-01-17
A60-A79	6	6	0	2021-03-16	M	0	2021-01-22	0	0	-9	174187	2021-01-22
A60-A79	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	174186	2021-01-20
A60-A79	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	174185	2021-01-16
A35-A59	5	5	0	2021-03-16	M	0	2021-01-22	0	0	-9	173421	2021-01-22
A35-A59	2	2	0	2021-03-16	M	1	2021-01-22	0	0	-9	173420	2021-01-21
A35-A59	2	2	0	2021-03-16	M	1	2021-01-22	0	0	-9	173419	2021-01-20
A35-A59	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	173418	2021-01-19
A35-A59	2	2	0	2021-03-16	M	1	2021-01-22	0	0	-9	173417	2021-01-18
A35-A59	2	2	0	2021-03-16	M	1	2021-01-22	0	0	-9	173416	2021-01-16
A35-A59	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	173415	2021-01-12
A35-A59	6	6	0	2021-03-16	W	0	2021-01-22	0	0	-9	172595	2021-01-22
A35-A59	2	2	0	2021-03-16	W	1	2021-01-22	0	0	-9	172594	2021-01-21
A35-A59	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	172593	2021-01-20
A35-A59	2	2	0	2021-03-16	W	1	2021-01-22	0	0	-9	172592	2021-01-18
A35-A59	1	1	0	2021-03-16	W	1	2021-01-22	0	0	-9	172591	2021-01-16
A05-A14	2	2	0	2021-03-16	M	0	2021-01-22	0	0	-9	172355	2021-01-22
A00-A04	1	1	0	2021-03-16	W	0	2021-01-22	0	0	-9	172168	2021-01-22
A00-A04	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	172037	2021-01-21
A15-A34	4	4	0	2021-03-16	M	0	2021-01-22	0	0	-9	170051	2021-01-22
A15-A34	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	170050	2021-01-21
A15-A34	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	170049	2021-01-20
A15-A34	3	3	0	2021-03-16	M	1	2021-01-22	0	0	-9	170048	2021-01-19
A15-A34	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	170047	2021-01-18
A15-A34	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	170046	2021-01-16
A15-A34	1	1	0	2021-03-16	M	1	2021-01-22	0	0	-9	170045	2021-01-12
A80+	4	0	4	2021-03-16	W	0	2021-01-21	-9	0	0	176281	2021-01-21
A60-A79	5	5	0	2021-03-16	W	0	2021-01-21	0	0	-9	177108	2021-01-21
A60-A79	3	3	0	2021-03-16	W	1	2021-01-21	0	0	-9	177107	2021-01-19
A80+	7	7	0	2021-03-16	W	0	2021-01-21	0	0	-9	176282	2021-01-21
A80+	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	176280	2021-01-19
A15-A34	1	1	0	2021-03-16	W	0	2021-01-21	0	0	-9	174680	2021-01-21
A15-A34	4	4	0	2021-03-16	W	1	2021-01-21	0	0	-9	174679	2021-01-19
A15-A34	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	174678	2021-01-18
A15-A34	2	2	0	2021-03-16	W	1	2021-01-21	0	0	-9	174677	2021-01-17
A15-A34	4	4	0	2021-03-16	W	1	2021-01-21	0	0	-9	174676	2021-01-16
A15-A34	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	174675	2021-01-12
A15-A34	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	174674	2021-01-11
A60-A79	3	3	0	2021-03-16	M	0	2021-01-21	0	0	-9	174184	2021-01-21
A60-A79	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	174183	2021-01-17
A60-A79	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	174182	2021-01-16
A60-A79	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	174181	2021-01-13
A60-A79	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	174180	2021-01-11
A35-A59	4	4	0	2021-03-16	M	0	2021-01-21	0	0	-9	173414	2021-01-21
A35-A59	5	5	0	2021-03-16	M	1	2021-01-21	0	0	-9	173413	2021-01-19
A35-A59	5	5	0	2021-03-16	M	1	2021-01-21	0	0	-9	173412	2021-01-18
A35-A59	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	173411	2021-01-15
A35-A59	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	173410	2021-01-13
A35-A59	5	5	0	2021-03-16	W	0	2021-01-21	0	0	-9	172590	2021-01-21
A35-A59	2	2	0	2021-03-16	W	1	2021-01-21	0	0	-9	172589	2021-01-19
A35-A59	8	8	0	2021-03-16	W	1	2021-01-21	0	0	-9	172588	2021-01-18
A35-A59	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	172587	2021-01-15
A35-A59	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	172586	2021-01-13
A05-A14	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	172354	2021-01-19
A05-A14	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	172353	2021-01-18
A00-A04	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	172167	2021-01-18
A05-A14	1	1	0	2021-03-16	W	1	2021-01-21	0	0	-9	170596	2021-01-19
A15-A34	5	5	0	2021-03-16	M	0	2021-01-21	0	0	-9	170044	2021-01-21
A15-A34	2	2	0	2021-03-16	M	1	2021-01-21	0	0	-9	170043	2021-01-19
A15-A34	3	3	0	2021-03-16	M	1	2021-01-21	0	0	-9	170042	2021-01-18
A15-A34	1	1	0	2021-03-16	M	1	2021-01-21	0	0	-9	170041	2021-01-17
A15-A34	2	2	0	2021-03-16	M	1	2021-01-21	0	0	-9	170040	2021-01-15
A80+	1	0	1	2021-03-16	W	0	2021-01-20	-9	0	0	176278	2021-01-20
A60-A79	1	0	1	2021-03-16	M	0	2021-01-20	-9	0	0	174178	2021-01-20
A80+	1	1	0	2021-03-16	M	0	2021-01-20	0	0	-9	177427	2021-01-20
A60-A79	4	4	0	2021-03-16	W	0	2021-01-20	0	0	-9	177106	2021-01-20
A60-A79	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	177105	2021-01-19
A60-A79	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	177104	2021-01-18
A60-A79	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	177103	2021-01-17
A60-A79	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	177102	2021-01-14
A60-A79	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	177101	2021-01-13
A80+	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	176279	2021-01-23
A80+	2	2	0	2021-03-16	W	0	2021-01-20	0	0	-9	176277	2021-01-20
A80+	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	176276	2021-01-17
A80+	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	176275	2021-01-11
A15-A34	9	9	0	2021-03-16	W	0	2021-01-20	0	0	-9	174673	2021-01-20
A15-A34	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	174672	2021-01-19
A15-A34	4	4	0	2021-03-16	W	1	2021-01-20	0	0	-9	174671	2021-01-18
A15-A34	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	174670	2021-01-17
A15-A34	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	174669	2021-01-16
A15-A34	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	174668	2021-01-15
A15-A34	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	174667	2021-01-14
A15-A34	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	174666	2021-01-13
A60-A79	4	4	0	2021-03-16	M	0	2021-01-20	0	0	-9	174179	2021-01-20
A60-A79	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	174177	2021-01-19
A60-A79	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	174176	2021-01-15
A35-A59	13	13	0	2021-03-16	M	0	2021-01-20	0	0	-9	173409	2021-01-20
A35-A59	2	2	0	2021-03-16	M	1	2021-01-20	0	0	-9	173408	2021-01-19
A35-A59	4	4	0	2021-03-16	M	1	2021-01-20	0	0	-9	173407	2021-01-18
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173406	2021-01-17
A35-A59	2	2	0	2021-03-16	M	1	2021-01-20	0	0	-9	173405	2021-01-16
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173404	2021-01-15
A35-A59	3	3	0	2021-03-16	M	1	2021-01-20	0	0	-9	173403	2021-01-14
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173402	2021-01-13
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173401	2021-01-12
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173400	2021-01-06
A35-A59	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	173399	2021-01-03
A35-A59	8	8	0	2021-03-16	W	0	2021-01-20	0	0	-9	172585	2021-01-20
A35-A59	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	172584	2021-01-19
A35-A59	3	3	0	2021-03-16	W	1	2021-01-20	0	0	-9	172583	2021-01-18
A35-A59	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	172582	2021-01-17
A35-A59	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	172581	2021-01-16
A35-A59	4	4	0	2021-03-16	W	1	2021-01-20	0	0	-9	172580	2021-01-15
A35-A59	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	172579	2021-01-14
A35-A59	2	2	0	2021-03-16	W	1	2021-01-20	0	0	-9	172578	2021-01-13
A35-A59	1	1	0	2021-03-16	W	1	2021-01-20	0	0	-9	172577	2021-01-09
A05-A14	3	3	0	2021-03-16	M	0	2021-01-20	0	0	-9	172352	2021-01-20
A05-A14	2	2	0	2021-03-16	M	1	2021-01-20	0	0	-9	172351	2021-01-13
A00-A04	2	2	0	2021-03-16	M	0	2021-01-20	0	0	-9	172036	2021-01-20
A15-A34	2	2	0	2021-03-16	M	0	2021-01-20	0	0	-9	170039	2021-01-20
A15-A34	4	4	0	2021-03-16	M	1	2021-01-20	0	0	-9	170038	2021-01-19
A15-A34	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	170037	2021-01-18
A15-A34	3	3	0	2021-03-16	M	1	2021-01-20	0	0	-9	170036	2021-01-17
A15-A34	4	4	0	2021-03-16	M	1	2021-01-20	0	0	-9	170035	2021-01-16
A15-A34	2	2	0	2021-03-16	M	1	2021-01-20	0	0	-9	170034	2021-01-15
A15-A34	1	1	0	2021-03-16	M	1	2021-01-20	0	0	-9	170033	2021-01-08
A80+	3	0	3	2021-03-16	W	0	2021-01-19	-9	0	0	176273	2021-01-19
A80+	1	0	1	2021-03-16	M	0	2021-01-19	-9	0	0	177426	2021-01-19
A60-A79	3	3	0	2021-03-16	W	0	2021-01-19	0	0	-9	177100	2021-01-19
A60-A79	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	177099	2021-01-16
A60-A79	2	2	0	2021-03-16	W	1	2021-01-19	0	0	-9	177098	2021-01-11
A60-A79	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	177097	2021-01-08
A80+	7	7	0	2021-03-16	W	0	2021-01-19	0	0	-9	176274	2021-01-19
A15-A34	3	3	0	2021-03-16	W	0	2021-01-19	0	0	-9	174665	2021-01-19
A15-A34	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	174664	2021-01-18
A15-A34	4	4	0	2021-03-16	W	1	2021-01-19	0	0	-9	174663	2021-01-17
A15-A34	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	174662	2021-01-16
A15-A34	2	2	0	2021-03-16	W	1	2021-01-19	0	0	-9	174661	2021-01-15
A15-A34	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	174660	2021-01-13
A15-A34	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	174659	2021-01-12
A60-A79	3	3	0	2021-03-16	M	0	2021-01-19	0	0	-9	174175	2021-01-19
A60-A79	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	174174	2021-01-15
A60-A79	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	174173	2021-01-13
A60-A79	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	174172	2021-01-09
A35-A59	7	7	0	2021-03-16	M	0	2021-01-19	0	0	-9	173398	2021-01-19
A35-A59	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	173397	2021-01-18
A35-A59	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	173396	2021-01-17
A35-A59	5	5	0	2021-03-16	M	1	2021-01-19	0	0	-9	173395	2021-01-16
A35-A59	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	173394	2021-01-15
A35-A59	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	172576	2021-01-19
A35-A59	6	6	0	2021-03-16	W	0	2021-01-19	0	0	-9	172575	2021-01-19
A35-A59	2	2	0	2021-03-16	W	1	2021-01-19	0	0	-9	172574	2021-01-18
A35-A59	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	172573	2021-01-17
A35-A59	2	2	0	2021-03-16	W	1	2021-01-19	0	0	-9	172572	2021-01-16
A35-A59	5	5	0	2021-03-16	W	1	2021-01-19	0	0	-9	172571	2021-01-14
A35-A59	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	172570	2021-01-12
A35-A59	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	172569	2021-01-10
A05-A14	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	172350	2021-01-19
A00-A04	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	172035	2021-01-18
A05-A14	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	170595	2021-01-18
A05-A14	1	1	0	2021-03-16	W	1	2021-01-19	0	0	-9	170594	2021-01-11
A15-A34	5	5	0	2021-03-16	M	0	2021-01-19	0	0	-9	170032	2021-01-19
A15-A34	4	4	0	2021-03-16	M	1	2021-01-19	0	0	-9	170031	2021-01-18
A15-A34	4	4	0	2021-03-16	M	1	2021-01-19	0	0	-9	170030	2021-01-17
A15-A34	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	170029	2021-01-16
A15-A34	1	1	0	2021-03-16	M	1	2021-01-19	0	0	-9	170028	2021-01-12
A80+	1	0	1	2021-03-16	M	0	2021-01-18	-9	0	0	177425	2021-01-18
A60-A79	1	1	0	2021-03-16	W	0	2021-01-18	0	0	-9	177096	2021-01-18
A60-A79	1	1	0	2021-03-16	W	1	2021-01-18	0	0	-9	177095	2021-01-12
A80+	2	2	0	2021-03-16	W	0	2021-01-18	0	0	-9	176272	2021-01-18
A80+	1	1	0	2021-03-16	W	1	2021-01-18	0	0	-9	176271	2021-01-14
A80+	1	1	0	2021-03-16	W	1	2021-01-18	0	0	-9	176270	2021-01-12
A15-A34	3	3	0	2021-03-16	W	0	2021-01-18	0	0	-9	174658	2021-01-18
A60-A79	1	1	0	2021-03-16	M	1	2021-01-18	0	0	-9	174171	2021-01-17
A35-A59	5	5	0	2021-03-16	M	0	2021-01-18	0	0	-9	173393	2021-01-18
A35-A59	1	1	0	2021-03-16	M	1	2021-01-18	0	0	-9	173392	2021-01-10
A35-A59	1	1	0	2021-03-16	W	0	2021-01-18	0	0	-9	172568	2021-01-18
A35-A59	1	1	0	2021-03-16	W	1	2021-01-18	0	0	-9	172567	2021-01-17
A05-A14	1	1	0	2021-03-16	M	1	2021-01-18	0	0	-9	172349	2021-01-13
A00-A04	1	1	0	2021-03-16	M	0	2021-01-18	0	0	-9	172034	2021-01-18
A05-A14	1	1	0	2021-03-16	W	0	2021-01-18	0	0	-9	170593	2021-01-18
A15-A34	3	3	0	2021-03-16	M	0	2021-01-18	0	0	-9	170027	2021-01-18
A15-A34	1	1	0	2021-03-16	M	1	2021-01-18	0	0	-9	170026	2021-01-13
A80+	1	0	1	2021-03-16	W	0	2021-01-17	-9	0	0	176268	2021-01-17
A60-A79	1	0	1	2021-03-16	M	0	2021-01-17	-9	0	0	174169	2021-01-17
A80+	2	2	0	2021-03-16	M	0	2021-01-17	0	0	-9	177424	2021-01-17
A60-A79	7	7	0	2021-03-16	W	0	2021-01-17	0	0	-9	177094	2021-01-17
A60-A79	1	1	0	2021-03-16	W	1	2021-01-17	0	0	-9	177093	2021-01-16
A80+	1	1	0	2021-03-16	W	0	2021-01-17	0	0	-9	176269	2021-01-17
A15-A34	10	10	0	2021-03-16	W	0	2021-01-17	0	0	-9	174657	2021-01-17
A15-A34	1	1	0	2021-03-16	W	1	2021-01-17	0	0	-9	174656	2021-01-13
A15-A34	1	1	0	2021-03-16	W	1	2021-01-17	0	0	-9	174655	2021-01-08
A60-A79	1	1	0	2021-03-16	M	0	2021-01-17	0	0	-9	174170	2021-01-17
