Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A00-A04	1	1	0	2021-03-01	M	0	2021-01-07	0	0	-9	159911	2021-01-07
A35-A59	3	3	0	2021-03-01	W	1	2021-01-07	0	0	-9	161164	2021-01-02
A35-A59	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	160535	2021-01-02
A35-A59	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	161165	2021-01-04
A35-A59	2	2	0	2021-03-01	M	1	2021-01-07	0	0	-9	160536	2021-01-04
A35-A59	2	2	0	2021-03-01	W	1	2021-01-07	0	0	-9	161166	2021-01-05
A35-A59	2	2	0	2021-03-01	M	1	2021-01-07	0	0	-9	160537	2021-01-05
A35-A59	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	161167	2021-01-06
A35-A59	8	8	0	2021-03-01	M	0	2021-01-07	0	0	-9	160538	2021-01-07
A35-A59	9	9	0	2021-03-01	W	0	2021-01-07	0	0	-9	161168	2021-01-07
A15-A34	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	158811	2020-12-31
A80+	1	0	1	2021-03-01	M	0	2021-01-07	-9	0	0	163886	2021-01-07
A15-A34	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	158812	2021-01-02
A80+	4	4	0	2021-03-01	W	0	2021-01-07	0	0	-9	164676	2021-01-07
A15-A34	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	158813	2021-01-03
A80+	2	0	2	2021-03-01	W	0	2021-01-07	-9	0	0	164677	2021-01-07
A15-A34	2	2	0	2021-03-01	M	1	2021-01-07	0	0	-9	158814	2021-01-04
A60-A79	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	163587	2020-12-29
A15-A34	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	158815	2021-01-05
A60-A79	2	2	0	2021-03-01	W	1	2021-01-07	0	0	-9	163588	2021-01-03
A15-A34	14	14	0	2021-03-01	M	0	2021-01-07	0	0	-9	158816	2021-01-07
A60-A79	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	163589	2021-01-06
A05-A14	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	157914	2021-01-06
A60-A79	2	2	0	2021-03-01	W	0	2021-01-07	0	0	-9	163590	2021-01-07
A05-A14	3	3	0	2021-03-01	W	0	2021-01-07	0	0	-9	157915	2021-01-07
A60-A79	1	0	1	2021-03-01	W	0	2021-01-07	-9	0	0	163591	2021-01-07
A00-A04	1	1	0	2021-03-01	W	0	2021-01-07	0	0	-9	157534	2021-01-07
A15-A34	1	1	0	2021-03-01	W	1	2021-01-07	0	0	-9	162388	2021-01-02
A05-A14	1	1	0	2021-03-01	M	1	2021-01-07	0	0	-9	157701	2021-01-02
A15-A34	5	5	0	2021-03-01	W	1	2021-01-07	0	0	-9	162389	2021-01-05
A05-A14	1	1	0	2021-03-01	M	0	2021-01-07	0	0	-9	157702	2021-01-07
A15-A34	3	3	0	2021-03-01	W	1	2021-01-07	0	0	-9	162390	2021-01-06
A15-A34	15	15	0	2021-03-01	W	0	2021-01-07	0	0	-9	162391	2021-01-07
A00-A04	3	3	0	2021-03-01	W	0	2021-01-06	0	0	-9	157533	2021-01-06
A60-A79	1	1	0	2021-03-01	W	1	2021-01-06	0	0	-9	163584	2020-12-30
A05-A14	2	2	0	2021-03-01	W	0	2021-01-06	0	0	-9	157913	2021-01-06
A60-A79	12	12	0	2021-03-01	W	0	2021-01-06	0	0	-9	163585	2021-01-06
A15-A34	1	1	0	2021-03-01	M	1	2021-01-06	0	0	-9	158807	2020-12-29
A60-A79	1	0	1	2021-03-01	W	0	2021-01-06	-9	0	0	163586	2021-01-06
A15-A34	2	2	0	2021-03-01	M	1	2021-01-06	0	0	-9	158808	2021-01-01
A15-A34	2	2	0	2021-03-01	W	1	2021-01-06	0	0	-9	162386	2021-01-01
A15-A34	1	1	0	2021-03-01	M	1	2021-01-06	0	0	-9	158809	2021-01-02
A15-A34	19	19	0	2021-03-01	W	0	2021-01-06	0	0	-9	162387	2021-01-06
A15-A34	14	14	0	2021-03-01	M	0	2021-01-06	0	0	-9	158810	2021-01-06
A80+	1	1	0	2021-03-01	W	1	2021-01-06	0	0	-9	164673	2021-01-05
A35-A59	1	1	0	2021-03-01	M	1	2021-01-06	0	0	-9	160532	2021-01-01
A80+	5	5	0	2021-03-01	W	0	2021-01-06	0	0	-9	164674	2021-01-06
A35-A59	1	1	0	2021-03-01	M	1	2021-01-06	0	0	-9	160533	2021-01-02
A80+	2	0	2	2021-03-01	W	0	2021-01-06	-9	0	0	164675	2021-01-06
A35-A59	20	20	0	2021-03-01	M	0	2021-01-06	0	0	-9	160534	2021-01-06
A80+	1	1	0	2021-03-01	M	0	2021-01-06	0	0	-9	163885	2021-01-06
A60-A79	1	0	1	2021-03-01	M	0	2021-01-06	-9	0	0	160195	2021-01-06
A35-A59	1	1	0	2021-03-01	W	1	2021-01-06	0	0	-9	161160	2021-01-01
A60-A79	8	8	0	2021-03-01	M	0	2021-01-06	0	0	-9	160196	2021-01-06
A35-A59	24	24	0	2021-03-01	W	0	2021-01-06	0	0	-9	161161	2021-01-06
unbekannt	1	1	0	2021-03-01	M	0	2021-01-06	0	0	-9	164786	2021-01-06
A60-A79	1	0	1	2021-03-01	M	1	2021-01-05	-9	0	0	160191	2021-01-01
A35-A59	1	1	0	2021-03-01	W	1	2021-01-05	0	0	-9	161157	2020-12-31
A60-A79	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	160192	2021-01-02
A35-A59	1	1	0	2021-03-01	W	1	2021-01-05	0	0	-9	161158	2021-01-04
A60-A79	4	4	0	2021-03-01	M	0	2021-01-05	0	0	-9	160193	2021-01-05
A35-A59	16	16	0	2021-03-01	W	0	2021-01-05	0	0	-9	161159	2021-01-05
A60-A79	1	0	1	2021-03-01	M	0	2021-01-05	-9	0	0	160194	2021-01-05
A80+	1	0	1	2021-03-01	M	0	2021-01-05	-9	0	0	163883	2021-01-05
A35-A59	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	160527	2020-12-30
A80+	2	2	0	2021-03-01	M	0	2021-01-05	0	0	-9	163884	2021-01-05
A35-A59	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	160528	2020-12-31
A80+	1	0	1	2021-03-01	W	1	2021-01-05	-9	0	0	164670	2021-01-04
A35-A59	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	160529	2021-01-02
A80+	2	0	2	2021-03-01	W	0	2021-01-05	-9	0	0	164671	2021-01-05
A35-A59	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	160530	2021-01-03
A80+	1	1	0	2021-03-01	W	0	2021-01-05	0	0	-9	164672	2021-01-05
A35-A59	8	8	0	2021-03-01	M	0	2021-01-05	0	0	-9	160531	2021-01-05
A60-A79	7	7	0	2021-03-01	W	0	2021-01-05	0	0	-9	163583	2021-01-05
A15-A34	2	2	0	2021-03-01	M	1	2021-01-05	0	0	-9	158803	2020-12-27
A15-A34	1	1	0	2021-03-01	W	1	2021-01-05	0	0	-9	162382	2020-12-31
A15-A34	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	158804	2021-01-03
A15-A34	1	1	0	2021-03-01	W	1	2021-01-05	0	0	-9	162383	2021-01-02
A15-A34	1	1	0	2021-03-01	M	1	2021-01-05	0	0	-9	158805	2021-01-04
A15-A34	2	2	0	2021-03-01	W	1	2021-01-05	0	0	-9	162384	2021-01-03
A15-A34	7	7	0	2021-03-01	M	0	2021-01-05	0	0	-9	158806	2021-01-05
A15-A34	18	18	0	2021-03-01	W	0	2021-01-05	0	0	-9	162385	2021-01-05
A05-A14	1	1	0	2021-03-01	W	1	2021-01-05	0	0	-9	157912	2021-01-02
A05-A14	1	1	0	2021-03-01	M	0	2021-01-05	0	0	-9	157700	2021-01-05
A15-A34	9	9	0	2021-03-01	W	0	2021-01-04	0	0	-9	162381	2021-01-04
A05-A14	3	3	0	2021-03-01	W	0	2021-01-04	0	0	-9	157911	2021-01-04
A60-A79	3	3	0	2021-03-01	W	0	2021-01-04	0	0	-9	163582	2021-01-04
A15-A34	7	7	0	2021-03-01	M	0	2021-01-04	0	0	-9	158802	2021-01-04
A80+	2	2	0	2021-03-01	W	0	2021-01-04	0	0	-9	164669	2021-01-04
A35-A59	6	6	0	2021-03-01	M	0	2021-01-04	0	0	-9	160526	2021-01-04
A80+	2	2	0	2021-03-01	M	0	2021-01-04	0	0	-9	163882	2021-01-04
A60-A79	1	1	0	2021-03-01	M	0	2021-01-04	0	0	-9	160190	2021-01-04
A35-A59	8	8	0	2021-03-01	W	0	2021-01-04	0	0	-9	161156	2021-01-04
A00-A04	1	1	0	2021-03-01	M	0	2021-01-04	0	0	-9	159910	2021-01-04
A35-A59	9	9	0	2021-03-01	W	0	2021-01-03	0	0	-9	161155	2021-01-03
A60-A79	2	2	0	2021-03-01	M	0	2021-01-03	0	0	-9	160189	2021-01-03
A80+	1	1	0	2021-03-01	M	0	2021-01-03	0	0	-9	163881	2021-01-03
A35-A59	13	13	0	2021-03-01	M	0	2021-01-03	0	0	-9	160525	2021-01-03
A80+	1	1	0	2021-03-01	W	0	2021-01-03	0	0	-9	164668	2021-01-03
A15-A34	13	13	0	2021-03-01	M	0	2021-01-03	0	0	-9	158801	2021-01-03
A60-A79	7	7	0	2021-03-01	W	0	2021-01-03	0	0	-9	163581	2021-01-03
A05-A14	6	6	0	2021-03-01	W	0	2021-01-03	0	0	-9	157910	2021-01-03
A15-A34	17	17	0	2021-03-01	W	0	2021-01-03	0	0	-9	162380	2021-01-03
A05-A14	3	3	0	2021-03-01	M	0	2021-01-03	0	0	-9	157699	2021-01-03
A15-A34	17	17	0	2021-03-01	W	0	2021-01-02	0	0	-9	162379	2021-01-02
A05-A14	1	1	0	2021-03-01	M	0	2021-01-02	0	0	-9	157698	2021-01-02
A60-A79	9	9	0	2021-03-01	W	0	2021-01-02	0	0	-9	163580	2021-01-02
A00-A04	1	1	0	2021-03-01	W	0	2021-01-02	0	0	-9	157532	2021-01-02
A80+	7	7	0	2021-03-01	W	0	2021-01-02	0	0	-9	164666	2021-01-02
A05-A14	1	1	0	2021-03-01	W	0	2021-01-02	0	0	-9	157909	2021-01-02
A80+	1	0	1	2021-03-01	W	0	2021-01-02	-9	0	0	164667	2021-01-02
A15-A34	16	16	0	2021-03-01	M	0	2021-01-02	0	0	-9	158800	2021-01-02
A80+	1	1	0	2021-03-01	M	1	2021-01-02	0	0	-9	163879	2021-01-01
A35-A59	20	20	0	2021-03-01	M	0	2021-01-02	0	0	-9	160524	2021-01-02
A80+	2	2	0	2021-03-01	M	0	2021-01-02	0	0	-9	163880	2021-01-02
A60-A79	5	5	0	2021-03-01	M	0	2021-01-02	0	0	-9	160187	2021-01-02
A35-A59	18	18	0	2021-03-01	W	0	2021-01-02	0	0	-9	161154	2021-01-02
A60-A79	1	0	1	2021-03-01	M	0	2021-01-02	-9	0	0	160188	2021-01-02
A00-A04	1	1	0	2021-03-01	M	0	2021-01-02	0	0	-9	159909	2021-01-02
A35-A59	9	9	0	2021-03-01	W	0	2021-01-01	0	0	-9	161153	2021-01-01
A60-A79	1	1	0	2021-03-01	M	0	2021-01-01	0	0	-9	160185	2021-01-01
A80+	1	1	0	2021-03-01	M	1	2021-01-01	0	0	-9	163876	2020-12-29
A60-A79	1	0	1	2021-03-01	M	0	2021-01-01	-9	0	0	160186	2021-01-01
A80+	1	0	1	2021-03-01	M	0	2021-01-01	-9	0	0	163877	2021-01-01
A35-A59	6	6	0	2021-03-01	M	0	2021-01-01	0	0	-9	160523	2021-01-01
A80+	1	1	0	2021-03-01	M	0	2021-01-01	0	0	-9	163878	2021-01-01
A15-A34	4	4	0	2021-03-01	M	0	2021-01-01	0	0	-9	158799	2021-01-01
A80+	1	0	1	2021-03-01	W	1	2021-01-01	-9	0	0	164662	2020-12-29
A00-A04	1	1	0	2021-03-01	W	0	2021-01-01	0	0	-9	157531	2021-01-01
A80+	1	1	0	2021-03-01	W	1	2021-01-01	0	0	-9	164663	2020-12-30
A05-A14	3	3	0	2021-03-01	M	0	2021-01-01	0	0	-9	157697	2021-01-01
A80+	1	0	1	2021-03-01	W	0	2021-01-01	-9	0	0	164664	2021-01-01
A80+	2	2	0	2021-03-01	W	0	2021-01-01	0	0	-9	164665	2021-01-01
A60-A79	4	4	0	2021-03-01	W	0	2021-01-01	0	0	-9	163579	2021-01-01
A15-A34	1	1	0	2021-03-01	W	1	2021-01-01	0	0	-9	162377	2020-12-28
A15-A34	11	11	0	2021-03-01	W	0	2021-01-01	0	0	-9	162378	2021-01-01
A15-A34	12	12	0	2021-03-01	M	0	2020-12-31	0	0	-9	158798	2020-12-31
A15-A34	2	2	0	2021-03-01	W	1	2020-12-31	0	0	-9	162375	2020-12-28
A35-A59	14	14	0	2021-03-01	M	0	2020-12-31	0	0	-9	160522	2020-12-31
A15-A34	11	11	0	2021-03-01	W	0	2020-12-31	0	0	-9	162376	2020-12-31
A60-A79	7	7	0	2021-03-01	M	0	2020-12-31	0	0	-9	160184	2020-12-31
A60-A79	9	9	0	2021-03-01	W	0	2020-12-31	0	0	-9	163578	2020-12-31
A00-A04	1	1	0	2021-03-01	M	0	2020-12-31	0	0	-9	159908	2020-12-31
A80+	1	1	0	2021-03-01	W	0	2020-12-31	0	0	-9	164661	2020-12-31
A80+	2	2	0	2021-03-01	M	0	2020-12-31	0	0	-9	163874	2020-12-31
A80+	1	0	1	2021-03-01	M	0	2020-12-31	-9	0	0	163875	2020-12-31
A35-A59	1	1	0	2021-03-01	W	1	2020-12-31	0	0	-9	161151	2020-12-28
A35-A59	12	12	0	2021-03-01	W	0	2020-12-31	0	0	-9	161152	2020-12-31
A00-A04	1	1	0	2021-03-01	M	0	2020-12-30	0	0	-9	159907	2020-12-30
A35-A59	1	1	0	2021-03-01	W	1	2020-12-30	0	0	-9	161147	2020-12-23
A60-A79	12	12	0	2021-03-01	M	0	2020-12-30	0	0	-9	160183	2020-12-30
A35-A59	2	2	0	2021-03-01	W	1	2020-12-30	0	0	-9	161148	2020-12-26
A35-A59	1	1	0	2021-03-01	M	1	2020-12-30	0	0	-9	160518	2020-12-23
A35-A59	2	2	0	2021-03-01	W	1	2020-12-30	0	0	-9	161149	2020-12-28
A35-A59	1	1	0	2021-03-01	M	1	2020-12-30	0	0	-9	160519	2020-12-24
A35-A59	17	17	0	2021-03-01	W	0	2020-12-30	0	0	-9	161150	2020-12-30
A35-A59	2	2	0	2021-03-01	M	1	2020-12-30	0	0	-9	160520	2020-12-27
A80+	2	2	0	2021-03-01	M	0	2020-12-30	0	0	-9	163873	2020-12-30
A35-A59	20	20	0	2021-03-01	M	0	2020-12-30	0	0	-9	160521	2020-12-30
A80+	8	8	0	2021-03-01	W	0	2020-12-30	0	0	-9	164659	2020-12-30
A15-A34	21	21	0	2021-03-01	M	0	2020-12-30	0	0	-9	158797	2020-12-30
A80+	1	0	1	2021-03-01	W	1	2020-12-30	-9	0	0	164660	2020-12-31
A05-A14	3	3	0	2021-03-01	W	0	2020-12-30	0	0	-9	157908	2020-12-30
A60-A79	1	0	1	2021-03-01	W	0	2020-12-30	-9	0	0	163575	2020-12-30
A60-A79	6	6	0	2021-03-01	W	0	2020-12-30	0	0	-9	163576	2020-12-30
A60-A79	1	1	0	2021-03-01	W	1	2020-12-30	0	0	-9	163577	2020-12-30
A15-A34	1	1	0	2021-03-01	W	1	2020-12-30	0	0	-9	162372	2020-12-21
A15-A34	1	1	0	2021-03-01	W	1	2020-12-30	0	0	-9	162373	2020-12-23
A15-A34	15	15	0	2021-03-01	W	0	2020-12-30	0	0	-9	162374	2020-12-30
unbekannt	2	2	0	2021-03-01	W	0	2020-12-30	0	0	-9	164794	2020-12-30
A05-A14	2	2	0	2021-03-01	W	0	2020-12-29	0	0	-9	157907	2020-12-29
A15-A34	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	162369	2020-12-20
A15-A34	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	158794	2020-12-18
A15-A34	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	162370	2020-12-26
A15-A34	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	158795	2020-12-27
A15-A34	17	17	0	2021-03-01	W	0	2020-12-29	0	0	-9	162371	2020-12-29
A15-A34	13	13	0	2021-03-01	M	0	2020-12-29	0	0	-9	158796	2020-12-29
A60-A79	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	163573	2020-12-28
A35-A59	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	160512	2020-12-19
A60-A79	8	8	0	2021-03-01	W	0	2020-12-29	0	0	-9	163574	2020-12-29
A35-A59	2	2	0	2021-03-01	M	1	2020-12-29	0	0	-9	160513	2020-12-24
A80+	10	10	0	2021-03-01	W	0	2020-12-29	0	0	-9	164656	2020-12-29
A35-A59	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	160514	2020-12-26
A80+	1	0	1	2021-03-01	W	0	2020-12-29	-9	0	0	164657	2020-12-29
A35-A59	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	160515	2020-12-27
A80+	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	164658	2021-01-13
A35-A59	2	2	0	2021-03-01	M	1	2020-12-29	0	0	-9	160516	2020-12-28
A80+	2	0	2	2021-03-01	M	0	2020-12-29	-9	0	0	163871	2020-12-29
A35-A59	21	21	0	2021-03-01	M	0	2020-12-29	0	0	-9	160517	2020-12-29
A80+	2	2	0	2021-03-01	M	0	2020-12-29	0	0	-9	163872	2020-12-29
A60-A79	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	160180	2020-12-23
A35-A59	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	161143	2020-12-20
A60-A79	1	1	0	2021-03-01	M	1	2020-12-29	0	0	-9	160181	2020-12-28
A35-A59	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	161144	2020-12-27
A60-A79	5	5	0	2021-03-01	M	0	2020-12-29	0	0	-9	160182	2020-12-29
A35-A59	1	1	0	2021-03-01	W	1	2020-12-29	0	0	-9	161145	2020-12-29
A00-A04	3	3	0	2021-03-01	M	0	2020-12-29	0	0	-9	159906	2020-12-29
A35-A59	14	14	0	2021-03-01	W	0	2020-12-29	0	0	-9	161146	2020-12-29
A60-A79	1	0	1	2021-03-01	M	1	2020-12-28	-9	0	0	160178	2020-12-23
A35-A59	8	8	0	2021-03-01	W	0	2020-12-28	0	0	-9	161142	2020-12-28
A60-A79	2	2	0	2021-03-01	M	0	2020-12-28	0	0	-9	160179	2020-12-28
A80+	1	1	0	2021-03-01	M	1	2020-12-28	0	0	-9	163869	2020-12-25
A35-A59	8	8	0	2021-03-01	M	0	2020-12-28	0	0	-9	160511	2020-12-28
A80+	1	1	0	2021-03-01	M	1	2020-12-28	0	0	-9	163870	2020-12-27
A15-A34	5	5	0	2021-03-01	M	0	2020-12-28	0	0	-9	158793	2020-12-28
A80+	5	5	0	2021-03-01	W	0	2020-12-28	0	0	-9	164654	2020-12-28
A05-A14	1	1	0	2021-03-01	W	0	2020-12-28	0	0	-9	157906	2020-12-28
A80+	1	0	1	2021-03-01	W	0	2020-12-28	-9	0	0	164655	2020-12-28
A60-A79	1	1	0	2021-03-01	W	1	2020-12-28	0	0	-9	163571	2020-12-26
A60-A79	3	3	0	2021-03-01	W	0	2020-12-28	0	0	-9	163572	2020-12-28
A15-A34	1	1	0	2021-03-01	W	1	2020-12-28	0	0	-9	162367	2020-12-28
A15-A34	7	7	0	2021-03-01	W	0	2020-12-28	0	0	-9	162368	2020-12-28
A05-A14	3	3	0	2021-03-01	W	0	2020-12-27	0	0	-9	157905	2020-12-27
A15-A34	15	15	0	2021-03-01	W	0	2020-12-27	0	0	-9	162366	2020-12-27
A05-A14	1	1	0	2021-03-01	M	0	2020-12-27	0	0	-9	157696	2020-12-27
A60-A79	1	1	0	2021-03-01	W	0	2020-12-27	0	0	-9	163570	2020-12-27
A00-A04	1	1	0	2021-03-01	W	0	2020-12-27	0	0	-9	157530	2020-12-27
A80+	7	7	0	2021-03-01	W	0	2020-12-27	0	0	-9	164653	2020-12-27
A15-A34	17	17	0	2021-03-01	M	0	2020-12-27	0	0	-9	158792	2020-12-27
A80+	2	2	0	2021-03-01	M	0	2020-12-27	0	0	-9	163867	2020-12-27
A00-A04	1	1	0	2021-03-01	M	0	2020-12-27	0	0	-9	159905	2020-12-27
A80+	1	0	1	2021-03-01	M	0	2020-12-27	-9	0	0	163868	2020-12-27
A35-A59	27	27	0	2021-03-01	M	0	2020-12-27	0	0	-9	160510	2020-12-27
A35-A59	19	19	0	2021-03-01	W	0	2020-12-27	0	0	-9	161141	2020-12-27
A60-A79	4	4	0	2021-03-01	M	0	2020-12-27	0	0	-9	160177	2020-12-27
A35-A59	4	4	0	2021-03-01	W	0	2020-12-26	0	0	-9	161140	2020-12-26
A60-A79	3	3	0	2021-03-01	M	0	2020-12-26	0	0	-9	160175	2020-12-26
A80+	1	1	0	2021-03-01	M	0	2020-12-26	0	0	-9	163866	2020-12-26
A60-A79	1	0	1	2021-03-01	M	0	2020-12-26	-9	0	0	160176	2020-12-26
A60-A79	2	2	0	2021-03-01	W	0	2020-12-26	0	0	-9	163569	2020-12-26
A35-A59	4	4	0	2021-03-01	M	0	2020-12-26	0	0	-9	160509	2020-12-26
A15-A34	6	6	0	2021-03-01	W	0	2020-12-26	0	0	-9	162365	2020-12-26
A00-A04	1	1	0	2021-03-01	M	0	2020-12-26	0	0	-9	159904	2020-12-26
A15-A34	5	5	0	2021-03-01	M	0	2020-12-26	0	0	-9	158791	2020-12-26
A15-A34	13	13	0	2021-03-01	W	0	2020-12-25	0	0	-9	162364	2020-12-25
A15-A34	10	10	0	2021-03-01	M	0	2020-12-25	0	0	-9	158790	2020-12-25
A60-A79	6	6	0	2021-03-01	W	0	2020-12-25	0	0	-9	163568	2020-12-25
A00-A04	1	1	0	2021-03-01	M	0	2020-12-25	0	0	-9	159903	2020-12-25
A80+	3	3	0	2021-03-01	M	0	2020-12-25	0	0	-9	163865	2020-12-25
A05-A14	2	2	0	2021-03-01	M	0	2020-12-25	0	0	-9	157695	2020-12-25
A80+	1	0	1	2021-03-01	W	0	2020-12-25	-9	0	0	164651	2020-12-25
A05-A14	2	2	0	2021-03-01	W	0	2020-12-25	0	0	-9	157904	2020-12-25
A80+	8	8	0	2021-03-01	W	0	2020-12-25	0	0	-9	164652	2020-12-25
A35-A59	11	11	0	2021-03-01	M	0	2020-12-25	0	0	-9	160508	2020-12-25
A35-A59	9	9	0	2021-03-01	W	0	2020-12-25	0	0	-9	161139	2020-12-25
A60-A79	3	3	0	2021-03-01	M	0	2020-12-25	0	0	-9	160174	2020-12-25
A35-A59	8	8	0	2021-03-01	W	0	2020-12-24	0	0	-9	161138	2020-12-24
A60-A79	10	10	0	2021-03-01	M	0	2020-12-24	0	0	-9	160173	2020-12-24
A80+	3	3	0	2021-03-01	W	0	2020-12-24	0	0	-9	164650	2020-12-24
A35-A59	15	15	0	2021-03-01	M	0	2020-12-24	0	0	-9	160507	2020-12-24
A80+	4	4	0	2021-03-01	M	0	2020-12-24	0	0	-9	163864	2020-12-24
A05-A14	2	2	0	2021-03-01	W	0	2020-12-24	0	0	-9	157903	2020-12-24
A60-A79	9	9	0	2021-03-01	W	0	2020-12-24	0	0	-9	163567	2020-12-24
A00-A04	1	1	0	2021-03-01	W	0	2020-12-24	0	0	-9	157527	2020-12-24
A15-A34	9	9	0	2021-03-01	W	0	2020-12-24	0	0	-9	162363	2020-12-24
A15-A34	9	9	0	2021-03-01	M	0	2020-12-24	0	0	-9	158789	2020-12-24
A15-A34	1	1	0	2021-03-01	W	1	2020-12-23	0	0	-9	162361	2020-12-18
A15-A34	1	1	0	2021-03-01	M	1	2020-12-23	0	0	-9	158787	2020-12-18
A15-A34	23	23	0	2021-03-01	W	0	2020-12-23	0	0	-9	162362	2020-12-23
A15-A34	16	16	0	2021-03-01	M	0	2020-12-23	0	0	-9	158788	2020-12-23
A60-A79	1	1	0	2021-03-01	W	1	2020-12-23	0	0	-9	163563	2020-12-19
A00-A04	1	1	0	2021-03-01	W	0	2020-12-23	0	0	-9	157526	2020-12-23
A60-A79	1	1	0	2021-03-01	W	1	2020-12-23	0	0	-9	163564	2020-12-21
A05-A14	3	3	0	2021-03-01	M	0	2020-12-23	0	0	-9	157694	2020-12-23
A60-A79	1	0	1	2021-03-01	W	0	2020-12-23	-9	0	0	163565	2020-12-23
A05-A14	1	1	0	2021-03-01	W	0	2020-12-23	0	0	-9	157902	2020-12-23
A60-A79	10	10	0	2021-03-01	W	0	2020-12-23	0	0	-9	163566	2020-12-23
A35-A59	34	34	0	2021-03-01	M	0	2020-12-23	0	0	-9	160505	2020-12-23
A80+	4	4	0	2021-03-01	M	0	2020-12-23	0	0	-9	163862	2020-12-23
A60-A79	13	13	0	2021-03-01	M	0	2020-12-23	0	0	-9	160171	2020-12-23
A80+	1	0	1	2021-03-01	M	0	2020-12-23	-9	0	0	163863	2020-12-23
A60-A79	1	0	1	2021-03-01	M	0	2020-12-23	-9	0	0	160172	2020-12-23
A80+	1	0	1	2021-03-01	W	1	2020-12-23	-9	0	0	164647	2020-12-19
A80+	5	5	0	2021-03-01	W	0	2020-12-23	0	0	-9	164648	2020-12-23
A80+	1	0	1	2021-03-01	W	0	2020-12-23	-9	0	0	164649	2020-12-23
A35-A59	24	24	0	2021-03-01	W	0	2020-12-23	0	0	-9	161137	2020-12-23
A35-A59	24	24	0	2021-03-01	M	0	2020-12-22	0	0	-9	160018	2020-12-22
A35-A59	1	1	0	2021-03-01	W	1	2020-12-22	0	0	-9	161135	2020-12-18
A60-A79	1	0	1	2021-03-01	M	1	2020-12-22	-9	0	0	160169	2020-12-19
A35-A59	31	31	0	2021-03-01	W	0	2020-12-22	0	0	-9	161136	2020-12-22
A60-A79	6	6	0	2021-03-01	M	0	2020-12-22	0	0	-9	160170	2020-12-22
A80+	5	5	0	2021-03-01	W	0	2020-12-22	0	0	-9	164646	2020-12-22
A05-A14	4	4	0	2021-03-01	W	0	2020-12-22	0	0	-9	157901	2020-12-22
A80+	3	3	0	2021-03-01	M	0	2020-12-22	0	0	-9	163861	2020-12-22
A05-A14	3	3	0	2021-03-01	M	0	2020-12-22	0	0	-9	157693	2020-12-22
A60-A79	1	1	0	2021-03-01	W	1	2020-12-22	0	0	-9	163561	2020-12-17
A00-A04	2	2	0	2021-03-01	W	0	2020-12-22	0	0	-9	157525	2020-12-22
A60-A79	14	14	0	2021-03-01	W	0	2020-12-22	0	0	-9	163562	2020-12-22
A15-A34	1	1	0	2021-03-01	M	1	2020-12-22	0	0	-9	158784	2020-12-20
A15-A34	1	1	0	2021-03-01	W	1	2020-12-22	0	0	-9	162359	2020-12-21
A15-A34	1	1	0	2021-03-01	M	1	2020-12-22	0	0	-9	158785	2020-12-21
A15-A34	21	21	0	2021-03-01	W	0	2020-12-22	0	0	-9	162360	2020-12-22
A15-A34	13	13	0	2021-03-01	M	0	2020-12-22	0	0	-9	158786	2020-12-22
A00-A04	1	1	0	2021-03-01	M	0	2020-12-22	0	0	-9	159902	2020-12-22
A15-A34	1	1	0	2021-03-01	W	1	2020-12-21	0	0	-9	162357	2020-12-17
A15-A34	4	4	0	2021-03-01	M	0	2020-12-21	0	0	-9	158783	2020-12-21
A15-A34	4	4	0	2021-03-01	W	0	2020-12-21	0	0	-9	162358	2020-12-21
A05-A14	2	2	0	2021-03-01	M	0	2020-12-21	0	0	-9	157692	2020-12-21
