Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A80+	1	0	1	2021-02-26	M	0	2021-01-09	-9	0	0	161268	2021-01-09
A80+	2	2	0	2021-02-26	W	0	2021-01-09	0	0	-9	161557	2021-01-09
A80+	4	4	0	2021-02-26	M	0	2021-01-09	0	0	-9	161267	2021-01-09
A60-A79	8	8	0	2021-02-26	W	0	2021-01-09	0	0	-9	160978	2021-01-09
A60-A79	1	1	0	2021-02-26	W	1	2021-01-09	0	0	-9	160977	2021-01-03
A60-A79	5	5	0	2021-02-26	M	0	2021-01-09	0	0	-9	160590	2021-01-09
A35-A59	11	11	0	2021-02-26	W	0	2021-01-09	0	0	-9	159074	2021-01-09
A35-A59	13	13	0	2021-02-26	M	0	2021-01-09	0	0	-9	158962	2021-01-09
A35-A59	1	1	0	2021-02-26	M	1	2021-01-09	0	0	-9	158961	2021-01-01
A15-A34	14	14	0	2021-02-26	M	0	2021-01-09	0	0	-9	158274	2021-01-09
A15-A34	1	1	0	2021-02-26	M	1	2021-01-09	0	0	-9	158273	2021-01-07
A15-A34	12	12	0	2021-02-26	W	0	2021-01-09	0	0	-9	157836	2021-01-09
A00-A04	1	1	0	2021-02-26	W	0	2021-01-09	0	0	-9	156992	2021-01-09
A05-A14	3	3	0	2021-02-26	W	0	2021-01-09	0	0	-9	155365	2021-01-09
A05-A14	2	2	0	2021-02-26	M	0	2021-01-09	0	0	-9	155158	2021-01-09
A80+	2	0	2	2021-02-26	M	0	2021-01-08	-9	0	0	161265	2021-01-08
A80+	1	0	1	2021-02-26	W	0	2021-01-08	-9	0	0	161555	2021-01-08
A35-A59	1	0	1	2021-02-26	M	1	2021-01-08	-9	0	0	158959	2021-01-07
A80+	6	6	0	2021-02-26	W	0	2021-01-08	0	0	-9	161556	2021-01-08
A80+	5	5	0	2021-02-26	M	0	2021-01-08	0	0	-9	161266	2021-01-08
A60-A79	6	6	0	2021-02-26	W	0	2021-01-08	0	0	-9	160976	2021-01-08
A60-A79	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	160975	2021-01-07
A60-A79	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	160974	2021-01-06
A60-A79	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	160973	2021-01-05
A60-A79	2	2	0	2021-02-26	W	1	2021-01-08	0	0	-9	160972	2021-01-03
A60-A79	6	6	0	2021-02-26	M	0	2021-01-08	0	0	-9	160589	2021-01-08
A60-A79	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	160588	2021-01-04
A35-A59	31	31	0	2021-02-26	W	0	2021-01-08	0	0	-9	159073	2021-01-08
A35-A59	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	159072	2021-01-05
A35-A59	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	159071	2021-01-04
A35-A59	24	24	0	2021-02-26	M	0	2021-01-08	0	0	-9	158960	2021-01-08
A15-A34	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	158272	2021-01-08
A15-A34	33	33	0	2021-02-26	M	0	2021-01-08	0	0	-9	158271	2021-01-08
A15-A34	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	158270	2021-01-06
A15-A34	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	158269	2021-01-05
A15-A34	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	158268	2021-01-04
A15-A34	1	1	0	2021-02-26	M	1	2021-01-08	0	0	-9	158267	2020-12-30
A15-A34	33	33	0	2021-02-26	W	0	2021-01-08	0	0	-9	157835	2021-01-08
A15-A34	2	2	0	2021-02-26	W	1	2021-01-08	0	0	-9	157834	2021-01-07
A15-A34	2	2	0	2021-02-26	W	1	2021-01-08	0	0	-9	157833	2021-01-06
A15-A34	1	1	0	2021-02-26	W	1	2021-01-08	0	0	-9	157832	2021-01-04
A00-A04	2	2	0	2021-02-26	W	0	2021-01-08	0	0	-9	156991	2021-01-08
A05-A14	4	4	0	2021-02-26	W	0	2021-01-08	0	0	-9	155364	2021-01-08
A05-A14	8	8	0	2021-02-26	M	0	2021-01-08	0	0	-9	155157	2021-01-08
A80+	2	0	2	2021-02-26	W	0	2021-01-07	-9	0	0	161553	2021-01-07
A80+	1	0	1	2021-02-26	M	0	2021-01-07	-9	0	0	161264	2021-01-07
A60-A79	1	0	1	2021-02-26	W	0	2021-01-07	-9	0	0	160971	2021-01-07
A60-A79	1	0	1	2021-02-26	M	0	2021-01-07	-9	0	0	160586	2021-01-07
A80+	4	4	0	2021-02-26	W	0	2021-01-07	0	0	-9	161554	2021-01-07
A60-A79	2	2	0	2021-02-26	W	0	2021-01-07	0	0	-9	160970	2021-01-07
A60-A79	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	160969	2021-01-06
A60-A79	2	2	0	2021-02-26	W	1	2021-01-07	0	0	-9	160968	2021-01-03
A60-A79	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	160967	2020-12-29
A60-A79	3	3	0	2021-02-26	M	0	2021-01-07	0	0	-9	160587	2021-01-07
A35-A59	9	9	0	2021-02-26	W	0	2021-01-07	0	0	-9	159070	2021-01-07
A35-A59	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	159069	2021-01-06
A35-A59	2	2	0	2021-02-26	W	1	2021-01-07	0	0	-9	159068	2021-01-05
A35-A59	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	159067	2021-01-04
A35-A59	3	3	0	2021-02-26	W	1	2021-01-07	0	0	-9	159066	2021-01-02
A35-A59	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	159065	2021-01-01
A35-A59	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	159064	2020-12-24
A35-A59	8	8	0	2021-02-26	M	0	2021-01-07	0	0	-9	158958	2021-01-07
A35-A59	2	2	0	2021-02-26	M	1	2021-01-07	0	0	-9	158957	2021-01-05
A35-A59	2	2	0	2021-02-26	M	1	2021-01-07	0	0	-9	158956	2021-01-04
A35-A59	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	158955	2021-01-02
A15-A34	14	14	0	2021-02-26	M	0	2021-01-07	0	0	-9	158266	2021-01-07
A15-A34	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	158265	2021-01-05
A15-A34	2	2	0	2021-02-26	M	1	2021-01-07	0	0	-9	158264	2021-01-04
A15-A34	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	158263	2021-01-03
A15-A34	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	158262	2021-01-02
A15-A34	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	158261	2020-12-31
A15-A34	15	15	0	2021-02-26	W	0	2021-01-07	0	0	-9	157831	2021-01-07
A15-A34	3	3	0	2021-02-26	W	1	2021-01-07	0	0	-9	157830	2021-01-06
A15-A34	5	5	0	2021-02-26	W	1	2021-01-07	0	0	-9	157829	2021-01-05
A15-A34	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	157828	2021-01-02
A00-A04	1	1	0	2021-02-26	W	0	2021-01-07	0	0	-9	156990	2021-01-07
A00-A04	1	1	0	2021-02-26	M	0	2021-01-07	0	0	-9	156873	2021-01-07
A05-A14	3	3	0	2021-02-26	W	0	2021-01-07	0	0	-9	155363	2021-01-07
A05-A14	1	1	0	2021-02-26	W	1	2021-01-07	0	0	-9	155362	2021-01-06
A05-A14	1	1	0	2021-02-26	M	0	2021-01-07	0	0	-9	155156	2021-01-07
A05-A14	1	1	0	2021-02-26	M	1	2021-01-07	0	0	-9	155155	2021-01-02
A80+	2	0	2	2021-02-26	W	0	2021-01-06	-9	0	0	161552	2021-01-06
A60-A79	1	0	1	2021-02-26	W	0	2021-01-06	-9	0	0	160966	2021-01-06
A60-A79	1	0	1	2021-02-26	M	0	2021-01-06	-9	0	0	160584	2021-01-06
unbekannt	1	1	0	2021-02-26	M	0	2021-01-06	0	0	-9	161662	2021-01-06
A80+	5	5	0	2021-02-26	W	0	2021-01-06	0	0	-9	161551	2021-01-06
A80+	1	1	0	2021-02-26	W	1	2021-01-06	0	0	-9	161550	2021-01-05
A80+	1	1	0	2021-02-26	M	0	2021-01-06	0	0	-9	161263	2021-01-06
A60-A79	12	12	0	2021-02-26	W	0	2021-01-06	0	0	-9	160965	2021-01-06
A60-A79	1	1	0	2021-02-26	W	1	2021-01-06	0	0	-9	160964	2020-12-30
A60-A79	8	8	0	2021-02-26	M	0	2021-01-06	0	0	-9	160585	2021-01-06
A35-A59	24	24	0	2021-02-26	W	0	2021-01-06	0	0	-9	159063	2021-01-06
A35-A59	1	1	0	2021-02-26	W	1	2021-01-06	0	0	-9	159062	2021-01-01
A35-A59	20	20	0	2021-02-26	M	0	2021-01-06	0	0	-9	158954	2021-01-06
A35-A59	1	1	0	2021-02-26	M	1	2021-01-06	0	0	-9	158953	2021-01-02
A35-A59	1	1	0	2021-02-26	M	1	2021-01-06	0	0	-9	158952	2021-01-01
A15-A34	14	14	0	2021-02-26	M	0	2021-01-06	0	0	-9	158260	2021-01-06
A15-A34	1	1	0	2021-02-26	M	1	2021-01-06	0	0	-9	158259	2021-01-02
A15-A34	2	2	0	2021-02-26	M	1	2021-01-06	0	0	-9	158258	2021-01-01
A15-A34	1	1	0	2021-02-26	M	1	2021-01-06	0	0	-9	158257	2020-12-29
A15-A34	19	19	0	2021-02-26	W	0	2021-01-06	0	0	-9	157827	2021-01-06
A15-A34	2	2	0	2021-02-26	W	1	2021-01-06	0	0	-9	157826	2021-01-01
A00-A04	3	3	0	2021-02-26	W	0	2021-01-06	0	0	-9	156989	2021-01-06
A05-A14	2	2	0	2021-02-26	W	0	2021-01-06	0	0	-9	155361	2021-01-06
A80+	2	0	2	2021-02-26	W	0	2021-01-05	-9	0	0	161548	2021-01-05
A80+	1	0	1	2021-02-26	W	1	2021-01-05	-9	0	0	161547	2021-01-04
A80+	1	0	1	2021-02-26	M	0	2021-01-05	-9	0	0	161261	2021-01-05
A60-A79	1	0	1	2021-02-26	M	0	2021-01-05	-9	0	0	160583	2021-01-05
A60-A79	1	0	1	2021-02-26	M	1	2021-01-05	-9	0	0	160580	2021-01-01
A80+	1	1	0	2021-02-26	W	0	2021-01-05	0	0	-9	161549	2021-01-05
A80+	2	2	0	2021-02-26	M	0	2021-01-05	0	0	-9	161262	2021-01-05
A60-A79	7	7	0	2021-02-26	W	0	2021-01-05	0	0	-9	160963	2021-01-05
A60-A79	4	4	0	2021-02-26	M	0	2021-01-05	0	0	-9	160582	2021-01-05
A60-A79	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	160581	2021-01-02
A35-A59	16	16	0	2021-02-26	W	0	2021-01-05	0	0	-9	159061	2021-01-05
A35-A59	1	1	0	2021-02-26	W	1	2021-01-05	0	0	-9	159060	2021-01-04
A35-A59	1	1	0	2021-02-26	W	1	2021-01-05	0	0	-9	159059	2020-12-31
A35-A59	8	8	0	2021-02-26	M	0	2021-01-05	0	0	-9	158951	2021-01-05
A35-A59	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158950	2021-01-03
A35-A59	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158949	2021-01-02
A35-A59	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158948	2020-12-31
A35-A59	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158947	2020-12-30
A15-A34	7	7	0	2021-02-26	M	0	2021-01-05	0	0	-9	158256	2021-01-05
A15-A34	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158255	2021-01-04
A15-A34	1	1	0	2021-02-26	M	1	2021-01-05	0	0	-9	158254	2021-01-03
A15-A34	2	2	0	2021-02-26	M	1	2021-01-05	0	0	-9	158253	2020-12-27
A15-A34	18	18	0	2021-02-26	W	0	2021-01-05	0	0	-9	157825	2021-01-05
A15-A34	2	2	0	2021-02-26	W	1	2021-01-05	0	0	-9	157824	2021-01-03
A15-A34	1	1	0	2021-02-26	W	1	2021-01-05	0	0	-9	157823	2021-01-02
A15-A34	1	1	0	2021-02-26	W	1	2021-01-05	0	0	-9	157822	2020-12-31
A05-A14	1	1	0	2021-02-26	W	1	2021-01-05	0	0	-9	155360	2021-01-02
A05-A14	1	1	0	2021-02-26	M	0	2021-01-05	0	0	-9	155154	2021-01-05
A80+	2	2	0	2021-02-26	W	0	2021-01-04	0	0	-9	161546	2021-01-04
A80+	2	2	0	2021-02-26	M	0	2021-01-04	0	0	-9	161260	2021-01-04
A60-A79	3	3	0	2021-02-26	W	0	2021-01-04	0	0	-9	160962	2021-01-04
A60-A79	1	1	0	2021-02-26	M	0	2021-01-04	0	0	-9	160579	2021-01-04
A35-A59	8	8	0	2021-02-26	W	0	2021-01-04	0	0	-9	159058	2021-01-04
A35-A59	6	6	0	2021-02-26	M	0	2021-01-04	0	0	-9	158946	2021-01-04
A15-A34	7	7	0	2021-02-26	M	0	2021-01-04	0	0	-9	158252	2021-01-04
A15-A34	9	9	0	2021-02-26	W	0	2021-01-04	0	0	-9	157821	2021-01-04
A00-A04	1	1	0	2021-02-26	M	0	2021-01-04	0	0	-9	156872	2021-01-04
A05-A14	3	3	0	2021-02-26	W	0	2021-01-04	0	0	-9	155359	2021-01-04
A80+	1	1	0	2021-02-26	W	0	2021-01-03	0	0	-9	161545	2021-01-03
A80+	1	1	0	2021-02-26	M	0	2021-01-03	0	0	-9	161259	2021-01-03
A60-A79	7	7	0	2021-02-26	W	0	2021-01-03	0	0	-9	160961	2021-01-03
A60-A79	2	2	0	2021-02-26	M	0	2021-01-03	0	0	-9	160578	2021-01-03
A35-A59	9	9	0	2021-02-26	W	0	2021-01-03	0	0	-9	159057	2021-01-03
A35-A59	13	13	0	2021-02-26	M	0	2021-01-03	0	0	-9	158945	2021-01-03
A15-A34	13	13	0	2021-02-26	M	0	2021-01-03	0	0	-9	158251	2021-01-03
A15-A34	17	17	0	2021-02-26	W	0	2021-01-03	0	0	-9	157820	2021-01-03
A05-A14	6	6	0	2021-02-26	W	0	2021-01-03	0	0	-9	155358	2021-01-03
A05-A14	3	3	0	2021-02-26	M	0	2021-01-03	0	0	-9	155153	2021-01-03
A80+	1	0	1	2021-02-26	W	0	2021-01-02	-9	0	0	161543	2021-01-02
A60-A79	1	0	1	2021-02-26	M	0	2021-01-02	-9	0	0	160577	2021-01-02
A80+	7	7	0	2021-02-26	W	0	2021-01-02	0	0	-9	161544	2021-01-02
A80+	2	2	0	2021-02-26	M	0	2021-01-02	0	0	-9	161258	2021-01-02
A80+	1	1	0	2021-02-26	M	1	2021-01-02	0	0	-9	161257	2021-01-01
A60-A79	9	9	0	2021-02-26	W	0	2021-01-02	0	0	-9	160960	2021-01-02
A60-A79	5	5	0	2021-02-26	M	0	2021-01-02	0	0	-9	160576	2021-01-02
A35-A59	18	18	0	2021-02-26	W	0	2021-01-02	0	0	-9	159056	2021-01-02
A35-A59	20	20	0	2021-02-26	M	0	2021-01-02	0	0	-9	158944	2021-01-02
A15-A34	16	16	0	2021-02-26	M	0	2021-01-02	0	0	-9	158250	2021-01-02
A15-A34	17	17	0	2021-02-26	W	0	2021-01-02	0	0	-9	157819	2021-01-02
A00-A04	1	1	0	2021-02-26	W	0	2021-01-02	0	0	-9	156988	2021-01-02
A00-A04	1	1	0	2021-02-26	M	0	2021-01-02	0	0	-9	156871	2021-01-02
A05-A14	1	1	0	2021-02-26	W	0	2021-01-02	0	0	-9	155357	2021-01-02
A05-A14	1	1	0	2021-02-26	M	0	2021-01-02	0	0	-9	155152	2021-01-02
A80+	1	0	1	2021-02-26	W	0	2021-01-01	-9	0	0	161541	2021-01-01
A80+	1	0	1	2021-02-26	W	1	2021-01-01	-9	0	0	161539	2020-12-29
A80+	1	0	1	2021-02-26	M	0	2021-01-01	-9	0	0	161256	2021-01-01
A60-A79	1	0	1	2021-02-26	M	0	2021-01-01	-9	0	0	160574	2021-01-01
A80+	2	2	0	2021-02-26	W	0	2021-01-01	0	0	-9	161542	2021-01-01
A80+	1	1	0	2021-02-26	W	1	2021-01-01	0	0	-9	161540	2020-12-30
A80+	1	1	0	2021-02-26	M	0	2021-01-01	0	0	-9	161255	2021-01-01
A80+	1	1	0	2021-02-26	M	1	2021-01-01	0	0	-9	161254	2020-12-29
A60-A79	4	4	0	2021-02-26	W	0	2021-01-01	0	0	-9	160959	2021-01-01
A60-A79	1	1	0	2021-02-26	M	0	2021-01-01	0	0	-9	160575	2021-01-01
A35-A59	9	9	0	2021-02-26	W	0	2021-01-01	0	0	-9	159055	2021-01-01
A35-A59	6	6	0	2021-02-26	M	0	2021-01-01	0	0	-9	158943	2021-01-01
A15-A34	4	4	0	2021-02-26	M	0	2021-01-01	0	0	-9	158249	2021-01-01
A15-A34	11	11	0	2021-02-26	W	0	2021-01-01	0	0	-9	157818	2021-01-01
A15-A34	1	1	0	2021-02-26	W	1	2021-01-01	0	0	-9	157817	2020-12-28
A00-A04	1	1	0	2021-02-26	W	0	2021-01-01	0	0	-9	156987	2021-01-01
A05-A14	3	3	0	2021-02-26	M	0	2021-01-01	0	0	-9	155151	2021-01-01
A80+	1	0	1	2021-02-26	M	0	2020-12-31	-9	0	0	161253	2020-12-31
A80+	1	1	0	2021-02-26	W	0	2020-12-31	0	0	-9	161538	2020-12-31
A80+	2	2	0	2021-02-26	M	0	2020-12-31	0	0	-9	161252	2020-12-31
A60-A79	9	9	0	2021-02-26	W	0	2020-12-31	0	0	-9	160958	2020-12-31
A60-A79	7	7	0	2021-02-26	M	0	2020-12-31	0	0	-9	160573	2020-12-31
A35-A59	12	12	0	2021-02-26	W	0	2020-12-31	0	0	-9	159054	2020-12-31
A35-A59	1	1	0	2021-02-26	W	1	2020-12-31	0	0	-9	159053	2020-12-28
A35-A59	14	14	0	2021-02-26	M	0	2020-12-31	0	0	-9	158942	2020-12-31
A15-A34	12	12	0	2021-02-26	M	0	2020-12-31	0	0	-9	158248	2020-12-31
A15-A34	11	11	0	2021-02-26	W	0	2020-12-31	0	0	-9	157816	2020-12-31
A15-A34	2	2	0	2021-02-26	W	1	2020-12-31	0	0	-9	157815	2020-12-28
A00-A04	1	1	0	2021-02-26	M	0	2020-12-31	0	0	-9	156870	2020-12-31
A80+	1	0	1	2021-02-26	W	1	2020-12-30	-9	0	0	161537	2020-12-31
A60-A79	1	0	1	2021-02-26	W	0	2020-12-30	-9	0	0	160955	2020-12-30
unbekannt	2	2	0	2021-02-26	W	0	2020-12-30	0	0	-9	161670	2020-12-30
A80+	8	8	0	2021-02-26	W	0	2020-12-30	0	0	-9	161536	2020-12-30
A80+	2	2	0	2021-02-26	M	0	2020-12-30	0	0	-9	161251	2020-12-30
A60-A79	1	1	0	2021-02-26	W	1	2020-12-30	0	0	-9	160957	2020-12-30
A60-A79	6	6	0	2021-02-26	W	0	2020-12-30	0	0	-9	160956	2020-12-30
A60-A79	12	12	0	2021-02-26	M	0	2020-12-30	0	0	-9	160572	2020-12-30
A35-A59	17	17	0	2021-02-26	W	0	2020-12-30	0	0	-9	159052	2020-12-30
A35-A59	2	2	0	2021-02-26	W	1	2020-12-30	0	0	-9	159051	2020-12-28
A35-A59	2	2	0	2021-02-26	W	1	2020-12-30	0	0	-9	159050	2020-12-26
A35-A59	1	1	0	2021-02-26	W	1	2020-12-30	0	0	-9	159049	2020-12-23
A35-A59	20	20	0	2021-02-26	M	0	2020-12-30	0	0	-9	158941	2020-12-30
A35-A59	2	2	0	2021-02-26	M	1	2020-12-30	0	0	-9	158940	2020-12-27
A35-A59	1	1	0	2021-02-26	M	1	2020-12-30	0	0	-9	158939	2020-12-24
A35-A59	1	1	0	2021-02-26	M	1	2020-12-30	0	0	-9	158938	2020-12-23
A15-A34	21	21	0	2021-02-26	M	0	2020-12-30	0	0	-9	158247	2020-12-30
A15-A34	15	15	0	2021-02-26	W	0	2020-12-30	0	0	-9	157814	2020-12-30
A15-A34	1	1	0	2021-02-26	W	1	2020-12-30	0	0	-9	157813	2020-12-23
A15-A34	1	1	0	2021-02-26	W	1	2020-12-30	0	0	-9	157812	2020-12-21
A00-A04	1	1	0	2021-02-26	M	0	2020-12-30	0	0	-9	156869	2020-12-30
A05-A14	3	3	0	2021-02-26	W	0	2020-12-30	0	0	-9	155356	2020-12-30
A80+	2	0	2	2021-02-26	M	0	2020-12-29	-9	0	0	161249	2020-12-29
A80+	1	0	1	2021-02-26	W	0	2020-12-29	-9	0	0	161534	2020-12-29
A80+	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	161535	2021-01-13
A80+	10	10	0	2021-02-26	W	0	2020-12-29	0	0	-9	161533	2020-12-29
A80+	2	2	0	2021-02-26	M	0	2020-12-29	0	0	-9	161250	2020-12-29
A60-A79	8	8	0	2021-02-26	W	0	2020-12-29	0	0	-9	160954	2020-12-29
A60-A79	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	160953	2020-12-28
A60-A79	5	5	0	2021-02-26	M	0	2020-12-29	0	0	-9	160571	2020-12-29
A60-A79	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	160570	2020-12-28
A60-A79	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	160569	2020-12-23
A35-A59	14	14	0	2021-02-26	W	0	2020-12-29	0	0	-9	159048	2020-12-29
A35-A59	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	159047	2020-12-29
A35-A59	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	159046	2020-12-27
A35-A59	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	159045	2020-12-20
A35-A59	21	21	0	2021-02-26	M	0	2020-12-29	0	0	-9	158937	2020-12-29
A35-A59	2	2	0	2021-02-26	M	1	2020-12-29	0	0	-9	158936	2020-12-28
A35-A59	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	158935	2020-12-27
A35-A59	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	158934	2020-12-26
A35-A59	2	2	0	2021-02-26	M	1	2020-12-29	0	0	-9	158933	2020-12-24
A35-A59	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	158932	2020-12-19
A15-A34	13	13	0	2021-02-26	M	0	2020-12-29	0	0	-9	158246	2020-12-29
A15-A34	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	158245	2020-12-27
A15-A34	1	1	0	2021-02-26	M	1	2020-12-29	0	0	-9	158244	2020-12-18
A15-A34	17	17	0	2021-02-26	W	0	2020-12-29	0	0	-9	157811	2020-12-29
A15-A34	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	157810	2020-12-26
A15-A34	1	1	0	2021-02-26	W	1	2020-12-29	0	0	-9	157809	2020-12-20
A00-A04	3	3	0	2021-02-26	M	0	2020-12-29	0	0	-9	156868	2020-12-29
A05-A14	2	2	0	2021-02-26	W	0	2020-12-29	0	0	-9	155355	2020-12-29
A80+	1	0	1	2021-02-26	W	0	2020-12-28	-9	0	0	161532	2020-12-28
A60-A79	1	0	1	2021-02-26	M	1	2020-12-28	-9	0	0	160567	2020-12-23
A80+	5	5	0	2021-02-26	W	0	2020-12-28	0	0	-9	161531	2020-12-28
A80+	1	1	0	2021-02-26	M	1	2020-12-28	0	0	-9	161248	2020-12-27
A80+	1	1	0	2021-02-26	M	1	2020-12-28	0	0	-9	161247	2020-12-25
A60-A79	3	3	0	2021-02-26	W	0	2020-12-28	0	0	-9	160952	2020-12-28
A60-A79	1	1	0	2021-02-26	W	1	2020-12-28	0	0	-9	160951	2020-12-26
A60-A79	2	2	0	2021-02-26	M	0	2020-12-28	0	0	-9	160568	2020-12-28
A35-A59	8	8	0	2021-02-26	W	0	2020-12-28	0	0	-9	159044	2020-12-28
A35-A59	8	8	0	2021-02-26	M	0	2020-12-28	0	0	-9	158931	2020-12-28
A15-A34	5	5	0	2021-02-26	M	0	2020-12-28	0	0	-9	158243	2020-12-28
A15-A34	7	7	0	2021-02-26	W	0	2020-12-28	0	0	-9	157808	2020-12-28
A15-A34	1	1	0	2021-02-26	W	1	2020-12-28	0	0	-9	157807	2020-12-28
A05-A14	1	1	0	2021-02-26	W	0	2020-12-28	0	0	-9	155354	2020-12-28
A80+	1	0	1	2021-02-26	M	0	2020-12-27	-9	0	0	161246	2020-12-27
A80+	7	7	0	2021-02-26	W	0	2020-12-27	0	0	-9	161530	2020-12-27
A80+	2	2	0	2021-02-26	M	0	2020-12-27	0	0	-9	161245	2020-12-27
A60-A79	1	1	0	2021-02-26	W	0	2020-12-27	0	0	-9	160950	2020-12-27
A60-A79	4	4	0	2021-02-26	M	0	2020-12-27	0	0	-9	160566	2020-12-27
A35-A59	19	19	0	2021-02-26	W	0	2020-12-27	0	0	-9	159043	2020-12-27
A35-A59	27	27	0	2021-02-26	M	0	2020-12-27	0	0	-9	158930	2020-12-27
A15-A34	17	17	0	2021-02-26	M	0	2020-12-27	0	0	-9	158242	2020-12-27
A15-A34	15	15	0	2021-02-26	W	0	2020-12-27	0	0	-9	157806	2020-12-27
A00-A04	1	1	0	2021-02-26	W	0	2020-12-27	0	0	-9	156986	2020-12-27
A00-A04	1	1	0	2021-02-26	M	0	2020-12-27	0	0	-9	156867	2020-12-27
A05-A14	3	3	0	2021-02-26	W	0	2020-12-27	0	0	-9	155353	2020-12-27
A05-A14	1	1	0	2021-02-26	M	0	2020-12-27	0	0	-9	155150	2020-12-27
A60-A79	1	0	1	2021-02-26	M	0	2020-12-26	-9	0	0	160564	2020-12-26
A80+	1	1	0	2021-02-26	M	0	2020-12-26	0	0	-9	161244	2020-12-26
A60-A79	2	2	0	2021-02-26	W	0	2020-12-26	0	0	-9	160949	2020-12-26
A60-A79	3	3	0	2021-02-26	M	0	2020-12-26	0	0	-9	160565	2020-12-26
A35-A59	4	4	0	2021-02-26	W	0	2020-12-26	0	0	-9	159042	2020-12-26
A35-A59	4	4	0	2021-02-26	M	0	2020-12-26	0	0	-9	158929	2020-12-26
A15-A34	5	5	0	2021-02-26	M	0	2020-12-26	0	0	-9	158241	2020-12-26
A15-A34	6	6	0	2021-02-26	W	0	2020-12-26	0	0	-9	157805	2020-12-26
A00-A04	1	1	0	2021-02-26	M	0	2020-12-26	0	0	-9	156866	2020-12-26
A80+	1	0	1	2021-02-26	W	0	2020-12-25	-9	0	0	161528	2020-12-25
A80+	8	8	0	2021-02-26	W	0	2020-12-25	0	0	-9	161529	2020-12-25
A80+	3	3	0	2021-02-26	M	0	2020-12-25	0	0	-9	161243	2020-12-25
A60-A79	6	6	0	2021-02-26	W	0	2020-12-25	0	0	-9	160948	2020-12-25
A60-A79	3	3	0	2021-02-26	M	0	2020-12-25	0	0	-9	160563	2020-12-25
A35-A59	9	9	0	2021-02-26	W	0	2020-12-25	0	0	-9	159041	2020-12-25
A35-A59	11	11	0	2021-02-26	M	0	2020-12-25	0	0	-9	158928	2020-12-25
A15-A34	10	10	0	2021-02-26	M	0	2020-12-25	0	0	-9	158240	2020-12-25
A15-A34	13	13	0	2021-02-26	W	0	2020-12-25	0	0	-9	157804	2020-12-25
A00-A04	1	1	0	2021-02-26	M	0	2020-12-25	0	0	-9	156865	2020-12-25
A05-A14	2	2	0	2021-02-26	W	0	2020-12-25	0	0	-9	155352	2020-12-25
A05-A14	2	2	0	2021-02-26	M	0	2020-12-25	0	0	-9	155149	2020-12-25
A80+	3	3	0	2021-02-26	W	0	2020-12-24	0	0	-9	161527	2020-12-24
A80+	4	4	0	2021-02-26	M	0	2020-12-24	0	0	-9	161242	2020-12-24
A60-A79	9	9	0	2021-02-26	W	0	2020-12-24	0	0	-9	160947	2020-12-24
A60-A79	10	10	0	2021-02-26	M	0	2020-12-24	0	0	-9	160562	2020-12-24
