Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	1	0	0	2021-03-11	W	1	2021-03-01	-9	0	-9	171452	2021-02-27
A35-A59	1	0	0	2021-03-11	W	1	2021-03-01	-9	0	-9	171453	2021-02-28
A35-A59	2	0	0	2021-03-11	W	0	2021-03-01	-9	0	-9	171454	2021-03-01
A80+	1	0	0	2021-03-11	W	0	2021-03-01	-9	0	-9	172420	2021-03-01
A35-A59	1	1	0	2021-03-11	W	1	2021-02-28	0	0	-9	171445	2021-02-22
A35-A59	3	3	0	2021-03-11	W	1	2021-02-28	0	0	-9	171446	2021-02-24
A35-A59	3	3	0	2021-03-11	W	1	2021-02-28	1	0	-9	171447	2021-02-25
A35-A59	1	1	0	2021-03-11	W	1	2021-02-28	0	0	-9	171448	2021-02-25
A35-A59	1	0	0	2021-03-11	W	1	2021-02-28	-9	0	-9	171449	2021-02-26
A80+	1	0	0	2021-03-11	M	1	2021-02-28	-9	0	-9	172081	2021-02-25
A60-A79	1	0	1	2021-03-11	M	1	2021-02-28	-9	0	0	170913	2021-02-19
A60-A79	1	1	0	2021-03-11	M	1	2021-02-28	0	0	-9	170914	2021-02-24
A15-A34	2	2	0	2021-03-11	W	1	2021-02-28	1	0	-9	169550	2021-02-25
A15-A34	4	0	0	2021-03-11	W	1	2021-02-28	-9	0	-9	169551	2021-02-26
A35-A59	1	1	0	2021-03-11	M	1	2021-02-28	0	0	-9	168252	2021-02-22
A35-A59	1	1	0	2021-03-11	M	1	2021-02-28	1	0	-9	168253	2021-02-25
A35-A59	1	0	0	2021-03-11	M	1	2021-02-28	-9	0	-9	168254	2021-02-26
A35-A59	1	0	0	2021-03-11	M	1	2021-02-28	-9	0	-9	168255	2021-02-27
A15-A34	1	1	0	2021-03-11	M	1	2021-02-28	0	0	-9	168905	2021-02-20
A15-A34	2	2	0	2021-03-11	M	1	2021-02-28	0	0	-9	168906	2021-02-24
A15-A34	1	0	0	2021-03-11	M	0	2021-02-28	-9	0	-9	168907	2021-02-28
A05-A14	1	0	0	2021-03-11	M	1	2021-02-28	-9	0	-9	169129	2021-02-26
A05-A14	1	0	0	2021-03-11	M	0	2021-02-28	-9	0	-9	169130	2021-02-28
A05-A14	2	0	0	2021-03-11	M	0	2021-02-27	-9	0	-9	169128	2021-02-27
A15-A34	1	1	0	2021-03-11	M	1	2021-02-27	0	0	-9	168902	2021-02-22
A15-A34	1	1	0	2021-03-11	M	1	2021-02-27	1	0	-9	168903	2021-02-25
A15-A34	1	0	0	2021-03-11	M	0	2021-02-27	-9	0	-9	168904	2021-02-27
A05-A14	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	169338	2020-02-17
A05-A14	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	169339	2021-02-17
A05-A14	1	1	0	2021-03-11	W	1	2021-02-27	1	0	-9	169340	2021-02-25
A35-A59	1	1	0	2021-03-11	M	1	2021-02-27	0	0	-9	168247	2021-02-19
A35-A59	1	1	0	2021-03-11	M	1	2021-02-27	0	0	-9	168248	2021-02-22
A35-A59	1	1	0	2021-03-11	M	1	2021-02-27	0	0	-9	168249	2021-02-24
A35-A59	1	1	0	2021-03-11	M	1	2021-02-27	1	0	-9	168250	2021-02-25
A35-A59	1	0	0	2021-03-11	M	1	2021-02-27	-9	0	-9	168251	2021-02-26
A15-A34	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	169543	2021-02-21
A15-A34	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	169544	2021-02-22
A15-A34	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	169545	2021-02-23
A15-A34	1	1	0	2021-03-11	W	1	2021-02-27	1	0	-9	169546	2021-02-25
A15-A34	1	1	0	2021-03-11	W	0	2021-02-27	0	0	-9	169547	2021-02-27
A15-A34	1	0	0	2021-03-11	W	1	2021-02-27	-9	0	-9	169548	2021-02-27
A15-A34	3	0	0	2021-03-11	W	0	2021-02-27	-9	0	-9	169549	2021-02-27
A60-A79	1	0	0	2021-03-11	M	1	2021-02-27	-9	0	-9	170910	2021-02-24
A60-A79	1	1	0	2021-03-11	M	1	2021-02-27	0	0	-9	170911	2021-02-24
A60-A79	1	0	0	2021-03-11	M	0	2021-02-27	-9	0	-9	170912	2021-02-27
A60-A79	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	171829	2021-02-19
A60-A79	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	171830	2021-02-24
A60-A79	1	0	0	2021-03-11	W	1	2021-02-27	-9	0	-9	171831	2021-02-26
A35-A59	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	171440	2021-02-22
A35-A59	1	1	0	2021-03-11	W	1	2021-02-27	0	0	-9	171441	2021-02-23
A35-A59	2	2	0	2021-03-11	W	1	2021-02-27	0	0	-9	171442	2021-02-24
A35-A59	3	3	0	2021-03-11	W	1	2021-02-27	1	0	-9	171443	2021-02-25
A35-A59	1	0	0	2021-03-11	W	0	2021-02-27	-9	0	-9	171444	2021-02-27
A80+	1	0	0	2021-03-11	W	0	2021-02-27	-9	0	-9	172419	2021-02-27
A80+	1	0	0	2021-03-11	W	0	2021-02-26	-9	0	-9	172418	2021-02-26
A35-A59	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	171434	2021-02-11
A35-A59	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	171435	2021-02-18
A35-A59	2	2	0	2021-03-11	W	1	2021-02-26	0	0	-9	171436	2021-02-23
A35-A59	2	2	0	2021-03-11	W	1	2021-02-26	1	0	-9	171437	2021-02-25
A35-A59	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	171438	2021-02-25
A35-A59	4	0	0	2021-03-11	W	0	2021-02-26	-9	0	-9	171439	2021-02-26
A80+	1	0	0	2021-03-11	M	0	2021-02-26	-9	0	-9	172080	2021-02-26
A60-A79	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	170907	2021-02-22
A60-A79	2	2	0	2021-03-11	M	1	2021-02-26	0	0	-9	170908	2021-02-23
A60-A79	1	0	0	2021-03-11	M	0	2021-02-26	-9	0	-9	170909	2021-02-26
A15-A34	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	169535	2021-02-19
A15-A34	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	169536	2021-02-21
A15-A34	1	0	0	2021-03-11	W	1	2021-02-26	-9	0	-9	169537	2021-02-21
A15-A34	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	169538	2021-02-22
A15-A34	2	2	0	2021-03-11	W	1	2021-02-26	0	0	-9	169539	2021-02-23
A15-A34	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	169540	2021-02-24
A15-A34	1	1	0	2021-03-11	W	1	2021-02-26	1	0	-9	169541	2021-02-25
A15-A34	4	0	0	2021-03-11	W	0	2021-02-26	-9	0	-9	169542	2021-02-26
A35-A59	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168241	2021-02-21
A35-A59	2	2	0	2021-03-11	M	1	2021-02-26	0	0	-9	168242	2021-02-22
A35-A59	2	2	0	2021-03-11	M	1	2021-02-26	0	0	-9	168243	2021-02-23
A35-A59	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168244	2021-02-24
A35-A59	1	1	0	2021-03-11	M	1	2021-02-26	1	0	-9	168245	2021-02-25
A35-A59	5	0	0	2021-03-11	M	0	2021-02-26	-9	0	-9	168246	2021-02-26
A00-A04	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	165426	2021-02-24
A00-A04	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	165297	2021-02-23
A00-A04	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	165298	2021-02-24
A00-A04	1	1	0	2021-03-11	M	1	2021-02-26	1	0	-9	165299	2021-02-25
A05-A14	1	1	0	2021-03-11	W	1	2021-02-26	0	0	-9	169337	2021-02-24
A15-A34	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168894	2021-02-11
A15-A34	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168895	2021-02-17
A15-A34	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168896	2021-02-21
A15-A34	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	168897	2021-02-22
A15-A34	3	3	0	2021-03-11	M	1	2021-02-26	0	0	-9	168898	2021-02-23
A15-A34	2	2	0	2021-03-11	M	1	2021-02-26	0	0	-9	168899	2021-02-24
A15-A34	1	1	0	2021-03-11	M	1	2021-02-26	1	0	-9	168900	2021-02-25
A15-A34	2	0	0	2021-03-11	M	0	2021-02-26	-9	0	-9	168901	2021-02-26
A05-A14	1	1	0	2021-03-11	M	1	2021-02-26	0	0	-9	169127	2021-02-22
A05-A14	1	1	0	2021-03-11	M	0	2021-02-25	1	0	-9	169126	2021-02-25
A15-A34	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	168888	2021-02-19
A15-A34	2	2	0	2021-03-11	M	1	2021-02-25	0	0	-9	168889	2021-02-22
A15-A34	2	0	0	2021-03-11	M	1	2021-02-25	-9	0	-9	168890	2021-02-22
A15-A34	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	168891	2021-02-23
A15-A34	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	168892	2021-02-24
A15-A34	1	1	0	2021-03-11	M	0	2021-02-25	1	0	-9	168893	2021-02-25
A35-A59	1	0	0	2021-03-11	M	1	2021-02-25	-9	0	-9	168234	2021-02-18
A35-A59	2	2	0	2021-03-11	M	1	2021-02-25	0	0	-9	168235	2021-02-20
A35-A59	4	4	0	2021-03-11	M	1	2021-02-25	0	0	-9	168236	2021-02-22
A35-A59	3	3	0	2021-03-11	M	1	2021-02-25	0	0	-9	168237	2021-02-23
A35-A59	2	2	0	2021-03-11	M	1	2021-02-25	0	0	-9	168238	2021-02-24
A35-A59	1	0	0	2021-03-11	M	0	2021-02-25	-9	0	-9	168239	2021-02-25
A35-A59	3	3	0	2021-03-11	M	0	2021-02-25	1	0	-9	168240	2021-02-25
A15-A34	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	169529	2021-02-20
A15-A34	2	2	0	2021-03-11	W	1	2021-02-25	0	0	-9	169530	2021-02-21
A15-A34	2	2	0	2021-03-11	W	1	2021-02-25	0	0	-9	169531	2021-02-22
A15-A34	3	3	0	2021-03-11	W	1	2021-02-25	0	0	-9	169532	2021-02-23
A15-A34	2	2	0	2021-03-11	W	1	2021-02-25	0	0	-9	169533	2021-02-24
A15-A34	3	3	0	2021-03-11	W	0	2021-02-25	1	0	-9	169534	2021-02-25
A60-A79	1	0	0	2021-03-11	M	1	2021-02-25	-9	0	-9	170901	2021-02-18
A60-A79	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	170902	2021-02-19
A60-A79	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	170903	2021-02-23
A60-A79	1	1	0	2021-03-11	M	1	2021-02-25	0	0	-9	170904	2021-02-24
A60-A79	1	1	0	2021-03-11	M	0	2021-02-25	0	0	-9	170905	2021-02-25
A60-A79	3	3	0	2021-03-11	M	0	2021-02-25	1	0	-9	170906	2021-02-25
A80+	1	0	0	2021-03-11	M	1	2021-02-25	-9	0	-9	172078	2021-02-22
A80+	1	1	0	2021-03-11	M	0	2021-02-25	0	0	-9	172079	2021-02-25
A60-A79	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	171826	2021-02-17
A60-A79	1	0	0	2021-03-11	W	1	2021-02-25	-9	0	-9	171827	2021-02-25
A60-A79	1	0	0	2021-03-11	W	0	2021-02-25	-9	0	-9	171828	2021-02-25
A35-A59	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	171428	2021-02-19
A35-A59	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	171429	2021-02-20
A35-A59	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	171430	2021-02-21
A35-A59	4	4	0	2021-03-11	W	1	2021-02-25	0	0	-9	171431	2021-02-23
A35-A59	1	1	0	2021-03-11	W	1	2021-02-25	0	0	-9	171432	2021-02-24
A35-A59	1	1	0	2021-03-11	W	0	2021-02-25	1	0	-9	171433	2021-02-25
A80+	2	2	0	2021-03-11	W	1	2021-02-25	0	0	-9	172415	2021-02-22
A80+	1	0	0	2021-03-11	W	0	2021-02-25	-9	0	-9	172416	2021-02-25
A80+	2	2	0	2021-03-11	W	0	2021-02-25	1	0	-9	172417	2021-02-25
A80+	2	2	0	2021-03-11	W	0	2021-02-24	0	0	-9	172413	2021-02-24
A80+	1	0	1	2021-03-11	W	0	2021-02-24	-9	0	0	172414	2021-02-24
A35-A59	2	2	0	2021-03-11	W	1	2021-02-24	0	0	-9	171424	2021-02-21
A35-A59	2	2	0	2021-03-11	W	1	2021-02-24	0	0	-9	171425	2021-02-22
A35-A59	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	171426	2021-02-23
A35-A59	4	4	0	2021-03-11	W	0	2021-02-24	0	0	-9	171427	2021-02-24
A60-A79	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	171822	2021-02-22
A60-A79	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	171823	2021-02-23
A60-A79	1	1	0	2021-03-11	W	0	2021-02-24	0	0	-9	171824	2021-02-24
A60-A79	1	0	0	2021-03-11	W	0	2021-02-24	-9	0	-9	171825	2021-02-24
A60-A79	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	170897	2021-02-18
A60-A79	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	170898	2021-02-22
A60-A79	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	170899	2021-02-23
A60-A79	1	1	0	2021-03-11	M	0	2021-02-24	0	0	-9	170900	2021-02-24
A15-A34	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	169523	2021-02-01
A15-A34	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	169524	2021-02-16
A15-A34	1	0	0	2021-03-11	W	1	2021-02-24	-9	0	-9	169525	2021-02-18
A15-A34	2	2	0	2021-03-11	W	1	2021-02-24	0	0	-9	169526	2021-02-22
A15-A34	1	1	0	2021-03-11	W	0	2021-02-24	0	0	-9	169527	2021-02-24
A15-A34	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	169528	2021-02-24
A35-A59	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168228	2021-02-11
A35-A59	3	3	0	2021-03-11	M	1	2021-02-24	0	0	-9	168229	2021-02-19
A35-A59	2	2	0	2021-03-11	M	1	2021-02-24	0	0	-9	168230	2021-02-20
A35-A59	2	2	0	2021-03-11	M	1	2021-02-24	0	0	-9	168231	2021-02-21
A35-A59	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168232	2021-02-23
A35-A59	2	2	0	2021-03-11	M	0	2021-02-24	0	0	-9	168233	2021-02-24
A00-A04	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	165423	2021-02-18
A00-A04	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	165424	2021-02-22
A00-A04	1	0	0	2021-03-11	W	0	2021-02-24	-9	0	-9	165425	2021-02-24
A15-A34	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168882	2021-02-16
A15-A34	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168883	2021-02-18
A15-A34	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168884	2021-02-22
A15-A34	1	1	0	2021-03-11	M	1	2021-02-24	0	0	-9	168885	2021-02-23
A15-A34	3	3	0	2021-03-11	M	0	2021-02-24	0	0	-9	168886	2021-02-24
A15-A34	1	0	0	2021-03-11	M	1	2021-02-24	-9	0	-9	168887	2021-02-24
A05-A14	1	1	0	2021-03-11	W	1	2021-02-24	0	0	-9	169336	2021-02-22
A05-A14	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	169334	2021-02-17
A05-A14	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	169335	2021-02-21
A15-A34	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	168877	2021-02-18
A15-A34	1	0	0	2021-03-11	M	1	2021-02-23	-9	0	-9	168878	2021-02-19
A15-A34	2	2	0	2021-03-11	M	1	2021-02-23	0	0	-9	168879	2021-02-20
A15-A34	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	168880	2021-02-21
A15-A34	1	1	0	2021-03-11	M	0	2021-02-23	0	0	-9	168881	2021-02-23
A05-A14	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	169124	2021-02-20
A05-A14	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	169125	2021-02-21
A00-A04	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	165296	2021-02-20
A35-A59	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	168220	2021-02-16
A35-A59	1	0	0	2021-03-11	M	1	2021-02-23	-9	0	-9	168221	2021-02-17
A35-A59	2	2	0	2021-03-11	M	1	2021-02-23	0	0	-9	168222	2021-02-17
A35-A59	2	2	0	2021-03-11	M	1	2021-02-23	0	0	-9	168223	2021-02-19
A35-A59	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	168224	2021-02-20
A35-A59	2	2	0	2021-03-11	M	1	2021-02-23	0	0	-9	168225	2021-02-21
A35-A59	3	3	0	2021-03-11	M	0	2021-02-23	0	0	-9	168226	2021-02-23
A35-A59	1	0	0	2021-03-11	M	0	2021-02-23	-9	0	-9	168227	2021-02-23
A15-A34	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	169517	2021-02-15
A15-A34	2	2	0	2021-03-11	W	1	2021-02-23	0	0	-9	169518	2021-02-18
A15-A34	1	0	0	2021-03-11	W	1	2021-02-23	-9	0	-9	169519	2021-02-18
A15-A34	3	3	0	2021-03-11	W	1	2021-02-23	0	0	-9	169520	2021-02-20
A15-A34	2	2	0	2021-03-11	W	1	2021-02-23	0	0	-9	169521	2021-02-21
A15-A34	1	1	0	2021-03-11	W	0	2021-02-23	0	0	-9	169522	2021-02-23
A60-A79	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	170893	2021-02-16
A60-A79	1	1	0	2021-03-11	M	1	2021-02-23	0	0	-9	170894	2021-02-19
A60-A79	1	0	0	2021-03-11	M	0	2021-02-23	-9	0	-9	170895	2021-02-23
A60-A79	2	2	0	2021-03-11	M	0	2021-02-23	0	0	-9	170896	2021-02-23
A60-A79	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171817	2021-02-17
A60-A79	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171818	2021-02-18
A60-A79	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171819	2021-02-20
A60-A79	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171820	2021-02-22
A60-A79	1	1	0	2021-03-11	W	0	2021-02-23	0	0	-9	171821	2021-02-23
A80+	1	0	0	2021-03-11	M	1	2021-02-23	-9	0	-9	172077	2021-02-22
A35-A59	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171418	2021-02-18
A35-A59	1	0	0	2021-03-11	W	1	2021-02-23	-9	0	-9	171419	2021-02-18
A35-A59	1	0	0	2021-03-11	W	1	2021-02-23	-9	0	-9	171420	2021-02-19
A35-A59	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171421	2021-02-20
A35-A59	3	3	0	2021-03-11	W	1	2021-02-23	0	0	-9	171422	2021-02-21
A35-A59	1	1	0	2021-03-11	W	1	2021-02-23	0	0	-9	171423	2021-02-23
A80+	1	1	0	2021-03-11	W	0	2021-02-23	0	0	-9	172412	2021-02-23
A80+	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	172411	2021-02-12
A35-A59	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	171414	2021-02-15
A35-A59	1	0	0	2021-03-11	W	1	2021-02-22	-9	0	-9	171415	2021-02-17
A35-A59	2	2	0	2021-03-11	W	1	2021-02-22	0	0	-9	171416	2021-02-18
A35-A59	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	171417	2021-02-22
A80+	1	0	1	2021-03-11	M	0	2021-02-22	-9	0	0	172075	2021-02-22
A80+	1	0	0	2021-03-11	M	1	2021-02-22	-9	0	-9	172076	2021-02-25
A60-A79	1	0	0	2021-03-11	W	0	2021-02-22	-9	0	-9	171816	2021-02-22
A60-A79	1	0	0	2021-03-11	M	1	2021-02-22	-9	0	-9	170890	2021-02-20
A60-A79	1	1	0	2021-03-11	M	1	2021-02-22	0	0	-9	170891	2021-02-20
A60-A79	2	2	0	2021-03-11	M	0	2021-02-22	0	0	-9	170892	2021-02-22
A15-A34	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	169514	2021-02-16
A15-A34	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	169515	2021-02-17
A15-A34	1	1	0	2021-03-11	W	1	2021-02-22	0	0	-9	169516	2021-02-18
A35-A59	1	1	0	2021-03-11	M	1	2021-02-22	0	0	-9	168218	2021-02-20
A35-A59	1	1	0	2021-03-11	M	1	2021-02-22	0	0	-9	168219	2021-02-22
A00-A04	1	1	0	2021-03-11	M	1	2021-02-22	0	0	-9	165294	2021-02-18
A00-A04	1	1	0	2021-03-11	M	1	2021-02-22	0	0	-9	165295	2021-02-20
A15-A34	2	2	0	2021-03-11	M	0	2021-02-22	0	0	-9	168876	2021-02-22
A05-A14	1	1	0	2021-03-11	W	0	2021-02-22	0	0	-9	169333	2021-02-22
A05-A14	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169332	2021-02-19
A15-A34	2	2	0	2021-03-11	M	1	2021-02-21	0	0	-9	168872	2021-02-17
A15-A34	2	2	0	2021-03-11	M	1	2021-02-21	0	0	-9	168873	2021-02-18
A15-A34	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168874	2021-02-20
A15-A34	1	0	0	2021-03-11	M	0	2021-02-21	-9	0	-9	168875	2021-02-21
A05-A14	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	169122	2021-02-10
A05-A14	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	169123	2021-02-16
A00-A04	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	165292	2021-02-10
A00-A04	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	165293	2021-02-20
A00-A04	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	165421	2021-02-19
A00-A04	1	1	0	2021-03-11	W	0	2021-02-21	0	0	-9	165422	2021-02-21
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168211	2021-02-12
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168212	2021-02-14
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168213	2021-02-15
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168214	2021-02-16
A35-A59	1	0	0	2021-03-11	M	1	2021-02-21	-9	0	-9	168215	2021-02-17
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168216	2021-02-18
A35-A59	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	168217	2021-02-19
A15-A34	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169507	2021-02-15
A15-A34	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169508	2021-02-16
A15-A34	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169509	2021-02-17
A15-A34	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169510	2021-02-18
A15-A34	4	4	0	2021-03-11	W	1	2021-02-21	0	0	-9	169511	2021-02-19
A15-A34	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	169512	2021-02-20
A15-A34	1	1	0	2021-03-11	W	0	2021-02-21	0	0	-9	169513	2021-02-21
A60-A79	1	1	0	2021-03-11	M	1	2021-02-21	0	0	-9	170888	2021-02-18
A60-A79	1	0	0	2021-03-11	M	0	2021-02-21	-9	0	-9	170889	2021-02-21
A60-A79	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	171814	2021-02-19
A60-A79	1	1	0	2021-03-11	W	0	2021-02-21	0	0	-9	171815	2021-02-21
A80+	1	1	0	2021-03-11	M	0	2021-02-21	0	0	-9	172074	2021-02-21
A35-A59	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	171408	2021-02-14
A35-A59	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	171409	2021-02-16
A35-A59	1	1	0	2021-03-11	W	1	2021-02-21	0	0	-9	171410	2021-02-17
A35-A59	2	2	0	2021-03-11	W	1	2021-02-21	0	0	-9	171411	2021-02-18
A35-A59	3	3	0	2021-03-11	W	1	2021-02-21	0	0	-9	171412	2021-02-19
A35-A59	2	2	0	2021-03-11	W	0	2021-02-21	0	0	-9	171413	2021-02-21
A80+	1	1	0	2021-03-11	W	0	2021-02-21	0	0	-9	172410	2021-02-21
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171398	2021-02-12
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171399	2021-02-13
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171400	2021-02-15
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171401	2021-02-16
A35-A59	1	0	0	2021-03-11	W	1	2021-02-20	-9	0	-9	171402	2021-02-17
A35-A59	4	4	0	2021-03-11	W	1	2021-02-20	0	0	-9	171403	2021-02-17
A35-A59	3	3	0	2021-03-11	W	1	2021-02-20	0	0	-9	171404	2021-02-18
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171405	2021-02-19
A35-A59	1	1	0	2021-03-11	W	0	2021-02-20	0	0	-9	171406	2021-02-20
A35-A59	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171407	2021-02-20
A80+	1	1	0	2021-03-11	M	0	2021-02-20	0	0	-9	172073	2021-02-20
A60-A79	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171812	2021-02-17
A60-A79	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	171813	2021-02-19
A60-A79	1	1	0	2021-03-11	M	1	2021-02-20	0	0	-9	170885	2021-02-17
A60-A79	1	0	1	2021-03-11	M	1	2021-02-20	-9	0	0	170886	2021-02-17
A60-A79	3	3	0	2021-03-11	M	0	2021-02-20	0	0	-9	170887	2021-02-20
A15-A34	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	169503	2021-02-17
A15-A34	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	169504	2021-02-18
A15-A34	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	169505	2021-02-19
A15-A34	2	2	0	2021-03-11	W	0	2021-02-20	0	0	-9	169506	2021-02-20
A35-A59	1	1	0	2021-03-11	M	1	2021-02-20	0	0	-9	168206	2021-02-16
A35-A59	1	0	0	2021-03-11	M	1	2021-02-20	-9	0	-9	168207	2021-02-17
A35-A59	1	1	0	2021-03-11	M	1	2021-02-20	0	0	-9	168208	2021-02-17
A35-A59	5	5	0	2021-03-11	M	1	2021-02-20	0	0	-9	168209	2021-02-18
A35-A59	2	2	0	2021-03-11	M	0	2021-02-20	0	0	-9	168210	2021-02-20
A00-A04	1	1	0	2021-03-11	W	1	2021-02-20	0	0	-9	165419	2021-02-14
A00-A04	1	1	0	2021-03-11	W	0	2021-02-20	0	0	-9	165420	2021-02-20
A00-A04	1	1	0	2021-03-11	M	1	2021-02-20	0	0	-9	165291	2021-02-19
