Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	5	5	0	2021-02-19	M	0	2020-11-02	0	0	-9	153818	2020-11-02
A60-A79	4	4	0	2021-02-19	W	0	2020-11-02	0	0	-9	153196	2020-11-02
A80+	2	2	0	2021-02-19	M	0	2020-11-02	0	0	-9	153471	2020-11-02
A80+	4	4	0	2021-02-19	W	0	2020-11-02	0	0	-9	154240	2020-11-02
A35-A59	18	18	0	2021-02-19	W	0	2020-11-02	0	0	-9	154845	2020-11-02
A35-A59	16	16	0	2021-02-19	M	0	2020-11-02	0	0	-9	152257	2020-11-02
A15-A34	15	15	0	2021-02-19	W	0	2020-11-02	0	0	-9	151664	2020-11-02
A05-A14	2	2	0	2021-02-19	M	0	2020-11-02	0	0	-9	150576	2020-11-02
A05-A14	1	1	0	2021-02-19	W	0	2020-11-02	0	0	-9	150769	2020-11-02
A15-A34	14	14	0	2021-02-19	M	0	2020-11-02	0	0	-9	151131	2020-11-02
A15-A34	39	39	0	2021-02-19	M	0	2020-11-01	0	0	-9	151130	2020-11-01
A05-A14	2	2	0	2021-02-19	W	0	2020-11-01	0	0	-9	150768	2020-11-01
A05-A14	3	3	0	2021-02-19	M	0	2020-11-01	0	0	-9	150575	2020-11-01
A00-A04	2	2	0	2021-02-19	W	0	2020-11-01	0	0	-9	150432	2020-11-01
A00-A04	2	2	0	2021-02-19	M	0	2020-11-01	0	0	-9	150316	2020-11-01
A15-A34	46	46	0	2021-02-19	W	0	2020-11-01	0	0	-9	151663	2020-11-01
A35-A59	34	34	0	2021-02-19	M	0	2020-11-01	0	0	-9	152256	2020-11-01
A35-A59	26	26	0	2021-02-19	W	0	2020-11-01	0	0	-9	154844	2020-11-01
A80+	1	0	1	2021-02-19	W	1	2020-11-01	-9	0	0	154237	2020-10-31
A80+	1	0	1	2021-02-19	W	0	2020-11-01	-9	0	0	154238	2020-11-01
A80+	5	5	0	2021-02-19	W	0	2020-11-01	0	0	-9	154239	2020-11-01
unbekannt	1	1	0	2021-02-19	W	0	2020-11-01	0	0	-9	154445	2020-11-01
A80+	1	1	0	2021-02-19	M	0	2020-11-01	0	0	-9	153470	2020-11-01
A60-A79	10	10	0	2021-02-19	W	0	2020-11-01	0	0	-9	153195	2020-11-01
A60-A79	9	9	0	2021-02-19	M	0	2020-11-01	0	0	-9	153817	2020-11-01
A60-A79	1	0	1	2021-02-19	M	0	2020-10-31	-9	0	0	153815	2020-10-31
A60-A79	14	14	0	2021-02-19	M	0	2020-10-31	0	0	-9	153816	2020-10-31
A60-A79	20	20	0	2021-02-19	W	0	2020-10-31	0	0	-9	153194	2020-10-31
A80+	5	5	0	2021-02-19	M	0	2020-10-31	0	0	-9	153469	2020-10-31
A80+	5	5	0	2021-02-19	W	0	2020-10-31	0	0	-9	154236	2020-10-31
A35-A59	44	44	0	2021-02-19	W	0	2020-10-31	0	0	-9	154843	2020-10-31
A35-A59	42	42	0	2021-02-19	M	0	2020-10-31	0	0	-9	152254	2020-10-31
A35-A59	1	0	1	2021-02-19	M	0	2020-10-31	-9	0	0	152255	2020-10-31
A15-A34	43	43	0	2021-02-19	W	0	2020-10-31	0	0	-9	151662	2020-10-31
A00-A04	1	1	0	2021-02-19	M	0	2020-10-31	0	0	-9	150315	2020-10-31
A00-A04	1	1	0	2021-02-19	W	0	2020-10-31	0	0	-9	150431	2020-10-31
A05-A14	5	5	0	2021-02-19	M	0	2020-10-31	0	0	-9	150574	2020-10-31
A05-A14	8	8	0	2021-02-19	W	0	2020-10-31	0	0	-9	150767	2020-10-31
A15-A34	34	34	0	2021-02-19	M	0	2020-10-31	0	0	-9	151129	2020-10-31
A15-A34	37	37	0	2021-02-19	M	0	2020-10-30	0	0	-9	151128	2020-10-30
A05-A14	11	11	0	2021-02-19	W	0	2020-10-30	0	0	-9	150766	2020-10-30
A05-A14	2	2	0	2021-02-19	M	0	2020-10-30	0	0	-9	150573	2020-10-30
A00-A04	5	5	0	2021-02-19	W	0	2020-10-30	0	0	-9	150430	2020-10-30
A00-A04	7	7	0	2021-02-19	M	0	2020-10-30	0	0	-9	150314	2020-10-30
A15-A34	51	51	0	2021-02-19	W	0	2020-10-30	0	0	-9	151661	2020-10-30
A35-A59	39	39	0	2021-02-19	M	0	2020-10-30	0	0	-9	152253	2020-10-30
A35-A59	1	0	1	2021-02-19	W	0	2020-10-30	-9	0	0	154841	2020-10-30
A35-A59	42	42	0	2021-02-19	W	0	2020-10-30	0	0	-9	154842	2020-10-30
A80+	1	0	1	2021-02-19	W	1	2020-10-30	-9	0	0	154234	2020-10-26
A80+	6	6	0	2021-02-19	W	0	2020-10-30	0	0	-9	154235	2020-10-30
A80+	1	1	0	2021-02-19	M	1	2020-10-30	0	0	-9	153466	2020-10-24
A80+	1	1	0	2021-02-19	M	0	2020-10-30	0	0	-9	153467	2020-10-30
A80+	1	0	1	2021-02-19	M	0	2020-10-30	-9	0	0	153468	2020-10-30
A60-A79	7	7	0	2021-02-19	W	0	2020-10-30	0	0	-9	153193	2020-10-30
A60-A79	12	12	0	2021-02-19	M	0	2020-10-30	0	0	-9	153814	2020-10-30
A60-A79	1	0	1	2021-02-19	M	1	2020-10-29	-9	0	0	153811	2020-10-23
A60-A79	1	0	1	2021-02-19	M	0	2020-10-29	-9	0	0	153812	2020-10-29
A60-A79	19	19	0	2021-02-19	M	0	2020-10-29	0	0	-9	153813	2020-10-29
A60-A79	1	0	1	2021-02-19	W	1	2020-10-29	-9	0	0	153191	2020-10-26
A60-A79	11	11	0	2021-02-19	W	0	2020-10-29	0	0	-9	153192	2020-10-29
A80+	1	0	1	2021-02-19	M	1	2020-10-29	-9	0	0	153464	2020-10-20
A80+	5	5	0	2021-02-19	M	0	2020-10-29	0	0	-9	153465	2020-10-29
A80+	8	8	0	2021-02-19	W	0	2020-10-29	0	0	-9	154232	2020-10-29
A80+	3	0	3	2021-02-19	W	0	2020-10-29	-9	0	0	154233	2020-10-29
A35-A59	40	40	0	2021-02-19	W	0	2020-10-29	0	0	-9	154840	2020-10-29
A35-A59	60	60	0	2021-02-19	M	0	2020-10-29	0	0	-9	152252	2020-10-29
A15-A34	47	47	0	2021-02-19	W	0	2020-10-29	0	0	-9	151660	2020-10-29
A00-A04	5	5	0	2021-02-19	M	0	2020-10-29	0	0	-9	150313	2020-10-29
A00-A04	1	1	0	2021-02-19	W	0	2020-10-29	0	0	-9	150429	2020-10-29
A05-A14	5	5	0	2021-02-19	M	0	2020-10-29	0	0	-9	150572	2020-10-29
A05-A14	8	8	0	2021-02-19	W	0	2020-10-29	0	0	-9	150765	2020-10-29
A15-A34	39	39	0	2021-02-19	M	0	2020-10-29	0	0	-9	151127	2020-10-29
A15-A34	19	19	0	2021-02-19	M	0	2020-10-28	0	0	-9	151126	2020-10-28
A05-A14	3	3	0	2021-02-19	W	0	2020-10-28	0	0	-9	150764	2020-10-28
A05-A14	7	7	0	2021-02-19	M	0	2020-10-28	0	0	-9	150571	2020-10-28
A00-A04	5	5	0	2021-02-19	W	0	2020-10-28	0	0	-9	150428	2020-10-28
A00-A04	2	2	0	2021-02-19	M	0	2020-10-28	0	0	-9	150312	2020-10-28
A15-A34	32	32	0	2021-02-19	W	0	2020-10-28	0	0	-9	151659	2020-10-28
A35-A59	23	23	0	2021-02-19	M	0	2020-10-28	0	0	-9	152251	2020-10-28
A35-A59	28	28	0	2021-02-19	W	0	2020-10-28	0	0	-9	154839	2020-10-28
A80+	1	0	1	2021-02-19	M	0	2020-10-28	-9	0	0	153462	2020-10-28
A80+	2	2	0	2021-02-19	M	0	2020-10-28	0	0	-9	153463	2020-10-28
A60-A79	11	11	0	2021-02-19	W	0	2020-10-28	0	0	-9	153190	2020-10-28
A60-A79	1	0	1	2021-02-19	M	1	2020-10-28	-9	0	0	153809	2020-10-26
A60-A79	13	13	0	2021-02-19	M	0	2020-10-28	0	0	-9	153810	2020-10-28
A60-A79	12	12	0	2021-02-19	M	0	2020-10-27	0	0	-9	153808	2020-10-27
A60-A79	9	9	0	2021-02-19	W	0	2020-10-27	0	0	-9	153189	2020-10-27
A80+	4	4	0	2021-02-19	M	0	2020-10-27	0	0	-9	153461	2020-10-27
A35-A59	49	49	0	2021-02-19	W	0	2020-10-27	0	0	-9	154838	2020-10-27
A80+	6	6	0	2021-02-19	W	0	2020-10-27	0	0	-9	154231	2020-10-27
A35-A59	49	49	0	2021-02-19	M	0	2020-10-27	0	0	-9	152250	2020-10-27
A15-A34	42	42	0	2021-02-19	W	0	2020-10-27	0	0	-9	151658	2020-10-27
A00-A04	1	1	0	2021-02-19	M	0	2020-10-27	0	0	-9	150311	2020-10-27
A00-A04	1	1	0	2021-02-19	W	0	2020-10-27	0	0	-9	150427	2020-10-27
A05-A14	7	7	0	2021-02-19	M	0	2020-10-27	0	0	-9	150570	2020-10-27
A05-A14	3	3	0	2021-02-19	W	0	2020-10-27	0	0	-9	150763	2020-10-27
A15-A34	43	43	0	2021-02-19	M	0	2020-10-27	0	0	-9	151125	2020-10-27
A15-A34	10	10	0	2021-02-19	M	0	2020-10-26	0	0	-9	151124	2020-10-26
A05-A14	2	2	0	2021-02-19	W	0	2020-10-26	0	0	-9	150762	2020-10-26
A05-A14	2	2	0	2021-02-19	M	0	2020-10-26	0	0	-9	150569	2020-10-26
A15-A34	9	9	0	2021-02-19	W	0	2020-10-26	0	0	-9	151657	2020-10-26
A35-A59	7	7	0	2021-02-19	M	0	2020-10-26	0	0	-9	152249	2020-10-26
A80+	2	2	0	2021-02-19	W	0	2020-10-26	0	0	-9	154230	2020-10-26
A35-A59	14	14	0	2021-02-19	W	0	2020-10-26	0	0	-9	154837	2020-10-26
A60-A79	3	3	0	2021-02-19	W	0	2020-10-26	0	0	-9	153188	2020-10-26
A60-A79	3	3	0	2021-02-19	M	0	2020-10-26	0	0	-9	153807	2020-10-26
A60-A79	9	9	0	2021-02-19	M	0	2020-10-25	0	0	-9	153805	2020-10-25
A60-A79	1	0	1	2021-02-19	M	0	2020-10-25	-9	0	0	153806	2020-10-25
A60-A79	13	13	0	2021-02-19	W	0	2020-10-25	0	0	-9	153187	2020-10-25
A80+	9	9	0	2021-02-19	M	0	2020-10-25	0	0	-9	153460	2020-10-25
A35-A59	40	40	0	2021-02-19	W	0	2020-10-25	0	0	-9	154836	2020-10-25
A80+	1	0	1	2021-02-19	W	1	2020-10-25	-9	0	0	154228	2020-10-21
A80+	21	21	0	2021-02-19	W	0	2020-10-25	0	0	-9	154229	2020-10-25
A35-A59	42	42	0	2021-02-19	M	0	2020-10-25	0	0	-9	152248	2020-10-25
A15-A34	29	29	0	2021-02-19	W	0	2020-10-25	0	0	-9	151656	2020-10-25
A05-A14	1	1	0	2021-02-19	M	0	2020-10-25	0	0	-9	150568	2020-10-25
A05-A14	8	8	0	2021-02-19	W	0	2020-10-25	0	0	-9	150761	2020-10-25
A00-A04	1	1	0	2021-02-19	W	0	2020-10-25	0	0	-9	150426	2020-10-25
A00-A04	2	2	0	2021-02-19	M	0	2020-10-25	0	0	-9	150310	2020-10-25
A15-A34	28	28	0	2021-02-19	M	0	2020-10-25	0	0	-9	151123	2020-10-25
A15-A34	41	41	0	2021-02-19	M	0	2020-10-24	0	0	-9	151122	2020-10-24
A00-A04	1	1	0	2021-02-19	M	0	2020-10-24	0	0	-9	150309	2020-10-24
A00-A04	2	2	0	2021-02-19	W	0	2020-10-24	0	0	-9	150425	2020-10-24
A05-A14	7	7	0	2021-02-19	W	0	2020-10-24	0	0	-9	150760	2020-10-24
A05-A14	4	4	0	2021-02-19	M	0	2020-10-24	0	0	-9	150567	2020-10-24
A15-A34	39	39	0	2021-02-19	W	0	2020-10-24	0	0	-9	151655	2020-10-24
A35-A59	22	22	0	2021-02-19	M	0	2020-10-24	0	0	-9	152247	2020-10-24
A80+	2	2	0	2021-02-19	W	0	2020-10-24	0	0	-9	154227	2020-10-24
A35-A59	37	37	0	2021-02-19	W	0	2020-10-24	0	0	-9	154835	2020-10-24
A80+	1	0	1	2021-02-19	M	0	2020-10-24	-9	0	0	153459	2020-10-24
A60-A79	10	10	0	2021-02-19	W	0	2020-10-24	0	0	-9	153186	2020-10-24
A60-A79	7	7	0	2021-02-19	M	0	2020-10-24	0	0	-9	153804	2020-10-24
A60-A79	9	9	0	2021-02-19	M	0	2020-10-23	0	0	-9	153802	2020-10-23
A60-A79	1	0	1	2021-02-19	M	0	2020-10-23	-9	0	0	153803	2020-10-23
A60-A79	9	9	0	2021-02-19	W	0	2020-10-23	0	0	-9	153185	2020-10-23
A80+	3	3	0	2021-02-19	M	0	2020-10-23	0	0	-9	153458	2020-10-23
A35-A59	19	19	0	2021-02-19	W	0	2020-10-23	0	0	-9	154834	2020-10-23
A80+	1	0	1	2021-02-19	W	1	2020-10-23	-9	0	0	154225	2020-10-21
A80+	1	1	0	2021-02-19	W	0	2020-10-23	0	0	-9	154226	2020-10-23
A35-A59	19	19	0	2021-02-19	M	0	2020-10-23	0	0	-9	152246	2020-10-23
A15-A34	19	19	0	2021-02-19	W	0	2020-10-23	0	0	-9	151654	2020-10-23
A05-A14	2	2	0	2021-02-19	M	0	2020-10-23	0	0	-9	150566	2020-10-23
A00-A04	1	1	0	2021-02-19	W	0	2020-10-23	0	0	-9	150424	2020-10-23
A00-A04	1	1	0	2021-02-19	M	0	2020-10-23	0	0	-9	150308	2020-10-23
A15-A34	21	21	0	2021-02-19	M	0	2020-10-23	0	0	-9	151121	2020-10-23
A15-A34	37	37	0	2021-02-19	M	0	2020-10-22	0	0	-9	151120	2020-10-22
A00-A04	3	3	0	2021-02-19	M	0	2020-10-22	0	0	-9	150307	2020-10-22
A00-A04	2	2	0	2021-02-19	W	0	2020-10-22	0	0	-9	150423	2020-10-22
A05-A14	1	1	0	2021-02-19	M	0	2020-10-22	0	0	-9	150565	2020-10-22
A05-A14	1	1	0	2021-02-19	W	0	2020-10-22	0	0	-9	150759	2020-10-22
A15-A34	22	22	0	2021-02-19	W	0	2020-10-22	0	0	-9	151653	2020-10-22
A35-A59	35	35	0	2021-02-19	M	0	2020-10-22	0	0	-9	152245	2020-10-22
A80+	4	4	0	2021-02-19	W	0	2020-10-22	0	0	-9	154224	2020-10-22
A35-A59	20	20	0	2021-02-19	W	0	2020-10-22	0	0	-9	154833	2020-10-22
A80+	2	2	0	2021-02-19	M	0	2020-10-22	0	0	-9	153457	2020-10-22
A60-A79	1	0	1	2021-02-19	W	0	2020-10-22	-9	0	0	153183	2020-10-22
A60-A79	9	9	0	2021-02-19	W	0	2020-10-22	0	0	-9	153184	2020-10-22
A60-A79	4	4	0	2021-02-19	M	0	2020-10-22	0	0	-9	153801	2020-10-22
A60-A79	8	8	0	2021-02-19	M	0	2020-10-21	0	0	-9	153800	2020-10-21
A60-A79	1	0	1	2021-02-19	W	1	2020-10-21	-9	0	0	153181	2020-10-19
A60-A79	11	11	0	2021-02-19	W	0	2020-10-21	0	0	-9	153182	2020-10-21
A80+	4	4	0	2021-02-19	M	0	2020-10-21	0	0	-9	153456	2020-10-21
A35-A59	34	34	0	2021-02-19	W	0	2020-10-21	0	0	-9	154832	2020-10-21
A80+	11	11	0	2021-02-19	W	0	2020-10-21	0	0	-9	154223	2020-10-21
A35-A59	42	42	0	2021-02-19	M	0	2020-10-21	0	0	-9	152244	2020-10-21
A15-A34	28	28	0	2021-02-19	W	0	2020-10-21	0	0	-9	151652	2020-10-21
A05-A14	2	2	0	2021-02-19	W	0	2020-10-21	0	0	-9	150758	2020-10-21
A05-A14	1	1	0	2021-02-19	M	0	2020-10-21	0	0	-9	150564	2020-10-21
A00-A04	1	1	0	2021-02-19	W	0	2020-10-21	0	0	-9	150422	2020-10-21
A00-A04	1	1	0	2021-02-19	M	0	2020-10-21	0	0	-9	150306	2020-10-21
A15-A34	32	32	0	2021-02-19	M	0	2020-10-21	0	0	-9	151119	2020-10-21
A15-A34	13	13	0	2021-02-19	M	0	2020-10-20	0	0	-9	151118	2020-10-20
A00-A04	1	1	0	2021-02-19	M	0	2020-10-20	0	0	-9	150305	2020-10-20
A00-A04	1	1	0	2021-02-19	W	0	2020-10-20	0	0	-9	150421	2020-10-20
A05-A14	4	4	0	2021-02-19	M	0	2020-10-20	0	0	-9	150563	2020-10-20
A15-A34	10	10	0	2021-02-19	W	0	2020-10-20	0	0	-9	151651	2020-10-20
A35-A59	12	12	0	2021-02-19	M	0	2020-10-20	0	0	-9	152243	2020-10-20
A80+	1	1	0	2021-02-19	W	0	2020-10-20	0	0	-9	154222	2020-10-20
A35-A59	13	13	0	2021-02-19	W	0	2020-10-20	0	0	-9	154831	2020-10-20
A80+	1	1	0	2021-02-19	M	0	2020-10-20	0	0	-9	153455	2020-10-20
A60-A79	2	2	0	2021-02-19	W	0	2020-10-20	0	0	-9	153180	2020-10-20
A60-A79	4	4	0	2021-02-19	M	0	2020-10-20	0	0	-9	153799	2020-10-20
A60-A79	1	1	0	2021-02-19	M	0	2020-10-19	0	0	-9	153798	2020-10-19
A60-A79	2	2	0	2021-02-19	W	0	2020-10-19	0	0	-9	153179	2020-10-19
A35-A59	13	13	0	2021-02-19	W	0	2020-10-19	0	0	-9	154830	2020-10-19
A80+	2	2	0	2021-02-19	W	0	2020-10-19	0	0	-9	154221	2020-10-19
A35-A59	5	5	0	2021-02-19	M	0	2020-10-19	0	0	-9	152242	2020-10-19
A15-A34	14	14	0	2021-02-19	W	0	2020-10-19	0	0	-9	151650	2020-10-19
A05-A14	1	1	0	2021-02-19	W	0	2020-10-19	0	0	-9	150757	2020-10-19
A00-A04	1	1	0	2021-02-19	W	0	2020-10-19	0	0	-9	150420	2020-10-19
A00-A04	1	1	0	2021-02-19	M	0	2020-10-19	0	0	-9	150304	2020-10-19
A15-A34	9	9	0	2021-02-19	M	0	2020-10-19	0	0	-9	151117	2020-10-19
A15-A34	26	26	0	2021-02-19	M	0	2020-10-18	0	0	-9	151116	2020-10-18
A05-A14	4	4	0	2021-02-19	W	0	2020-10-18	0	0	-9	150756	2020-10-18
A05-A14	1	1	0	2021-02-19	M	0	2020-10-18	0	0	-9	150562	2020-10-18
A15-A34	9	9	0	2021-02-19	W	0	2020-10-18	0	0	-9	151649	2020-10-18
A35-A59	15	15	0	2021-02-19	M	0	2020-10-18	0	0	-9	152241	2020-10-18
unbekannt	1	1	0	2021-02-19	M	0	2020-10-18	0	0	-9	154440	2020-10-18
A35-A59	7	7	0	2021-02-19	W	0	2020-10-18	0	0	-9	154829	2020-10-18
A60-A79	1	1	0	2021-02-19	W	0	2020-10-18	0	0	-9	153178	2020-10-18
A60-A79	7	7	0	2021-02-19	M	0	2020-10-18	0	0	-9	153797	2020-10-18
A60-A79	4	4	0	2021-02-19	M	0	2020-10-17	0	0	-9	153795	2020-10-17
A60-A79	1	0	1	2021-02-19	M	0	2020-10-17	-9	0	0	153796	2020-10-17
A60-A79	3	3	0	2021-02-19	W	0	2020-10-17	0	0	-9	153177	2020-10-17
A35-A59	17	17	0	2021-02-19	W	0	2020-10-17	0	0	-9	154828	2020-10-17
A80+	2	2	0	2021-02-19	W	0	2020-10-17	0	0	-9	154220	2020-10-17
A35-A59	13	13	0	2021-02-19	M	0	2020-10-17	0	0	-9	152240	2020-10-17
A15-A34	16	16	0	2021-02-19	W	0	2020-10-17	0	0	-9	151648	2020-10-17
A05-A14	1	1	0	2021-02-19	W	0	2020-10-17	0	0	-9	150755	2020-10-17
A00-A04	1	1	0	2021-02-19	M	0	2020-10-17	0	0	-9	150303	2020-10-17
A00-A04	2	2	0	2021-02-19	W	0	2020-10-17	0	0	-9	150419	2020-10-17
A15-A34	13	13	0	2021-02-19	M	0	2020-10-17	0	0	-9	151115	2020-10-17
A15-A34	16	16	0	2021-02-19	M	0	2020-10-16	0	0	-9	151114	2020-10-16
A00-A04	2	2	0	2021-02-19	M	0	2020-10-16	0	0	-9	150302	2020-10-16
A05-A14	1	1	0	2021-02-19	W	0	2020-10-16	0	0	-9	150754	2020-10-16
A15-A34	21	21	0	2021-02-19	W	0	2020-10-16	0	0	-9	151647	2020-10-16
A35-A59	1	0	1	2021-02-19	M	1	2020-10-16	-9	0	0	152238	2020-10-12
A35-A59	26	26	0	2021-02-19	M	0	2020-10-16	0	0	-9	152239	2020-10-16
A80+	2	2	0	2021-02-19	W	0	2020-10-16	0	0	-9	154219	2020-10-16
A35-A59	30	30	0	2021-02-19	W	0	2020-10-16	0	0	-9	154827	2020-10-16
A60-A79	5	5	0	2021-02-19	W	0	2020-10-16	0	0	-9	153176	2020-10-16
A80+	1	1	0	2021-02-19	M	0	2020-10-16	0	0	-9	153454	2020-10-16
A60-A79	4	4	0	2021-02-19	M	0	2020-10-16	0	0	-9	153794	2020-10-16
A60-A79	1	1	0	2021-02-19	M	0	2020-10-15	0	0	-9	153793	2020-10-15
A60-A79	1	1	0	2021-02-19	W	1	2020-10-15	0	0	-9	153174	2020-10-14
A60-A79	3	3	0	2021-02-19	W	0	2020-10-15	0	0	-9	153175	2020-10-15
A35-A59	8	8	0	2021-02-19	W	0	2020-10-15	0	0	-9	154826	2020-10-15
A80+	2	2	0	2021-02-19	W	0	2020-10-15	0	0	-9	154218	2020-10-15
A35-A59	5	5	0	2021-02-19	M	0	2020-10-15	0	0	-9	152237	2020-10-15
A15-A34	15	15	0	2021-02-19	W	0	2020-10-15	0	0	-9	151646	2020-10-15
A05-A14	1	1	0	2021-02-19	W	0	2020-10-15	0	0	-9	150753	2020-10-15
A05-A14	1	1	0	2021-02-19	M	0	2020-10-15	0	0	-9	150561	2020-10-15
A00-A04	1	1	0	2021-02-19	M	0	2020-10-15	0	0	-9	150301	2020-10-15
A15-A34	19	19	0	2021-02-19	M	0	2020-10-15	0	0	-9	151113	2020-10-15
A15-A34	27	27	0	2021-02-19	M	0	2020-10-14	0	0	-9	151112	2020-10-14
A00-A04	2	2	0	2021-02-19	M	0	2020-10-14	0	0	-9	150300	2020-10-14
A00-A04	2	2	0	2021-02-19	W	0	2020-10-14	0	0	-9	150418	2020-10-14
A05-A14	1	1	0	2021-02-19	M	0	2020-10-14	0	0	-9	150560	2020-10-14
A05-A14	2	2	0	2021-02-19	W	0	2020-10-14	0	0	-9	150752	2020-10-14
A15-A34	16	16	0	2021-02-19	W	0	2020-10-14	0	0	-9	151645	2020-10-14
A35-A59	16	16	0	2021-02-19	M	0	2020-10-14	0	0	-9	152236	2020-10-14
A35-A59	20	20	0	2021-02-19	W	0	2020-10-14	0	0	-9	154825	2020-10-14
A60-A79	5	5	0	2021-02-19	W	0	2020-10-14	0	0	-9	153173	2020-10-14
A80+	2	2	0	2021-02-19	M	0	2020-10-14	0	0	-9	153453	2020-10-14
A60-A79	11	11	0	2021-02-19	M	0	2020-10-14	0	0	-9	153792	2020-10-14
A60-A79	3	3	0	2021-02-19	M	0	2020-10-13	0	0	-9	153791	2020-10-13
A80+	2	2	0	2021-02-19	M	0	2020-10-13	0	0	-9	153452	2020-10-13
A60-A79	1	1	0	2021-02-19	W	0	2020-10-13	0	0	-9	153172	2020-10-13
A35-A59	10	10	0	2021-02-19	W	0	2020-10-13	0	0	-9	154824	2020-10-13
A80+	4	4	0	2021-02-19	W	0	2020-10-13	0	0	-9	154217	2020-10-13
A35-A59	12	12	0	2021-02-19	M	0	2020-10-13	0	0	-9	152235	2020-10-13
A15-A34	10	10	0	2021-02-19	W	0	2020-10-13	0	0	-9	151644	2020-10-13
A00-A04	1	1	0	2021-02-19	W	0	2020-10-13	0	0	-9	150417	2020-10-13
A15-A34	12	12	0	2021-02-19	M	0	2020-10-13	0	0	-9	151111	2020-10-13
A15-A34	5	5	0	2021-02-19	M	0	2020-10-12	0	0	-9	151110	2020-10-12
A05-A14	3	3	0	2021-02-19	W	0	2020-10-12	0	0	-9	150751	2020-10-12
A05-A14	2	2	0	2021-02-19	M	0	2020-10-12	0	0	-9	150559	2020-10-12
A15-A34	11	11	0	2021-02-19	W	0	2020-10-12	0	0	-9	151643	2020-10-12
A35-A59	5	5	0	2021-02-19	M	0	2020-10-12	0	0	-9	152234	2020-10-12
A35-A59	3	3	0	2021-02-19	W	0	2020-10-12	0	0	-9	154823	2020-10-12
A60-A79	4	4	0	2021-02-19	W	0	2020-10-12	0	0	-9	153170	2020-10-12
A60-A79	1	0	1	2021-02-19	W	0	2020-10-12	-9	0	0	153171	2020-10-12
A60-A79	1	1	0	2021-02-19	M	0	2020-10-12	0	0	-9	153790	2020-10-12
A60-A79	1	1	0	2021-02-19	M	0	2020-10-11	0	0	-9	153789	2020-10-11
A60-A79	2	2	0	2021-02-19	W	0	2020-10-11	0	0	-9	153169	2020-10-11
A80+	1	1	0	2021-02-19	M	0	2020-10-11	0	0	-9	153451	2020-10-11
A35-A59	9	9	0	2021-02-19	W	0	2020-10-11	0	0	-9	154822	2020-10-11
A80+	1	1	0	2021-02-19	W	0	2020-10-11	0	0	-9	154216	2020-10-11
A35-A59	5	5	0	2021-02-19	M	0	2020-10-11	0	0	-9	152233	2020-10-11
A15-A34	3	3	0	2021-02-19	W	0	2020-10-11	0	0	-9	151642	2020-10-11
A05-A14	2	2	0	2021-02-19	M	0	2020-10-11	0	0	-9	150558	2020-10-11
A15-A34	7	7	0	2021-02-19	M	0	2020-10-11	0	0	-9	151109	2020-10-11
A15-A34	16	16	0	2021-02-19	M	0	2020-10-10	0	0	-9	151108	2020-10-10
A05-A14	1	1	0	2021-02-19	W	0	2020-10-10	0	0	-9	150750	2020-10-10
A15-A34	10	10	0	2021-02-19	W	0	2020-10-10	0	0	-9	151641	2020-10-10
A35-A59	10	10	0	2021-02-19	M	0	2020-10-10	0	0	-9	152232	2020-10-10
A80+	1	1	0	2021-02-19	W	0	2020-10-10	0	0	-9	154215	2020-10-10
A35-A59	11	11	0	2021-02-19	W	0	2020-10-10	0	0	-9	154821	2020-10-10
A80+	1	1	0	2021-02-19	M	0	2020-10-10	0	0	-9	153450	2020-10-10
A60-A79	2	2	0	2021-02-19	W	0	2020-10-10	0	0	-9	153168	2020-10-10
A60-A79	2	2	0	2021-02-19	M	0	2020-10-10	0	0	-9	153788	2020-10-10
A60-A79	3	3	0	2021-02-19	M	0	2020-10-09	0	0	-9	153787	2020-10-09
A60-A79	1	1	0	2021-02-19	W	0	2020-10-09	0	0	-9	153167	2020-10-09
A80+	1	1	0	2021-02-19	M	0	2020-10-09	0	0	-9	153449	2020-10-09
A35-A59	11	11	0	2021-02-19	W	0	2020-10-09	0	0	-9	154820	2020-10-09
A80+	1	1	0	2021-02-19	W	0	2020-10-09	0	0	-9	154214	2020-10-09
A35-A59	15	15	0	2021-02-19	M	0	2020-10-09	0	0	-9	152231	2020-10-09
A15-A34	10	10	0	2021-02-19	W	0	2020-10-09	0	0	-9	151640	2020-10-09
A05-A14	2	2	0	2021-02-19	W	0	2020-10-09	0	0	-9	150749	2020-10-09
A05-A14	2	2	0	2021-02-19	M	0	2020-10-09	0	0	-9	150557	2020-10-09
A15-A34	12	12	0	2021-02-19	M	0	2020-10-09	0	0	-9	151107	2020-10-09
A15-A34	17	17	0	2021-02-19	M	0	2020-10-08	0	0	-9	151106	2020-10-08
A15-A34	20	20	0	2021-02-19	W	0	2020-10-08	0	0	-9	151639	2020-10-08
A35-A59	18	18	0	2021-02-19	M	0	2020-10-08	0	0	-9	152230	2020-10-08
A80+	1	0	1	2021-02-19	W	0	2020-10-08	-9	0	0	154212	2020-10-08
A80+	4	4	0	2021-02-19	W	0	2020-10-08	0	0	-9	154213	2020-10-08
A35-A59	19	19	0	2021-02-19	W	0	2020-10-08	0	0	-9	154819	2020-10-08
